date,station_uuid,diesel
1456659121.0,bd907a4a,0.939
1456659121.0,d305e9d3,1.079
1456659121.0,c97403d4,0.979
1456659121.0,068f53ad,0.959
1456659121.0,6dc3c176,0.959
1456659121.0,dab2adef,0.989
1456659121.0,7a03b89d,1.009
1456659121.0,179ba00b,1.009
1456659121.0,d3a16954,0.969
1456659121.0,4e359e7b,0.969
1456659121.0,3b609665,0.949
1456659121.0,231c19cd,1.039
1456659121.0,b6a10cdf,0.969
1456659121.0,48aac8e9,0.959
1456659121.0,5d660e99,1.084
1456659121.0,6ebc646b,1.129
1456659121.0,746391a1,1.009
1456659121.0,abf7041a,1.179
1456659121.0,942087ca,0.999
1456659121.0,ba73e19b,0.999
1456659121.0,bf12232f,0.949
1456659121.0,bd4d552d,0.979
1456659121.0,af131774,0.999
1456659121.0,dec55aa1,0.999
1456659121.0,3d10cfa0,0.979
1456659121.0,31ae92da,0.949
1456659121.0,6b5979c5,0.959
1456659121.0,6fbcc336,0.929
1456659121.0,81c9cec5,0.999
1456659121.0,433a3c58,1.179
1456659121.0,90f06420,0.939
1456659121.0,6f9a376c,1.019
1456659121.0,e2c6e599,1.009
1456659121.0,,0.999
1456659121.0,5ccad12a,1.009
1456659121.0,e0fed588,1.169
1456659121.0,2a5c512c,1.039
1456659121.0,ed554144,0.999
1456659121.0,649a77db,1.019
1456659121.0,44d0cc01,1.029
1456659121.0,a0bc57ce,1.059
1456659121.0,4c05520d,0.959
1456659121.0,cfaa81ec,1.174
1456659121.0,4e694e7a,0.969
1456659121.0,cd749265,0.989
1456659121.0,034c5ff6,1.019
1456659121.0,5953f6dc,0.949
1456659121.0,2e24ce9f,1.009
1456659121.0,3b0fb08c,0.999
1456659121.0,371f287c,0.999
1456659121.0,95564cf1,0.969
1456659121.0,e2716599,1.029
1456659121.0,f73244c0,0.949
1456659121.0,4d8ede53,1.019
1456659121.0,6b43b20f,1.039
1456659121.0,38a55267,0.989
1456659121.0,fb54ae4c,0.949
1456659121.0,c9850105,0.959
1456659121.0,14295632,0.989
1456659121.0,12b36b1c,0.969
1456659121.0,db3cd271,0.959
1456659121.0,0aedf476,0.999
1456659121.0,4b2b710a,1.009
1456659121.0,5741a508,0.999
1456659121.0,4ae6afd6,0.999
1456659121.0,d49e5d4c,0.999
1456659121.0,a16adda9,0.939
1456659121.0,194f69ab,0.959
1456659121.0,002160c4,0.979
1456659121.0,5a3f99e3,0.989
1456659121.0,a372d56c,0.939
1456659121.0,0880a239,0.969
1456659121.0,aea7ec1f,0.989
1456659121.0,92a7ca0c,1.059
1456659121.0,65beaeab,0.929
1456659121.0,43396ca7,0.979
1456659121.0,dddc0e70,0.989
1456659121.0,d5c78a9b,0.979
1456659121.0,a1aa5fd5,0.989
1456659121.0,2ee8e08d,0.929
1456659121.0,0913d5bd,0.939
1456659121.0,16d9bba6,1.009
1456659121.0,c43ed044,0.969
1456659121.0,6b47dc33,0.999
1456659121.0,d4817c1a,0.979
1456659121.0,dcf18486,1.029
1456659121.0,0028e6e8,1.039
1456659121.0,152f6019,0.959
1456659121.0,3a3def5d,0.969
1456659121.0,038eae7e,1.029
1456659121.0,4465e992,1.019
1456659121.0,9a883b4c,0.949
1456659121.0,750bee8a,1.089
1456659121.0,c698b4f6,0.979
1456659121.0,3e71f6ea,0.959
1456659121.0,5bb89bd2,0.989
1456659121.0,e0e8a55b,1.049
1456659121.0,6e050889,1.009
1456659121.0,2a953aa3,1.029
1456659121.0,85dcde4e,1.009
1456659121.0,61074f89,0.959
1456659121.0,eeb5162c,0.969
1456659121.0,5b1fabef,0.999
1456659121.0,d1780d08,1.009
1456659121.0,c07a946a,1.019
1456659121.0,,0.969
1456659181.0,264d6745,0.989
1456659181.0,99a0f87e,0.989
1456659181.0,65e795cc,0.979
1456659181.0,5f0b3d94,1.029
1456659181.0,2a6983b6,0.939
1456659181.0,6a79b20f,0.919
1456659181.0,ffc943b9,0.989
1456659181.0,fd70cdfd,0.999
1456659181.0,34525e5b,0.999
1456659181.0,e7ea0c12,0.989
1456659181.0,ff9beead,0.959
1456659181.0,9d98dcbb,1.029
1456659181.0,e7ec8759,0.999
1456659181.0,11c55ae3,1.029
1456659181.0,7eed54a8,0.999
1456659181.0,1e041b07,0.959
1456659181.0,97f7398e,0.989
1456659181.0,aafb9292,0.979
1456659181.0,51ebd486,0.999
1456659181.0,b83dae63,0.949
1456659181.0,2cd4012d,0.969
1456659181.0,78b3ccb1,0.989
1456659181.0,4e74bd65,0.999
1456659181.0,79f785eb,0.999
1456659181.0,763d4744,0.969
1456659181.0,0380a17c,0.999
1456659181.0,4cd3d126,1.019
1456659181.0,b6ba34e1,0.999
1456659181.0,19e65444,0.999
1456659181.0,6197a70d,1.009
1456659181.0,d9422725,1.029
1456659181.0,a7be9b25,0.959
1456659181.0,e0862fc2,0.989
1456659181.0,41c579d4,0.989
1456659181.0,82c69685,1.009
1456659181.0,67ffc54d,0.959
1456659181.0,8bbde82e,0.969
1456659181.0,bce1fe2d,0.949
1456659181.0,b619b05f,1.019
1456659181.0,b47f33d8,1.019
1456659181.0,493b6369,0.969
1456659181.0,ae3ec7b1,0.989
1456659181.0,878b98a2,0.999
1456659181.0,a64de619,0.939
1456659181.0,5762e9a9,0.959
1456659181.0,445ead90,0.969
1456659181.0,0b1b5508,0.979
1456659181.0,240e728f,0.989
1456659181.0,2a6c46a2,1.009
1456659181.0,56995334,0.969
1456659181.0,1ac7a349,1.019
1456659181.0,65d912cc,0.969
1456659181.0,eb79ce7f,1.029
1456659181.0,47fbea4a,0.949
1456659181.0,23728172,0.989
1456659181.0,66ef9bdc,0.989
1456659181.0,37e841fa,0.969
1456659181.0,d921f4ce,0.989
1456659181.0,1d736429,0.979
1456659181.0,8a1713b6,1.029
1456659181.0,759e3fcc,0.969
1456659181.0,1aa6752d,0.989
1456659181.0,9f7a9267,0.999
1456659181.0,3747e646,0.999
1456659181.0,b1628a80,0.949
1456659181.0,5cec73e9,0.969
1456659181.0,3bb367b0,0.969
1456659181.0,a3ff8022,0.969
1456659181.0,e65042ca,0.959
1456659181.0,7174859c,1.019
1456659181.0,7f3fc915,1.029
1456659181.0,a3599c26,0.969
1456659181.0,9f3d710c,0.959
1456659181.0,b45d7a66,0.969
1456659181.0,185ab0a1,0.989
1456659181.0,f58df524,0.979
1456659181.0,460a378a,0.969
1456659181.0,110c83a7,0.989
1456659181.0,19e1ff00,0.979
1456659181.0,a314e8b8,1.029
1456659181.0,411372b9,1.029
1456659181.0,7cf9c06f,0.959
1456659181.0,984855aa,0.969
1456659181.0,119cb795,0.969
1456659181.0,2a937026,0.989
1456659181.0,bc29eda7,0.999
1456659181.0,d14d8358,0.989
1456659181.0,855563c1,1.009
1456659181.0,e3e96875,0.969
1456659181.0,71437915,1.009
1456659181.0,603e075c,1.019
1456659181.0,99079efc,1.019
1456659181.0,e6fe3770,0.999
1456659181.0,ed65aebc,1.009
1456659181.0,a7f61984,0.959
1456659181.0,cef28ece,0.969
1456659181.0,dafee924,0.969
1456659181.0,dd4866c8,1.019
1456659181.0,897a7af7,0.989
1456659181.0,31d7c8d8,1.029
1456659181.0,9fd35589,0.989
1456659181.0,b3fefca1,0.969
1456659181.0,ab23cef1,0.969
1456659181.0,3d026101,0.989
1456659181.0,2af5e84b,0.949
1456659181.0,11b2e08c,0.939
1456659181.0,7d3ae9b0,0.989
1456659181.0,14a12755,1.019
1456659181.0,e792e7d9,0.939
1456659181.0,893de505,0.989
1456659181.0,c5bb659b,0.969
1456659181.0,39b11db0,1.029
1456659181.0,fec5bce2,0.989
1456659181.0,9d16cf9e,0.959
1456659181.0,8caf6dad,0.949
1456659181.0,c86a322d,0.979
1456659181.0,9a95dc46,0.989
1456659181.0,495247fc,1.009
1456659181.0,cbc5f7c3,0.959
1456659181.0,a5cf2ad0,1.009
1456659181.0,a5b19cba,0.999
1456659181.0,bd03317d,0.969
1456659181.0,478ca3dd,0.979
1456659181.0,7694edff,0.969
1456659181.0,727b85d9,0.969
1456659181.0,c7095984,1.009
1456659181.0,1da77d0b,0.989
1456659181.0,7ccb6541,0.969
1456659181.0,68487393,1.029
1456659181.0,0590ef3a,1.029
1456659181.0,eecbf37e,1.009
1456659181.0,b015481a,0.999
1456659181.0,39dc218a,0.979
1456659181.0,e0808ce1,0.999
1456659181.0,d27a3901,0.989
1456659181.0,f9cd1d8c,0.999
1456659181.0,f8bbef60,0.939
1456659181.0,6e3aab0e,1.019
1456659181.0,216f2e30,1.009
1456659181.0,771baacf,1.029
1456659181.0,514e885f,0.979
1456659181.0,cd0b941e,0.939
1456659181.0,30eed8b6,1.009
1456659181.0,bb827240,0.979
1456659181.0,2ede932c,1.029
1456659181.0,a426c65f,0.989
1456659181.0,d30449b6,0.979
1456659181.0,2a99bdaf,0.959
1456659181.0,90bd0a2b,0.969
1456659181.0,876763f5,0.969
1456659181.0,0f283ef6,0.959
1456659181.0,398e7989,0.999
1456659181.0,0eb0bb77,0.979
1456659181.0,6cd5cdf8,0.949
1456659181.0,2ab02348,0.989
1456659181.0,60962481,1.019
1456659181.0,c2d5f6c8,0.949
1456659181.0,997e716d,1.019
1456659181.0,f3b3c473,0.989
1456659181.0,a89295ed,0.999
1456659181.0,a82492d6,1.029
1456659181.0,a5f3a822,0.979
1456659181.0,3056759f,0.969
1456659181.0,140514a1,0.989
1456659181.0,485a4ee4,0.979
1456659181.0,9d522e7b,0.959
1456659181.0,b6774f71,0.969
1456659181.0,fcd1aad6,0.969
1456659181.0,662e48ec,0.969
1456659181.0,,0.969
1456659181.0,9c7e6b4f,0.979
1456659181.0,7301ae23,1.009
1456659181.0,7b66aa84,0.969
1456659181.0,38aa9352,0.959
1456659181.0,22bbd2e9,0.959
1456659181.0,d78b438e,0.959
1456659181.0,fc2ec0dc,0.959
1456659181.0,b2fa05f2,0.969
1456659181.0,e96c8f9b,0.989
1456659181.0,d1b50fc2,0.979
1456659181.0,44144ccf,0.979
1456659181.0,4c7b82d0,1.019
1456659181.0,18bddc12,0.989
1456659181.0,e5ead47b,0.969
1456659181.0,010fdae7,0.969
1456659181.0,9bd9827c,0.969
1456659181.0,475801e2,0.949
1456659181.0,a0f3c4eb,0.969
1456659181.0,83c02c47,0.949
1456659181.0,63f573eb,0.969
1456659181.0,6a9f29fb,0.979
1456659181.0,1c38d39c,0.989
1456659181.0,0757f54d,1.019
1456659181.0,ab6aed65,0.959
1456659181.0,1fb2da5d,0.959
1456659181.0,f08235a1,0.959
1456659181.0,a409f033,0.949
1456659181.0,101c8b80,1.009
1456659181.0,24523b3b,1.019
1456659181.0,05de04c2,0.969
1456659181.0,92ea5ddf,0.969
1456659181.0,04c55c68,0.979
1456659181.0,45cfc4a3,0.949
1456659181.0,3275ca99,1.009
1456659181.0,1017cdb3,0.979
1456659181.0,7de438fa,0.969
1456659181.0,41225b43,0.979
1456659181.0,cc9dcdfc,0.979
1456659181.0,ad269c98,0.969
1456659181.0,2d43a4bd,0.989
1456659181.0,,0.949
1456659181.0,a07eee38,1.019
1456659181.0,60187048,0.959
1456659181.0,a612d3c6,0.999
1456659181.0,891c9c5c,1.019
1456659181.0,c8da9d10,0.969
1456659181.0,051dd907,1.019
1456659181.0,6934dd1a,0.969
1456659181.0,cb40cd62,0.979
1456659181.0,905563bb,0.949
1456659181.0,03a8f542,1.009
1456659181.0,7df2f7b0,0.999
1456659181.0,37a4ac8d,0.939
1456659181.0,8c85a27d,0.989
1456659181.0,b884bbc1,0.979
1456659181.0,ad1b0b58,0.969
1456659181.0,8976ce99,0.959
1456659181.0,4aec94cc,0.989
1456659181.0,c52d9727,1.029
1456659181.0,24f09d82,0.989
1456659181.0,476699aa,0.959
1456659181.0,e705c307,0.999
1456659181.0,5dd99d7f,0.969
1456659181.0,ce6487d7,0.949
1456659181.0,83c9051f,0.979
1456659181.0,3696709e,1.009
1456659181.0,f86f0531,0.999
1456659181.0,49e3bef7,0.979
1456659181.0,bf44f1ab,0.959
1456659181.0,ad2972b3,0.999
1456659181.0,5d362644,0.999
1456659181.0,7636eabf,0.989
1456659181.0,e206c1b6,0.969
1456659181.0,e53c0a3d,0.999
1456659181.0,03b45f42,0.969
1456659181.0,c7a00e1c,0.999
1456659181.0,be84ceff,0.979
1456659181.0,6135497e,0.969
1456659181.0,6ac179bc,0.969
1456659181.0,e9a8e0dc,0.959
1456659181.0,32e01564,1.029
1456659181.0,305d8693,0.949
1456659181.0,c296d5cd,0.969
1456659181.0,d21f882f,1.019
1456659181.0,5165f4e5,1.019
1456659181.0,91a5c341,1.029
1456659181.0,8c807692,0.979
1456659181.0,6a7aa1a0,0.989
1456659181.0,443a0042,1.009
1456659181.0,25e78288,0.969
1456659181.0,96ad35a6,0.969
1456659181.0,e4e801a1,0.999
1456659181.0,ad25712e,0.969
1456659181.0,68477221,0.979
1456659181.0,916b15ba,0.979
1456659181.0,99b5b897,1.029
1456659181.0,f44172d4,0.939
1456659181.0,3ac6b934,0.969
1456659181.0,e2aee352,1.029
1456659181.0,cb7fae49,0.949
1456659181.0,f67b6a8f,0.979
1456659181.0,c19378b9,0.959
1456659181.0,945202a2,1.019
1456659181.0,77c17dde,0.989
1456659181.0,b4a263f0,0.979
1456659181.0,2bc0bc0e,0.979
1456659181.0,2917c697,0.969
1456659181.0,15ce4f6a,0.989
1456659181.0,dfda908c,0.989
1456659181.0,0c55457f,0.969
1456659181.0,5b0a88cf,0.969
1456659181.0,56c42334,0.979
1456659181.0,efe3611d,0.979
1456659181.0,fd9b3ee5,0.999
1456659181.0,3cb8640b,0.949
1456659181.0,b912a2af,0.949
1456659181.0,238e8285,0.969
1456659181.0,2fbedc98,0.999
1456659181.0,f0da030f,1.029
1456659181.0,0b912035,0.999
1456659181.0,ad0d24dc,0.959
1456659181.0,054b98a5,0.999
1456659181.0,c03c60b1,0.999
1456659181.0,033ff634,0.989
1456659181.0,6304ec3a,0.969
1456659181.0,c7a70dd8,0.979
1456659181.0,a2557e83,0.949
1456659181.0,a48cec43,0.969
1456659181.0,7f44346f,0.989
1456659181.0,83748919,0.989
1456659181.0,e9e141d7,0.989
1456659181.0,bb39a843,0.949
1456659181.0,6515c8c1,1.009
1456659181.0,6d3828b0,1.009
1456659181.0,aed09b0f,0.989
1456659181.0,b0777eff,1.009
1456659181.0,113f4e08,1.009
1456659181.0,fc60a1e0,1.009
1456659181.0,a9f2eece,0.969
1456659181.0,e27ca798,0.979
1456659181.0,9f37e0a2,0.999
1456659181.0,94a8272b,0.979
1456659181.0,9e81ec36,0.989
1456659181.0,413f1831,0.989
1456659181.0,8481831d,0.969
1456659181.0,d3bb1de9,0.999
1456659181.0,adaf8fbc,0.999
1456659181.0,fa179beb,0.969
1456659181.0,75e3e514,0.979
1456659181.0,6a9f527e,0.989
1456659181.0,c31f354d,0.989
1456659181.0,cca8f84d,1.009
1456659181.0,5098a1d8,0.949
1456659181.0,637e523f,1.019
1456659181.0,662f41b7,0.969
1456659181.0,613352d7,0.979
1456659181.0,25e13742,0.969
1456659181.0,d22fa3c4,0.969
1456659181.0,ec934b69,0.999
1456659181.0,418815f0,1.009
1456659181.0,1c7a02ad,0.999
1456659181.0,d9749191,0.959
1456659181.0,8a440ea4,0.969
1456659181.0,e99f823b,0.999
1456659181.0,d0407554,0.979
1456659181.0,c8df5f11,0.989
1456659181.0,8b77e169,0.989
1456659181.0,8983b1fe,0.999
1456659181.0,5ca22d34,0.949
1456659181.0,065dc992,0.999
1456659181.0,afafdf69,0.969
1456659181.0,93a0a521,1.034
1456659181.0,3c2da6fc,0.979
1456659181.0,3e3ac396,1.009
1456659181.0,1a45c6ef,0.989
1456659181.0,2685fde6,1.029
1456659181.0,d3953243,1.029
1456659181.0,cf4becee,0.989
1456659181.0,f4788388,0.979
1456659181.0,bc514af8,0.999
1456659181.0,7d7f9529,0.989
1456659181.0,840be68f,0.939
1456659181.0,c33a7e9f,1.019
1456659181.0,27825143,0.999
1456659181.0,bbd2a218,1.009
1456659181.0,d00a147b,1.049
1456659181.0,bc55dda5,0.979
1456659181.0,5adcc672,0.989
1456659181.0,3893b380,1.019
1456659181.0,71424e6c,0.999
1456659181.0,fd09c85a,1.039
1456659181.0,91698594,1.139
1456659181.0,64bc8569,0.979
1456659181.0,b551edc5,0.999
1456659181.0,7f2cf706,0.949
1456659181.0,b77ce910,0.959
1456659181.0,6587d030,0.989
1456659181.0,c6343770,0.989
1456659181.0,e5e737e8,0.999
1456659181.0,78daa5b5,0.959
1456659181.0,5bf41255,1.009
1456659181.0,7e1e9940,0.999
1456659181.0,59c3c78c,0.989
1456659181.0,df7154f6,0.999
1456659181.0,bf20d0c1,0.989
1456659181.0,afd35ba0,0.949
1456659181.0,85bf59ba,0.999
1456659181.0,5fede4f0,0.959
1456659181.0,129d1493,0.969
1456659181.0,d790573d,0.969
1456659181.0,f47f4232,0.959
1456659181.0,b9535339,0.969
1456659181.0,4503fc83,0.959
1456659181.0,790cb266,0.989
1456659181.0,46bea8c9,0.959
1456659181.0,91823808,1.009
1456659181.0,768d2bfe,1.029
1456659181.0,7b89feff,1.009
1456659241.0,09975f4d,1.039
1456659241.0,fbbd6af8,0.959
1456659241.0,e07c0604,0.979
1456659241.0,f72fa144,0.989
1456659241.0,982b4a02,1.009
1456659241.0,af6ce086,0.939
1456659241.0,312353ed,0.969
1456659241.0,3f9ee0ff,0.979
1456659241.0,f64d5154,0.989
1456659241.0,d355e704,0.989
1456659241.0,2073a897,0.959
1456659241.0,52ff86b2,0.989
1456659241.0,ee22ef31,0.999
1456659241.0,43be7e31,0.979
1456659241.0,0efd5423,1.039
1456659241.0,4dc57f20,1.039
1456659241.0,e8173dad,1.009
1456659241.0,6853fb18,1.019
1456659241.0,55adeb92,1.039
1456659241.0,c476cc49,0.949
1456659241.0,65d316f1,0.969
1456659241.0,ec0fb945,0.979
1456659241.0,dfa3f4f3,0.969
1456659241.0,da976067,0.979
1456659241.0,cea20e68,0.969
1456659241.0,76dccd6f,0.959
1456659241.0,e99e5f77,0.999
1456659241.0,a5ca89e4,1.009
1456659241.0,b3aa51d6,0.989
1456659241.0,e1320330,0.989
1456659241.0,1e0a9b4e,0.979
1456659241.0,f18a39be,1.019
1456659241.0,dfe43ff9,0.959
1456659241.0,7ae877b2,0.999
1456659241.0,30797552,1.009
1456659241.0,d66e3405,0.989
1456659241.0,a6cf9c73,1.009
1456659241.0,b26d8334,0.999
1456659241.0,78d86c64,0.949
1456659241.0,86700cdc,0.959
1456659241.0,d53e3a60,1.009
1456659241.0,190c77e7,0.989
1456659241.0,dd270564,0.969
1456659241.0,ac852c45,1.019
1456659241.0,e624a815,1.009
1456659241.0,b86da903,0.949
1456659241.0,f9a28385,1.009
1456659241.0,9e687000,0.989
1456659241.0,a49ea2ee,0.959
1456659241.0,fb0b1dcf,0.989
1456659241.0,08903b8c,0.959
1456659241.0,bcbe32bc,0.979
1456659241.0,2a7d911f,0.949
1456659241.0,4818c908,1.019
1456659241.0,b6867cd0,0.989
1456659241.0,82148954,0.969
1456659241.0,820d9924,0.999
1456659241.0,4c36fcd5,0.969
1456659241.0,9fa10842,0.989
1456659241.0,1e3d64de,0.949
1456659241.0,05b184bf,0.969
1456659241.0,203367ea,0.969
1456659241.0,cfd74c18,0.979
1456659241.0,2a554c81,0.969
1456659241.0,e9776f5d,0.989
1456659241.0,57012344,1.039
1456659241.0,a6e1038f,0.989
1456659241.0,9837b0a0,1.029
1456659241.0,107383fd,1.029
1456659241.0,8626815a,1.029
1456659241.0,69a62773,0.969
1456659241.0,4e6ab199,0.959
1456659241.0,e6289f57,0.949
1456659241.0,d0a0e33f,0.979
1456659241.0,d015fcf3,1.009
1456659241.0,0cc21315,1.039
1456659241.0,31a01e0e,1.019
1456659241.0,d64909aa,0.959
1456659241.0,a3a3361e,0.949
1456659241.0,cdf67cac,0.959
1456659241.0,735f3dba,0.979
1456659241.0,e2851b26,0.989
1456659241.0,716f400f,0.979
1456659241.0,19838731,1.019
1456659241.0,2ec1e1ad,0.969
1456659241.0,440eff71,1.019
1456659241.0,90bfadfa,1.009
1456659241.0,3a826c9e,1.019
1456659241.0,6d6576d8,1.049
1456659241.0,d68ef316,1.009
1456659241.0,d109e19e,1.009
1456659241.0,e8f015ea,0.959
1456659241.0,d3bbcf3a,0.989
1456659241.0,3e50dc0d,0.949
1456659241.0,82e05795,0.979
1456659241.0,ee0b813f,0.959
1456659241.0,7f7f6b17,1.019
1456659241.0,3c8508a5,0.959
1456659241.0,e6b8819f,0.959
1456659241.0,9dd86999,1.009
1456659241.0,3272290a,1.009
1456659241.0,ef4f86ab,0.999
1456659241.0,38ac63b8,1.039
1456659241.0,0bb2e1c5,1.009
1456659241.0,d98cee9c,0.979
1456659241.0,9a59f347,1.009
1456659241.0,3b40de08,0.959
1456659241.0,f4e60d5a,0.989
1456659241.0,7b0b6a1b,1.009
1456659241.0,e0d2b4fe,1.039
1456659241.0,d6a85f7b,0.969
1456659241.0,f4ec7ff4,0.989
1456659241.0,58d48103,1.019
1456659241.0,5b737243,1.019
1456659241.0,e72628ad,0.979
1456659241.0,655c4244,1.009
1456659241.0,6a8c75fd,1.029
1456659241.0,2c9a6a74,0.979
1456659241.0,4e7b5ef6,0.979
1456659241.0,b51f0a61,0.969
1456659241.0,6672f80b,1.039
1456659241.0,82444c93,0.999
1456659241.0,58e4c668,0.999
1456659241.0,d3415f41,1.059
1456659241.0,62b18fb8,0.959
1456659241.0,b38c29e8,0.979
1456659241.0,1b611c60,0.969
1456659241.0,5164a758,0.989
1456659241.0,b8fa7f55,0.959
1456659241.0,53c616b9,0.989
1456659241.0,28e7f835,0.949
1456659241.0,1af22ca6,1.009
1456659241.0,0622e30b,1.059
1456659241.0,bc09577c,0.999
1456659241.0,9a11b9a9,0.999
1456659241.0,bd3ac554,1.009
1456659241.0,6e66567c,0.969
1456659241.0,6bf76c78,0.959
1456659241.0,1509b860,0.959
1456659241.0,83cf7d34,1.009
1456659241.0,939e85bc,0.959
1456659241.0,68d5e021,0.989
1456659241.0,48d20717,0.999
1456659241.0,abb42d56,0.959
1456659241.0,329aad11,0.969
1456659241.0,0297c11e,1.009
1456659241.0,42821895,0.999
1456659241.0,018fafee,0.999
1456659241.0,b9b8051a,0.969
1456659241.0,e474e52b,1.009
1456659241.0,2a879abf,1.009
1456659241.0,bded4d61,0.979
1456659241.0,1c83ff33,0.989
1456659241.0,7bbf0d9c,0.959
1456659241.0,45924c70,0.979
1456659241.0,3a3a0afe,0.989
1456659241.0,045578a1,0.969
1456659241.0,c0b82c6f,0.979
1456659241.0,3f539c39,1.009
1456659241.0,607a5b45,1.039
1456659241.0,bd167c7d,0.999
1456659241.0,37649bcc,1.019
1456659241.0,0f3e781e,1.049
1456659241.0,f85db113,1.009
1456659241.0,1c8ada9b,1.029
1456659241.0,a16736fc,1.059
1456659241.0,7f555c9e,1.059
1456659241.0,412fc646,1.019
1456659241.0,04d64488,1.029
1456659241.0,21dc7e61,0.959
1456659241.0,beb3b49b,0.969
1456659241.0,4b841e5b,0.999
1456659241.0,6977fd5c,0.969
1456659241.0,f822968e,0.959
1456659241.0,98a85d4f,1.009
1456659241.0,dfb47eed,0.949
1456659241.0,d4bbb0ba,0.999
1456659241.0,893b96a5,1.009
1456659241.0,7715f72c,1.049
1456659241.0,c77b8785,0.989
1456659241.0,a93143e5,0.969
1456659241.0,84556510,0.989
1456659241.0,7c556e65,1.009
1456659241.0,2cfa82fa,0.969
1456659241.0,731a1055,0.959
1456659241.0,ad7e1163,1.009
1456659241.0,e6ea469e,1.019
1456659241.0,9b79f246,0.949
1456659241.0,9727ab3a,1.009
1456659241.0,f4a95cf0,0.949
1456659241.0,c2d8e386,0.969
1456659241.0,2295e162,1.009
1456659241.0,5b11b517,1.019
1456659241.0,922129f9,0.989
1456659241.0,ed5ad0df,1.029
1456659241.0,7571a6bb,0.999
1456659241.0,8690af1b,1.009
1456659241.0,be7b97ad,0.989
1456659241.0,e10ccff9,0.989
1456659241.0,b3d1f607,1.009
1456659241.0,69152a7b,1.009
1456659241.0,790f62f3,0.959
1456659241.0,fb73e5e4,0.989
1456659241.0,1e3a9784,0.999
1456659241.0,4e31aa8b,0.999
1456659241.0,b6364ec3,0.969
1456659241.0,1686f694,0.979
1456659241.0,885c23aa,0.999
1456659241.0,3fc372ae,1.029
1456659241.0,8e0ec690,0.999
1456659241.0,c928ed36,1.009
1456659241.0,5ff2f593,0.979
1456659241.0,8e6c3c82,1.009
1456659241.0,c23345b4,0.979
1456659241.0,68f6b885,1.049
1456659241.0,0b293007,0.979
1456659241.0,87580f67,1.039
1456659241.0,0335180a,1.049
1456659241.0,9b59c5b0,1.009
1456659241.0,cc7ffbf9,0.999
1456659241.0,1a70a04d,0.979
1456659241.0,d54b3228,0.979
1456659241.0,a75efbf5,0.989
1456659241.0,317e0347,1.029
1456659241.0,b41309f8,1.019
1456659241.0,0c3bcbe7,0.969
1456659241.0,62b52d6c,1.019
1456659241.0,a278d48e,0.959
1456659241.0,35756296,1.049
1456659241.0,00e94972,0.989
1456659241.0,b8ddb5a8,0.989
1456659241.0,a6b83ee4,1.019
1456659241.0,7eac0db9,0.959
1456659241.0,570dabcb,0.969
1456659241.0,68a6f582,0.979
1456659241.0,18396fc2,0.969
1456659241.0,bfcfe44e,1.009
1456659241.0,f0e00fe9,0.989
1456659241.0,64ac75f0,0.999
1456659241.0,e396466d,1.009
1456659241.0,ecfdcbbe,0.969
1456659241.0,6785e982,1.039
1456659241.0,3f1cb112,0.979
1456659241.0,085b13da,0.959
1456659241.0,bc11a9fb,0.989
1456659241.0,f366e8d4,0.969
1456659241.0,82a52db3,1.019
1456659241.0,f7665440,1.029
1456659241.0,210f8a85,1.029
1456659241.0,739b04c0,1.009
1456659241.0,6e7d1516,1.019
1456659241.0,62fbc07f,0.999
1456659241.0,e40086e8,0.989
1456659241.0,0f141446,1.039
1456659241.0,a39def90,0.939
1456659241.0,d50f75c4,0.999
1456659241.0,859ddb14,1.029
1456659241.0,3d8adc15,0.999
1456659241.0,d8834ec2,1.009
1456659241.0,7006be5d,0.999
1456659241.0,81eb1428,0.999
1456659241.0,902bbd1d,0.989
1456659241.0,ebd9a39f,0.959
1456659241.0,0b18086e,0.989
1456659241.0,2c776012,0.929
1456659241.0,d0ad460e,1.029
1456659241.0,85e6dacf,0.949
1456659241.0,f6b43ef3,0.969
1456659241.0,05bcda3c,1.009
1456659241.0,aee75779,0.949
1456659241.0,2145d038,1.029
1456659241.0,872ca533,0.979
1456659241.0,4c77ea18,1.039
1456659241.0,d6ae9903,0.979
1456659241.0,e86bda6e,1.019
1456659241.0,2239a830,0.979
1456659241.0,354d360a,0.989
1456659241.0,175bcea1,1.029
1456659241.0,8732a111,0.969
1456659241.0,16a6da02,0.969
1456659241.0,09da3c04,0.959
1456659241.0,a5cf2a42,1.009
1456659241.0,4a4c4dca,0.999
1456659241.0,a7983bc2,1.029
1456659241.0,c05d0f34,1.009
1456659241.0,9c8152bc,1.009
1456659241.0,b45ba0f1,0.999
1456659241.0,7ccc3654,1.019
1456659241.0,285cf254,1.029
1456659241.0,6f473b11,1.039
1456659241.0,0c475d4b,1.029
1456659241.0,48085700,1.009
1456659241.0,e71f194a,0.999
1456659241.0,72d94c9d,1.029
1456659241.0,f2925995,0.979
1456659241.0,bf5b9c36,1.009
1456659241.0,cd64024f,1.009
1456659241.0,b583c190,1.029
1456659241.0,e42f2550,1.019
1456659241.0,011401e5,1.009
1456659241.0,6fa8087e,1.019
1456659241.0,fd627db5,0.999
1456659241.0,c0f22ef5,0.959
1456659241.0,427c61e9,0.989
1456659241.0,ba074c78,0.979
1456659241.0,7999ba62,1.009
1456659241.0,7ef2369b,0.979
1456659241.0,55da4d14,0.969
