date,station_uuid,diesel
1493548471.0,db2c1d84,1.199
1493548471.0,0ab7f18e,1.189
1493548471.0,06f357b3,1.159
1493548471.0,d3730b6f,1.129
1493548471.0,04359025,1.139
1493548471.0,6df8769f,1.189
1493548471.0,2ebde489,1.189
1493548471.0,e05f9010,1.129
1493548471.0,3bfc6e44,1.079
1493548471.0,fa5f29ac,1.209
1493548471.0,48194f3c,1.239
1493548471.0,ccdbe1c1,1.189
1493548471.0,9af812fc,1.199
1493548471.0,87d1caf0,1.159
1493548471.0,99d09a30,1.159
1493548471.0,ee131d1e,1.169
1493548471.0,04486e6c,1.139
1493548471.0,9170b9cb,1.159
1493548471.0,65c5fcbe,1.209
1493548471.0,99144e06,1.189
1493548471.0,652a7261,1.159
1493548471.0,dea8af98,1.109
1493548471.0,5d4d46b3,1.159
1493548471.0,d25d3d18,1.169
1493548471.0,dae6ec80,1.199
1493548471.0,5e128548,1.149
1493548471.0,ed46fdb9,1.109
1493548471.0,bd50e8e2,1.169
1493548531.0,7d485af0,1.189
1493548531.0,6c5a28c6,1.199
1493548531.0,ec0fb945,1.169
1493548531.0,e85f8007,1.099
1493548531.0,ea571d68,1.149
1493548531.0,9b5b616a,1.209
1493548531.0,12f330d3,1.109
1493548531.0,bb7b32d6,1.109
1493548531.0,01decbb4,1.149
1493548531.0,0d662c07,1.149
1493548531.0,6404e77f,1.169
1493548531.0,7481989a,1.129
1493548531.0,510c3f58,1.139
1493548531.0,a300968d,1.179
1493548531.0,9cff31f0,1.149
1493548531.0,9795d6a5,1.129
1493548531.0,245c099c,1.109
1493548531.0,e03f4572,1.139
1493548531.0,ee69ffcc,1.119
1493548531.0,31e85a65,1.139
1493548531.0,073f010e,1.159
1493548531.0,b3646450,1.119
1493548531.0,50518311,1.129
1493548531.0,0c18ba5f,1.099
1493548531.0,df43a8b2,1.159
1493548531.0,c0e39558,1.139
1493548531.0,fea3781d,1.109
1493548531.0,400f9abd,1.209
1493548531.0,8a3d4726,1.069
1493548531.0,62ebae64,1.169
1493548531.0,5a88efab,1.129
1493548531.0,97911c0d,1.119
1493548531.0,29bd5a9a,1.099
1493548531.0,db08686c,1.129
1493548531.0,4d7d95fb,1.124
1493548531.0,6819963e,1.099
1493548531.0,559bd10e,1.169
1493548531.0,3b988b25,1.139
1493548531.0,9f3e7014,1.189
1493548531.0,ee54e371,1.079
1493548531.0,555992c9,1.129
1493548531.0,e0bab6c8,1.109
1493548531.0,84e0df51,1.169
1493548531.0,b01cf6f6,1.169
1493548531.0,dc4b8ae9,1.129
1493548531.0,9bcd0dae,1.149
1493548531.0,5022eb7f,1.129
1493548531.0,91e45e6a,1.149
1493548531.0,682a7b74,1.179
1493548531.0,e4e4bf18,1.109
1493548531.0,999cd9a5,1.189
1493548531.0,87c05c40,1.189
1493548531.0,f4aa351e,1.219
1493548531.0,1d5b89e9,1.109
1493548531.0,266713de,1.149
1493548531.0,88128993,1.209
1493548531.0,18429d44,1.109
1493548531.0,4484275b,1.089
1493548531.0,3eaf47de,1.159
1493548531.0,8b783ddd,1.199
1493548531.0,aa65bfee,1.129
1493548531.0,2e852031,1.219
1493548531.0,c8dd66ee,1.099
1493548531.0,1422263b,1.189
1493548531.0,a1949b24,1.159
1493548531.0,ba7cab9b,1.189
1493548531.0,c9a50b4f,1.129
1493548531.0,a74299cc,1.189
1493548531.0,d0445c11,1.149
1493548531.0,4248b1c7,1.129
1493548531.0,f9347e34,1.219
1493548531.0,fff62873,1.129
1493548531.0,aae959c2,1.119
1493548531.0,63038217,1.199
1493548531.0,cdb901b1,1.189
1493548531.0,538c9b65,1.149
1493548531.0,f2b7e0d3,1.139
1493548531.0,dd5107f2,1.179
1493548531.0,312c3ed5,1.169
1493548531.0,e40ec31e,1.099
1493548531.0,d4a3f247,1.179
1493548531.0,b5e27e69,1.119
1493548531.0,dff89479,1.149
1493548531.0,5ed50ecc,1.079
1493548531.0,78ed45ec,1.129
1493548531.0,d00a147b,1.139
1493548531.0,8342a4d9,1.179
1493548531.0,f06281fb,1.129
1493548531.0,ed5cd338,1.159
1493548531.0,e78a8608,1.139
1493548531.0,1ef95412,1.199
1493548531.0,63111fa6,1.179
1493548531.0,82f98249,1.199
1493548531.0,a3813b89,1.149
1493548531.0,00496bce,1.119
1493548531.0,75bc1c25,1.139
1493548531.0,dde85d42,1.109
1493548531.0,14a4c386,1.119
1493548531.0,9ab966b7,1.139
1493548531.0,56ad714d,1.159
1493548531.0,aa50fdab,1.139
1493548531.0,13e237c2,1.179
1493548531.0,5ab36501,1.099
1493548531.0,4829f4f6,1.189
1493548531.0,6d94eae4,1.189
1493548531.0,f82bf8c5,1.229
1493548531.0,e7dd6621,1.134
1493548531.0,aaba4ebc,1.159
1493548531.0,e1c1cc44,1.199
1493548531.0,cb91687d,1.149
1493548531.0,8c5e2a02,1.179
1493548531.0,e9a7ff5d,1.149
1493548531.0,3ad0cccc,1.199
1493548531.0,7a8eaed9,1.149
1493548531.0,00ae5b70,1.189
1493548531.0,1f6c44dc,1.149
1493548531.0,36ba87a1,1.139
1493548531.0,35650633,1.139
1493548531.0,18b3ac80,1.149
1493548531.0,b53fe392,1.219
1493548531.0,7c3d138b,1.129
1493548531.0,345d440e,1.209
1493548531.0,82c54482,1.179
1493548531.0,610132a0,1.209
1493548531.0,17763a6e,1.109
1493548531.0,32806aee,1.159
1493548531.0,53216105,1.159
1493548531.0,3fa012b6,1.199
1493548591.0,337b7102,1.149
1493548591.0,e0ca8158,1.129
1493548591.0,601bbb50,1.169
1493548591.0,86832214,1.119
1493548591.0,26e44f69,1.179
1493548591.0,8b42f488,1.169
1493548591.0,0fc08209,1.149
1493548591.0,2a7b6c27,1.139
1493548591.0,955ed41d,1.154
1493548591.0,eda96774,1.099
1493548591.0,61ee6f5a,1.139
1493548591.0,8db8c96c,1.169
1493548591.0,c51b41ba,1.169
1493548591.0,2218e8d2,1.069
1493548591.0,2c4dd6f0,1.159
1493548591.0,34b00dee,1.109
1493548591.0,283d3a46,1.129
1493548591.0,de1eff76,1.099
1493548591.0,a4c96d17,1.169
1493548591.0,ec3d4f7a,1.149
1493548591.0,ee24a3c9,1.199
1493548591.0,5dd1bb39,1.124
1493548591.0,08c3c4e6,1.179
1493548591.0,a7fc7f1f,1.139
1493548591.0,e58aa567,1.169
1493548591.0,61173148,1.128
1493548591.0,812e609b,1.139
1493548591.0,119b03dd,1.179
1493548591.0,dc30c973,1.138
1493548591.0,68af1b90,1.148
1493548591.0,36d6fa9e,1.149
1493548591.0,ce519ed4,1.109
1493548591.0,0df6de58,1.149
1493548591.0,d404277d,1.139
1493548591.0,814ffed7,1.199
1493548591.0,8c231795,1.129
1493548591.0,9fbde140,1.169
1493548591.0,a202f414,1.129
1493548591.0,f86a4e1f,1.169
1493548591.0,81c9cec5,1.129
1493548591.0,cf1402de,1.159
1493548591.0,4d91361c,1.169
1493548591.0,9c47cca4,1.159
1493548591.0,79a7959f,1.149
1493548591.0,4a590311,1.219
1493548591.0,ae7c12ce,1.139
1493548591.0,551c6932,1.119
1493548591.0,7e7117c5,1.199
1493548591.0,39cc6655,1.199
1493548591.0,bdc0736f,1.209
1493548591.0,5d9df6f0,1.149
1493548591.0,a3409eaf,1.169
1493548591.0,75808ab7,1.159
1493548591.0,3db6506a,1.199
1493548591.0,e64fba92,1.199
1493548591.0,f4507b0a,1.149
1493548591.0,b3011e67,1.149
1493548591.0,a388f36b,1.139
1493548591.0,c330d63c,1.099
1493548591.0,b48a36b2,1.219
1493548591.0,d4fbaec2,1.149
1493548591.0,3106c23c,1.159
1493548591.0,8fe7f10d,1.139
1493548651.0,ce24c718,1.139
1493548651.0,8208358e,1.149
1493548651.0,ae48b914,1.169
1493548651.0,5e0f74ed,1.239
1493548651.0,b7fdbb95,1.189
1493548651.0,fbf71c0b,1.189
1493548651.0,9b76dd1d,1.199
1493548651.0,b01ec055,1.099
1493548651.0,ee305546,1.149
1493548651.0,2b181265,1.139
1493548651.0,fcf48a23,1.149
1493548651.0,87532816,1.194
1493548651.0,2aaf451f,1.169
1493548651.0,98cb49b1,1.219
1493548651.0,91e0ee78,1.159
1493548651.0,6b162563,1.199
1493548651.0,7b3fcbc6,1.159
1493548651.0,9ba54253,1.159
1493548651.0,d5843ecf,1.109
1493548651.0,ab80b6f7,1.189
1493548651.0,91cd34b3,1.099
1493548651.0,77aab11d,1.159
1493548651.0,7a1b2121,1.209
1493548651.0,46c099d0,1.119
1493548651.0,2b39ff64,1.149
1493548651.0,21fa9a42,1.209
1493548651.0,7f94616c,1.069
1493548651.0,3c6b3035,1.129
1493548651.0,b6abc69b,1.149
1493548651.0,d903b794,1.159
1493548651.0,4b23821f,1.209
1493548651.0,139724a5,1.199
1493548651.0,03098eb9,1.179
1493548651.0,c52fae08,1.159
1493548651.0,3e68f1c7,1.229
1493548651.0,67642b0d,1.119
1493548651.0,a9f75b32,1.199
1493548651.0,27707ee4,1.119
1493548651.0,3663fc5c,1.109
1493548651.0,05c633c8,1.139
1493548651.0,71b0f730,1.189
1493548651.0,e5cb0020,1.139
1493548651.0,7785d660,1.199
1493548651.0,6baeb328,1.219
1493548651.0,285e45c2,1.239
1493548651.0,c1f003e3,1.169
1493548651.0,02771ac8,1.169
1493548651.0,128c4a0e,1.099
1493548651.0,a0622dfc,1.259
1493548651.0,7ab8a6b9,1.129
1493548651.0,d1cab319,1.149
1493548651.0,8983a3f5,1.119
1493548651.0,871acdd2,1.159
1493548651.0,33e1917c,1.129
1493548651.0,d5d9e64c,1.179
1493548651.0,d97b6339,1.149
1493548651.0,5018e554,1.139
1493548651.0,6c528360,1.199
1493548651.0,eace7a48,1.149
1493548651.0,4119ba76,1.229
1493548651.0,867ec7f3,1.219
1493548651.0,1df9dc01,1.219
1493548651.0,f53c5155,1.199
1493548651.0,3d9b4dc8,1.154
1493548651.0,d51ef3f5,1.199
1493548651.0,b85a1ca3,1.149
1493548651.0,348737ad,1.249
1493548651.0,28712072,1.209
1493548651.0,d2d1eae3,1.189
1493548651.0,e01dae0b,1.149
1493548651.0,096b9bb0,1.069
1493548651.0,ee5d8408,1.139
1493548651.0,7d9b502c,1.159
1493548651.0,09a0b63a,1.179
1493548651.0,2234b79f,1.159
1493548651.0,592ba5ff,1.109
1493548651.0,6e41593c,1.169
1493548651.0,44bf3174,1.079
1493548651.0,8e8a5274,1.209
1493548651.0,08f23eff,1.169
1493548651.0,8babf7a8,1.139
1493548651.0,44a2c936,1.249
1493548651.0,32aa70e6,1.159
1493548651.0,3f9273de,1.179
1493548651.0,01f93c7c,1.139
1493548651.0,82fb29b0,1.259
1493548651.0,01f8d023,1.239
1493548651.0,99acd99a,1.149
1493548651.0,78390be0,1.139
1493548651.0,943df293,1.119
1493548651.0,fb6a534f,1.149
1493548651.0,1d2442f5,1.089
1493548651.0,edd1487d,1.229
1493548651.0,6b4d97ef,1.239
1493548651.0,1d71d64c,1.209
1493548651.0,7f46e3b9,1.419
1493548651.0,e04ac56b,1.149
1493548651.0,2fe25570,1.199
1493548651.0,eac2af55,1.159
1493548651.0,47d3a82e,1.139
1493548651.0,3b6590c2,1.159
1493548651.0,d89013e5,1.229
1493548651.0,4d552be9,1.179
1493548651.0,b5b5497e,1.169
1493548651.0,765dab48,1.189
1493548651.0,6f394c33,1.189
1493548651.0,a100fb36,1.129
1493548651.0,7dfe4528,1.199
1493548651.0,7b9d3d6a,1.189
1493548651.0,d0fb35a1,1.209
1493548651.0,b096f1e2,1.179
1493548651.0,21f78260,1.169
1493548651.0,bd2f0f1c,1.209
1493548651.0,04d2538c,1.149
1493548651.0,184a38c3,1.199
1493548651.0,97f194f9,1.179
1493548651.0,bf83ff8d,1.129
1493548651.0,5effda31,1.109
1493548651.0,5196f76a,1.199
1493548651.0,37df3e29,1.119
1493548651.0,864d06ee,1.159
1493548651.0,0acb65ea,1.129
1493548651.0,d2c0bc6d,1.169
1493548651.0,076cbc57,1.179
1493548651.0,29e79793,1.119
1493548651.0,c10bd90f,1.199
1493548651.0,2b57a135,1.159
1493548651.0,2e047349,1.189
1493548651.0,42cc5c79,1.089
1493548651.0,4dac6b68,1.199
1493548651.0,2d490ce5,1.189
1493548651.0,d51df2cb,1.118
1493548651.0,74311576,1.209
1493548651.0,89105f13,1.209
1493548651.0,a83f530e,1.139
1493548651.0,f2054fb8,1.249
1493548651.0,dea57116,1.179
1493548651.0,6bf6f02f,1.189
1493548651.0,adfff05a,1.209
1493548651.0,02202a18,1.119
1493548651.0,f3b12324,1.179
1493548651.0,7c5c81e2,1.189
1493548651.0,bec87d80,1.179
1493548651.0,d1b1547c,1.159
1493548651.0,33f1b5fe,1.179
1493548651.0,3ef0b5d2,1.139
1493548651.0,d7ee03a5,1.189
1493548651.0,f8ab4e9f,1.209
1493548651.0,f0ef1ced,1.129
1493548651.0,81f221f2,1.129
1493548651.0,9b127d1f,1.189
1493548651.0,7091515f,1.189
1493548651.0,18bd42e9,1.239
1493548651.0,25600fab,1.209
1493548651.0,72e91f24,1.109
1493548651.0,09c6edbf,1.109
1493548651.0,32c6c249,1.129
1493548651.0,d49e5d4c,1.119
1493548651.0,b205cecb,1.129
1493548651.0,87513076,1.129
1493548651.0,f3860d8d,1.189
1493548651.0,07ca952f,1.199
1493548651.0,c99b3a87,1.159
1493548651.0,39c16317,1.219
1493548651.0,27c6fcd5,1.189
1493548651.0,1d4a06c1,1.159
1493548651.0,351dd222,1.139
1493548651.0,38ead0e8,1.189
1493548651.0,40fe1f50,1.259
1493548651.0,63a3fa08,1.149
1493548651.0,b2fe027e,1.169
1493548651.0,aea3825a,1.209
1493548651.0,03afa08f,1.069
1493548651.0,944ee682,1.179
1493548651.0,2b5433ca,1.169
1493548651.0,1881d983,1.269
1493548651.0,7062eb92,1.249
1493548651.0,ee9738ce,1.159
1493548651.0,863b1324,1.109
1493548651.0,32806aee,1.189
1493548651.0,b67f8bb3,1.189
1493548651.0,f7a225a7,1.149
1493548711.0,f3d91925,1.149
1493548711.0,0edac3f0,1.199
1493548711.0,375f0e67,1.129
1493548711.0,720d6cbc,1.219
1493548711.0,304be57d,1.179
1493548711.0,1bfa0edf,1.149
1493548711.0,1489c235,1.259
1493548711.0,42a9168f,1.169
1493548711.0,3201c40b,1.159
1493548711.0,25f9d419,1.169
1493548711.0,80835ea0,1.139
1493548711.0,31105aa7,1.119
1493548711.0,655988e9,1.119
1493548711.0,461c1a45,1.159
1493548711.0,0ea03633,1.129
1493548711.0,eac0620e,1.149
1493548711.0,22878111,1.169
1493548711.0,3fc9a04c,1.119
1493548711.0,e70ecea8,1.159
1493548711.0,c465775f,1.119
1493548711.0,5a8fcce2,1.089
1493548711.0,0618ae27,1.199
1493548711.0,3f6704e5,1.159
1493548711.0,ac54aab9,1.169
1493548711.0,8f4fb8f1,1.169
1493548711.0,7ebbf988,1.179
1493548711.0,64e138c3,1.149
1493548711.0,1d3c1b45,1.239
1493548711.0,34adc4e3,1.119
1493548711.0,cb6bf035,1.144
1493548711.0,c065b81d,1.124
1493548711.0,814d74ac,1.129
1493548711.0,4a647add,1.184
1493548711.0,df4fadef,1.139
1493548711.0,b59cf984,1.194
1493548711.0,ccd8aac4,1.099
1493548711.0,0e6a4b4f,1.139
1493548711.0,9830928e,1.169
1493548711.0,e3b8e203,1.099
1493548711.0,3bf045f8,1.149
1493548711.0,8a4f9b54,1.219
1493548711.0,b4618121,1.139
1493548711.0,c8961000,1.149
1493548711.0,c77e2863,1.139
1493548711.0,bf64b735,1.159
1493548711.0,566376d2,1.149
1493548711.0,1ba4d2a5,1.149
1493548711.0,c791d886,1.169
1493548711.0,beb2cad8,1.149
1493548711.0,6aa8dde2,1.209
1493548711.0,8b97a6fe,1.189
1493548711.0,26e6f2fe,1.099
1493548711.0,fe4f9d49,1.149
1493548711.0,07ff93d9,1.149
1493548711.0,563059fb,1.169
1493548711.0,bba52d69,1.159
1493548711.0,94862ec3,1.209
1493548711.0,7c1d5106,1.169
1493548711.0,d443343e,1.199
1493548711.0,e00e317c,1.239
1493548711.0,a2d171ec,1.129
1493548711.0,04d0ae1e,1.189
1493548711.0,3c525f19,1.129
1493548711.0,1df8493a,1.139
1493548711.0,d9811c4e,1.179
1493548711.0,33a8b66f,1.129
1493548711.0,77c875bb,1.179
1493548711.0,097d0950,1.119
1493548711.0,8dc9de7b,1.159
1493548711.0,3c29e148,1.154
1493548711.0,55b1a563,1.149
1493548711.0,07f603f1,1.109
1493548711.0,57c3f6b1,1.099
1493548711.0,e181d5d0,1.109
1493548711.0,00956a49,1.189
1493548711.0,57fbf14f,1.159
1493548711.0,6da1952d,1.109
1493548711.0,6321db63,1.099
1493548711.0,b7f96330,1.149
1493548711.0,c0debc06,1.144
1493548711.0,74d77c58,1.134
1493548711.0,0616421e,1.159
1493548711.0,9ca777a2,1.169
1493548711.0,0a42099e,1.139
1493548711.0,ea476e14,1.159
1493548711.0,d44b5cfb,1.129
1493548711.0,e539e257,1.099
1493548711.0,437a065e,1.239
1493548711.0,93f35a10,1.199
1493548711.0,8785401b,1.149
1493548711.0,5e3c55e4,1.139
1493548711.0,564ef774,1.119
1493548711.0,92b69eed,1.129
1493548711.0,e010375a,1.169
1493548711.0,54e2cab0,1.219
1493548711.0,c704c346,1.119
1493548711.0,fff1f639,1.149
1493548711.0,6411aa60,1.169
1493548711.0,35cf8855,1.159
1493548711.0,a5ce2de1,1.149
1493548711.0,7e6785e2,1.169
1493548711.0,e2800d44,1.149
1493548711.0,8ccf4a30,1.129
1493548711.0,0ee68fe4,1.119
1493548711.0,74bb761d,1.159
1493548711.0,025d70e0,1.149
1493548711.0,ee288062,1.189
1493548711.0,5043ba52,1.139
1493548711.0,82d7fda1,1.119
1493548711.0,b88f7241,1.159
1493548711.0,5ab36501,1.129
1493548711.0,1b5356f1,1.179
1493548711.0,eb7de52f,1.159
1493548711.0,fd9a80c1,1.114
1493548711.0,c793eda5,1.144
1493548711.0,a3b8eb3b,1.129
1493548711.0,ebe777f4,1.139
1493548711.0,b8fe1af4,1.209
1493548711.0,f4217802,1.119
1493548711.0,73d6d267,1.119
1493548711.0,29a6303c,1.189
1493548711.0,84333954,1.129
1493548711.0,13388a58,1.149
1493548711.0,352eedb0,1.149
1493548711.0,6388b41c,1.169
1493548711.0,66ff2f80,1.109
1493548711.0,6842cc4a,1.139
1493548711.0,2ee2a0a5,1.169
1493548711.0,b883c155,1.149
1493548711.0,672ba0d9,1.139
1493548711.0,217404b2,1.109
1493548711.0,39278907,1.209
1493548711.0,271bd07b,1.109
1493548711.0,69964900,1.119
1493548711.0,c3e9fea8,1.134
1493548711.0,bbdcf660,1.209
1493548711.0,f185e887,1.139
1493548711.0,7bfc5ac0,1.179
1493548711.0,9b50c0c7,1.179
1493548711.0,524b14cc,1.239
1493548711.0,87a23e83,1.129
1493548711.0,50741464,1.159
1493548711.0,1d3ab507,1.129
1493548711.0,1d5839f0,1.119
1493548711.0,f02ffbd3,1.189
1493548711.0,fed9f427,1.129
1493548711.0,343e9168,1.144
1493548711.0,16b7ada0,1.184
1493548711.0,d307494f,1.129
1493548711.0,a6f98df6,1.139
1493548711.0,0b8d29ea,1.159
1493548711.0,d72800fe,1.169
1493548771.0,c27a8db0,1.117
1493548771.0,b208a709,1.124
1493548771.0,317387f0,1.119
1493548771.0,f72fa144,1.139
1493548771.0,fa482668,1.159
1493548771.0,64a186d2,1.139
1493548771.0,aacc4471,1.129
1493548771.0,a3827856,1.129
1493548771.0,4423f9a9,1.129
1493548771.0,325a8ac2,1.159
1493548771.0,f82da33f,1.129
1493548771.0,21168c26,1.129
1493548771.0,47c93150,1.129
1493548771.0,f0cb2dbb,1.119
1493548771.0,5ac9ec5a,1.129
1493548771.0,ce331290,1.099
1493548771.0,4f5b6b22,1.129
1493548771.0,8bb9b028,1.119
1493548771.0,b48ba10e,1.149
1493548771.0,728dbc4e,1.149
1493548771.0,70c08251,1.209
1493548771.0,b655f194,1.199
1493548771.0,c7bec506,1.119
1493548771.0,df5fc4c4,1.169
1493548771.0,fbc6af74,1.099
1493548771.0,89d43501,1.179
1493548771.0,35822dd5,1.109
1493548771.0,67642b0d,1.119
1493548771.0,03199c21,1.149
1493548771.0,21f6f55f,1.129
1493548771.0,a1a458cd,1.169
1493548771.0,6b7777cb,1.119
1493548771.0,5aa86555,1.239
1493548771.0,dbaf66ec,1.109
1493548771.0,74e674a6,1.169
1493548771.0,d695eb07,1.189
1493548771.0,5fcf7eea,1.139
1493548771.0,42863645,1.229
1493548771.0,d2a69e6d,1.189
1493548771.0,6acdb3a0,1.129
1493548771.0,7fa92b87,1.184
1493548771.0,d887646b,1.129
1493548771.0,7cad2e85,1.109
1493548771.0,4880519d,1.139
1493548771.0,5991ce93,1.149
1493548771.0,23328c7a,1.229
1493548771.0,a58775a0,1.239
1493548771.0,b3c3d798,1.179
1493548771.0,09f44899,1.179
1493548771.0,bcfb8220,1.119
1493548771.0,f71bbe39,1.129
1493548771.0,55af4e12,1.109
1493548771.0,d82d3ed0,1.129
1493548771.0,68492860,1.089
1493548771.0,7d9b502c,1.159
1493548771.0,328b1075,1.099
1493548771.0,f9580460,1.119
1493548771.0,96925c8e,1.198
1493548771.0,4d541f34,1.239
1493548771.0,b0f4b28e,1.139
1493548771.0,01f82ba4,1.149
1493548771.0,a4b11e87,1.169
1493548771.0,0f7cfab9,1.109
1493548771.0,930b627b,1.069
1493548771.0,1d2442f5,1.119
1493548771.0,08621cf3,1.118
1493548771.0,d4fe6b6d,1.119
1493548771.0,5c70351c,1.139
1493548771.0,2e72931a,1.159
1493548771.0,59c464b8,1.139
1493548771.0,18b93d5d,1.129
1493548771.0,91b891b8,1.179
1493548771.0,324dc3f8,1.169
1493548771.0,12dd04fe,1.169
1493548771.0,7ad61d58,1.208
1493548771.0,c394bd6a,1.239
1493548771.0,fd278e66,1.209
1493548771.0,a2e94245,1.139
1493548771.0,e5a3d8f9,1.119
1493548771.0,c083a2d4,1.139
1493548771.0,076cbc57,1.179
1493548771.0,42cc5c79,1.119
1493548771.0,d1a41417,1.159
1493548771.0,4c2d2225,1.159
1493548771.0,dd41b331,1.209
1493548771.0,1f1eaa0f,1.129
1493548771.0,649461ec,1.139
1493548771.0,132e7466,1.109
1493548771.0,6ddaf8c2,1.119
1493548771.0,7812c54a,1.139
1493548771.0,19feb15d,1.139
1493548771.0,06931b13,1.149
1493548771.0,d14573c7,1.169
1493548771.0,89911292,1.199
1493548771.0,1f1aef8f,1.189
1493548771.0,9e184682,1.169
1493548771.0,25600fab,1.209
1493548771.0,a596413e,1.189
1493548771.0,be99051f,1.139
1493548771.0,e3fcda3f,1.179
1493548771.0,1636cb5c,1.099
1493548771.0,a9ba3d99,1.099
1493548771.0,b36ed3e1,1.149
1493548771.0,e56bfa23,1.109
1493548771.0,e05d6984,1.169
1493548771.0,1a48cf2f,1.149
1493548771.0,f6694dbe,1.179
1493548771.0,d1780d08,1.189
1493548771.0,46c0cc5b,1.199
1493548831.0,42045a7b,1.169
1493548831.0,6f9fee8c,1.159
1493548831.0,cf1a869e,1.149
1493548831.0,cfab0b9f,1.159
1493548831.0,e31897db,1.129
1493548831.0,3959f076,1.159
1493548831.0,7d2a6e6a,1.149
1493548831.0,68938096,1.099
1493548831.0,0db4d96c,1.149
1493548831.0,87a74906,1.159
1493548831.0,cf184a67,1.379
1493548831.0,d9273836,1.109
1493548831.0,9e099f07,1.199
1493548831.0,dc9724ba,1.119
1493548831.0,cb479352,1.119
1493548831.0,412f8103,1.189
1493548831.0,5f34425a,1.099
1493548831.0,a9b1239f,1.149
1493548831.0,19eb476f,1.149
1493548831.0,ffaebdb9,1.149
1493548831.0,c20a8487,1.109
1493548831.0,796a098a,1.199
1493548831.0,592c2c00,1.129
1493548831.0,1bbcc3e6,1.169
1493548831.0,145d5525,1.119
1493548831.0,6aba45bf,1.139
1493548831.0,eb4b87cc,1.159
1493548831.0,79df2cb3,1.179
1493548831.0,1f23d8f2,1.169
1493548831.0,59ac6c1c,1.179
1493548831.0,6d2e115e,1.119
1493548831.0,e140b830,1.159
1493548831.0,31063bb4,1.139
1493548831.0,c9c1fe89,1.159
1493548831.0,059fe229,1.199
1493548831.0,8d725fc9,1.189
1493548831.0,34108c3d,1.169
1493548831.0,13cc1bf8,1.099
1493548831.0,592ba5ff,1.139
1493548831.0,f77077c1,1.219
1493548831.0,e58aa567,1.179
1493548831.0,1d5b89e9,1.139
1493548831.0,626cfc2a,1.219
1493548831.0,8f9c3c61,1.139
1493548831.0,b145875f,1.144
1493548831.0,09d9579a,1.179
1493548831.0,6c0b296e,1.089
1493548831.0,6f394c33,1.219
1493548831.0,59d4a720,1.099
1493548831.0,a64e2d63,1.099
1493548831.0,c3e10c01,1.159
1493548831.0,cec51495,1.159
1493548831.0,022de539,1.159
1493548831.0,7f3bdc08,1.179
1493548831.0,f6bf784e,1.199
1493548831.0,b46c0713,1.219
1493548831.0,13fe91d4,1.189
1493548831.0,d9663827,1.139
1493548831.0,92401764,1.099
1493548831.0,5adcc672,1.159
1493548831.0,82319435,1.169
1493548831.0,3d47f506,1.179
1493548831.0,4a4627da,1.119
1493548831.0,0b45563b,1.149
1493548831.0,649a77db,1.169
1493548831.0,d18dd289,1.149
1493548831.0,56c5d463,1.219
1493548831.0,a18bcb80,1.149
1493548831.0,f4a20e89,1.199
1493548831.0,d8601954,1.179
1493548831.0,63f5a00a,1.119
1493548831.0,111e657f,1.079
1493548831.0,c2fe56f7,1.179
1493548831.0,03ed2a59,1.079
1493548831.0,579ffc07,1.219
1493548831.0,7ee5da0f,1.199
1493548831.0,31cd43d6,1.149
1493548831.0,c3d72a2f,1.199
1493548831.0,0a194365,1.149
1493548831.0,e36e5558,1.159
1493548831.0,67c5b01c,1.179
1493548831.0,6f8c077f,1.149
1493548831.0,d87652c8,1.139
1493548831.0,7a198451,1.199
1493548831.0,a6ea6f37,1.159
1493548831.0,a889c99a,1.129
1493548831.0,53567364,1.149
1493548831.0,ef3d8860,1.189
1493548831.0,58e56c66,1.189
1493548831.0,9c4c0229,1.049
1493548892.0,46d16433,1.179
1493548892.0,ce24c718,1.149
1493548892.0,7e0a33b2,1.169
1493548892.0,64a186d2,1.139
1493548892.0,ac22a573,1.119
1493548892.0,15c2c195,1.109
1493548892.0,aa00a8f6,1.094
1493548892.0,2a7a2a42,1.159
1493548892.0,ef9d6356,1.179
1493548892.0,a9083629,1.089
1493548892.0,bdd895df,1.139
1493548892.0,af8d1232,1.219
1493548892.0,6a55f2e9,1.119
1493548892.0,36a9895c,1.219
1493548892.0,5dc70b90,1.139
1493548892.0,55a8333b,1.179
1493548892.0,e37ae88a,1.169
1493548892.0,c349e5a2,1.229
1493548892.0,98860edd,1.179
1493548892.0,fa12ad0f,1.099
1493548892.0,ed2deb3d,1.229
1493548892.0,47396921,1.149
1493548892.0,5ff2bd7f,1.099
1493548892.0,88034757,1.149
1493548892.0,79ec8492,1.139
1493548892.0,d242c421,1.169
1493548892.0,0defca9f,1.179
1493548892.0,bae5bc24,1.139
1493548892.0,f2c567b7,1.149
1493548892.0,3fafd99a,1.149
1493548892.0,629268ea,1.199
1493548892.0,835f9ec0,1.219
1493548892.0,eede80ef,1.109
1493548892.0,a1c28fee,1.109
1493548892.0,aea8331e,1.169
1493548892.0,862dbd5b,1.159
1493548892.0,37b3aafc,1.159
1493548892.0,f74600d5,1.199
1493548892.0,6d0d4e8a,1.189
1493548892.0,91d2ac21,1.144
1493548892.0,bd469a6d,1.139
1493548892.0,53c6c605,1.169
1493548892.0,8eafa47a,1.099
1493548892.0,70c08251,1.199
1493548892.0,d650bbff,1.199
1493548892.0,b655f194,1.199
1493548892.0,27f84426,1.149
1493548892.0,77979e7e,1.189
1493548892.0,cbb111f4,1.219
