date,station_uuid,diesel
1500813966.0,a622d33e,1.069
1500813966.0,1acb5863,1.139
1500813966.0,06fb0c54,1.089
1500813966.0,459e8360,1.079
1500813966.0,6877801d,1.089
1500813966.0,161965e7,1.049
1500813966.0,cbc2f9db,1.079
1500813966.0,13ec9914,1.089
1500813966.0,c393d3fc,1.139
1500813966.0,b9bbf9ee,1.119
1500813966.0,5d637168,1.069
1500813966.0,10ae4031,1.099
1500813966.0,39261c92,1.109
1500813966.0,411533c8,1.139
1500813966.0,6d94eae4,1.089
1500813966.0,ed0f06c1,1.089
1500813966.0,dd329a1e,1.179
1500813966.0,43396ca7,1.089
1500813966.0,57d1fddc,1.069
1500813966.0,c9564c67,1.139
1500813966.0,ec29d73c,1.079
1500813966.0,29eed38e,1.099
1500813966.0,10c81160,1.189
1500813966.0,7de31d71,1.089
1500813966.0,26a76357,1.069
1500813966.0,cbf2e960,1.099
1500813966.0,66444795,1.119
1500813966.0,c77607db,1.099
1500813966.0,4fe4aa3c,1.039
1500813966.0,7d0753eb,1.059
1500813966.0,0c0befd3,1.179
1500813966.0,53282654,1.099
1500814025.0,c40488f6,0.0
1500814025.0,9d116358,1.099
1500814025.0,26db6e6e,1.139
1500814025.0,e8ce1950,1.039
1500814025.0,1809ed14,1.069
1500814025.0,30797552,1.029
1500814025.0,fb0b1dcf,1.089
1500814025.0,ee0b813f,1.079
1500814025.0,d6a85f7b,1.059
1500814025.0,abb42d56,1.089
1500814025.0,bded4d61,1.049
1500814025.0,d4bbb0ba,1.049
1500814025.0,7468efc0,1.069
1500814025.0,7715f72c,1.079
1500814025.0,175bcea1,1.099
1500814025.0,7999ba62,1.049
1500814025.0,55da4d14,1.059
1500814025.0,a85e6b62,1.119
1500814025.0,85037928,1.099
1500814025.0,ef296ca3,1.099
1500814025.0,ebd3c375,1.099
1500814025.0,5b042101,1.029
1500814025.0,7d1cd9cd,1.079
1500814025.0,ee36bec6,1.049
1500814025.0,1e846991,1.209
1500814025.0,756325f1,1.089
1500814025.0,7592b37a,1.079
1500814025.0,65cb0157,1.089
1500814025.0,7a8bfc02,1.079
1500814025.0,d3fff19d,1.049
1500814025.0,69bda9c6,1.189
1500814025.0,ca8f532f,1.049
1500814025.0,8d4cbfeb,1.099
1500814025.0,9dc75777,1.109
1500814025.0,ea6ba7ed,1.109
1500814025.0,0f4a41fc,1.049
1500814025.0,62e58d1d,1.119
1500814025.0,1a20bec9,1.059
1500814025.0,ef847136,1.109
1500814025.0,3a244657,1.119
1500814025.0,edd2f7b6,1.179
1500814025.0,4838da54,1.179
1500814025.0,9d98d36c,1.149
1500814025.0,8977de4b,1.179
1500814025.0,9537b003,1.099
1500814025.0,e1f35c29,1.099
1500814025.0,acc17656,1.089
1500814025.0,549d95e1,1.069
1500814025.0,df43a8b2,1.069
1500814025.0,8b7a46ae,1.069
1500814025.0,1d3d3ee8,1.119
1500814025.0,71a6b9f3,1.049
1500814025.0,27613fe7,1.099
1500814025.0,9a88a460,1.049
1500814025.0,34293664,1.059
1500814025.0,0c6176b8,1.099
1500814025.0,6e907110,1.079
1500814025.0,546992ee,1.049
1500814025.0,b85957cd,1.089
1500814025.0,3ba3d773,1.049
1500814025.0,ef0bc256,1.059
1500814025.0,68be5dbf,1.109
1500814025.0,860a70dd,1.099
1500814025.0,65b329e2,1.149
1500814025.0,86466323,1.099
1500814025.0,e975b4d9,1.049
1500814025.0,360ecf54,1.039
1500814025.0,d225b33f,1.089
1500814025.0,6aa8dde2,1.089
1500814025.0,53410888,1.109
1500814025.0,e904bee6,1.049
1500814025.0,29552de4,1.099
1500814025.0,b619b05f,1.119
1500814025.0,b47f33d8,1.109
1500814025.0,a64de619,1.039
1500814025.0,d3bf8582,1.159
1500814025.0,59698c83,1.039
1500814025.0,b0471346,1.049
1500814025.0,603e075c,1.059
1500814025.0,72a57388,1.049
1500814025.0,02664349,1.059
1500814025.0,5bf247b1,1.179
1500814025.0,d6fc46e5,1.059
1500814025.0,95fbf71d,1.099
1500814025.0,ed8f4b16,1.049
1500814025.0,8ee67957,1.049
1500814025.0,88b83d81,1.029
1500814025.0,ffb3e589,1.039
1500814025.0,27eb52b2,1.159
1500814025.0,7de438fa,1.139
1500814025.0,9d5f359b,1.089
1500814025.0,a656288b,1.069
1500814025.0,29ebe1f6,1.089
1500814025.0,8b5242d3,1.169
1500814025.0,03b45f42,1.079
1500814025.0,9a8bc1fb,1.069
1500814025.0,e9a8e0dc,1.119
1500814025.0,f44172d4,1.059
1500814025.0,2d084788,1.039
1500814025.0,94642f21,1.079
1500814025.0,5d12f54e,1.079
1500814025.0,0c83befd,1.089
1500814025.0,e3667c9c,1.029
1500814025.0,0c55457f,1.039
1500814025.0,5b0a88cf,1.039
1500814025.0,56c42334,1.079
1500814025.0,f136dec4,1.079
1500814025.0,adaf8fbc,1.049
1500814025.0,796e138b,1.099
1500814025.0,b375596b,1.149
1500814025.0,4824bf4c,1.049
1500814025.0,a8f01af7,1.099
1500814025.0,db856260,1.109
1500814025.0,0a67fa6f,1.109
1500814025.0,c0d663b4,1.099
1500814025.0,3981324c,1.099
1500814025.0,9279854d,1.119
1500814025.0,8c77ed6c,1.119
1500814025.0,a2cbf4a6,1.099
1500814025.0,5fb10ad5,1.079
1500814025.0,4a0735a3,1.089
1500814025.0,1629d59f,1.039
1500814025.0,7e4b74b7,1.109
1500814025.0,f98eae96,1.089
1500814025.0,e01dae0b,1.089
1500814025.0,55af4e12,1.039
1500814025.0,9f33f062,1.069
1500814025.0,662b7063,1.099
1500814025.0,d0e41b74,1.109
1500814025.0,2ed20a16,1.079
1500814025.0,dbb88534,1.119
1500814025.0,535e45c7,1.139
1500814025.0,f684e085,1.129
1500814025.0,d47660a6,1.049
1500814025.0,a5de0540,1.079
1500814025.0,d63aac19,1.119
1500814025.0,864faff4,1.049
1500814025.0,bd925387,1.149
1500814025.0,c1dfd045,1.089
1500814025.0,80e1c626,1.049
1500814025.0,7f2d651e,1.039
1500814025.0,34df7d57,1.049
1500814025.0,50a1f055,1.119
1500814025.0,b8aae107,1.039
1500814025.0,15b8b7e7,1.099
1500814025.0,997de382,1.109
1500814025.0,67f771de,1.089
1500814025.0,86f2d661,1.049
1500814025.0,8f098aa2,1.079
1500814025.0,15bd4d4c,1.089
1500814025.0,a4ab46ee,1.099
1500814025.0,47d3a82e,1.069
1500814025.0,1b33191e,1.099
1500814025.0,bf861b98,1.119
1500814025.0,d3faff64,1.129
1500814025.0,d0b3d48c,1.049
1500814025.0,0900dfb0,1.129
1500814025.0,9a40848b,1.159
1500814025.0,f1f7ae62,1.084
1500814025.0,ab1af76d,1.079
1500814025.0,7934cb40,1.099
1500814025.0,12389609,1.109
1500814025.0,c85470f1,1.049
1500814025.0,93f35a10,1.109
1500814025.0,cc3a718f,1.109
1500814025.0,a0b4fcec,1.099
1500814025.0,9ea3d2b6,1.099
1500814025.0,4f7c5e0a,1.139
1500814025.0,d950f36c,1.129
1500814025.0,4c6fce6c,1.109
1500814025.0,e2cdf18c,1.079
1500814025.0,c1921151,1.079
1500814025.0,dec55aa1,1.109
1500814025.0,dcfdd6fc,1.069
1500814025.0,fc93128d,1.129
1500814025.0,f85abf7d,1.069
1500814025.0,93ef3495,1.139
1500814025.0,10ffd5b9,1.039
1500814025.0,a2f965eb,1.089
1500814025.0,beaae59a,1.119
1500814025.0,5ec4b70c,1.129
1500814025.0,83c5b0ad,1.109
1500814025.0,e291397b,1.109
1500814025.0,668a9de0,1.099
1500814025.0,672e6c5e,1.129
1500814025.0,f8d94280,1.109
1500814025.0,260e3a4c,1.069
1500814025.0,0afde6c7,1.079
1500814025.0,65bf913d,1.099
1500814025.0,ae934bd5,1.049
1500814025.0,6933e7da,1.059
1500814025.0,e7b6ab01,1.069
1500814025.0,922d7fa3,1.079
1500814025.0,a90392b0,1.109
1500814025.0,ef081ec1,1.059
1500814025.0,f0ef1ced,1.069
1500814025.0,f7e752c7,1.059
1500814025.0,26bf1a80,1.209
1500814025.0,265c7e5d,1.099
1500814025.0,5cd10b8c,1.139
1500814025.0,5c88c29d,1.049
1500814025.0,c5b26ed2,1.099
1500814025.0,bbb7883b,1.079
1500814025.0,b2dce7a0,1.129
1500814025.0,c74d8db0,1.129
1500814025.0,0967fa61,1.109
1500814025.0,a5312f3b,1.059
1500814025.0,a9ec9678,1.129
1500814025.0,0da2e486,1.129
1500814025.0,32a9a0e5,1.039
1500814025.0,6fe947de,1.049
1500814025.0,39278907,1.099
1500814025.0,f6936d02,1.159
1500814025.0,87c19f02,1.089
1500814025.0,0570dbe0,1.049
1500814025.0,351dd222,1.039
1500814025.0,b4c63b76,1.049
1500814025.0,4235a8fd,1.059
1500814025.0,576c1f5f,1.169
1500814025.0,9987c547,1.129
1500814025.0,dd6f9c1c,1.139
1500814025.0,e0973b4a,1.049
1500814025.0,e1920309,1.069
1500814025.0,5dc3decc,1.099
1500814025.0,950d79ab,1.109
1500814025.0,6c200339,1.119
1500814025.0,fd4af1b0,1.099
1500814025.0,ecb99613,1.129
1500814025.0,cef089b3,1.099
1500814025.0,68781b4b,1.079
1500814086.0,09975f4d,1.119
1500814086.0,c40488f6,1.083
1500814086.0,8e820c9b,1.069
1500814086.0,8ac847f6,1.109
1500814086.0,df7fa5fe,1.079
1500814086.0,a705a30f,1.099
1500814086.0,77aab11d,1.109
1500814086.0,7a018377,1.059
1500814086.0,b802ed2f,1.109
1500814086.0,c465775f,1.079
1500814086.0,fb81e05e,1.119
1500814086.0,ff8d71cb,1.069
1500814086.0,ffc943b9,1.139
1500814086.0,5c5f6fc1,1.119
1500814086.0,89756dbc,1.099
1500814086.0,a08d8ae6,1.059
1500814086.0,51885ea3,1.059
1500814086.0,0de2cbad,1.099
1500814086.0,dccd21cb,1.049
1500814086.0,d15de565,1.089
1500814086.0,bbe6dd3b,1.119
1500814086.0,c5208f75,1.089
1500814086.0,4907b9ed,1.249
1500814086.0,ca2862c6,1.109
1500814086.0,83cc51b1,1.119
1500814086.0,97c3c089,1.129
1500814086.0,25528e17,1.088
1500814086.0,82c69685,1.079
1500814086.0,67ffc54d,1.069
1500814086.0,65d912cc,1.089
1500814086.0,ab493d35,1.059
1500814086.0,db623e54,1.089
1500814086.0,bc29eda7,1.079
1500814086.0,165068db,1.089
1500814086.0,20c2b8e7,1.079
1500814086.0,876763f5,1.039
1500814086.0,619a79d6,1.139
1500814086.0,997e716d,1.149
1500814086.0,44144ccf,1.169
1500814086.0,c43d10a3,1.079
1500814086.0,305d8693,1.069
1500814086.0,b61b4b10,1.039
1500814086.0,9ecc2084,1.179
1500814086.0,0cdf8545,1.069
1500814086.0,801ccbc6,1.089
1500814086.0,413f1831,1.189
1500814086.0,5098a1d8,1.049
1500814086.0,637e523f,1.119
1500814086.0,1c7a02ad,1.079
1500814086.0,511114cf,1.109
1500814086.0,6791f8cd,1.149
1500814086.0,d9b08f78,1.099
1500814086.0,1cf625f0,1.089
1500814086.0,f34c3a36,1.089
1500814086.0,18ac93f2,1.049
1500814086.0,5022eb7f,1.089
1500814086.0,365e9221,1.079
1500814086.0,0886ecde,1.129
1500814086.0,ae09ed04,1.089
1500814086.0,c0ccdcc4,1.079
1500814086.0,1b4a9928,1.109
1500814086.0,f4333371,1.119
1500814086.0,8c6a9ff5,1.099
1500814086.0,72567073,1.089
1500814086.0,1708f0d6,1.059
1500814086.0,eabcfe38,1.094
1500814086.0,997cbfdf,1.079
1500814086.0,2e589edd,1.069
1500814086.0,d3063bdf,1.179
1500814086.0,d00a147b,1.079
1500814086.0,9c89b79d,1.169
1500814086.0,e613bc2b,1.079
1500814086.0,86cda778,1.089
1500814086.0,1ff0ade7,1.088
1500814086.0,777eab33,1.069
1500814086.0,66a1358d,1.159
1500814086.0,5bba111d,1.099
1500814086.0,7a3844f2,1.079
1500814086.0,7f2cf706,1.089
1500814086.0,c6343770,1.049
1500814086.0,0aedf476,1.079
1500814086.0,2b578577,1.079
1500814086.0,d790573d,1.109
1500814086.0,ec17af21,1.109
1500814086.0,d51594f4,1.069
1500814086.0,a373cdfc,1.049
1500814086.0,210e50b8,1.239
1500814086.0,e526650e,1.049
1500814086.0,5470379e,1.109
1500814086.0,c6f69752,1.079
1500814086.0,02a3ff50,1.059
1500814086.0,01e0d345,1.099
1500814086.0,ae30d7e3,1.099
1500814086.0,1d6f1deb,1.119
1500814086.0,6c90e89a,1.039
1500814086.0,ae869c50,1.089
1500814086.0,d1bc0e20,1.049
1500814086.0,7cefc69f,1.049
1500814086.0,4d4b1ca0,1.109
1500814086.0,c59b6311,1.109
1500814086.0,13f4ef46,1.049
1500814086.0,8d30c99a,1.119
1500814086.0,511a1f46,1.039
1500814086.0,97e8ac48,1.059
1500814086.0,58452604,1.089
1500814086.0,957e19a6,1.049
1500814086.0,ed826035,1.139
1500814086.0,471d5cec,1.099
1500814086.0,fa7a7823,1.039
1500814086.0,69a09fed,1.099
1500814086.0,128ef159,1.099
1500814086.0,e9aeb918,1.139
1500814086.0,27282b70,1.029
1500814086.0,7ae8737b,1.089
1500814086.0,e5cba29c,1.099
1500814086.0,b0c139bb,1.119
1500814086.0,da1fbd53,1.029
1500814086.0,2a7c4091,1.079
1500814086.0,c846f887,1.129
1500814086.0,6d03a4f8,1.119
1500814086.0,cb814e8e,1.069
1500814086.0,a774140b,1.069
1500814145.0,e8ce1950,1.029
1500814145.0,3b8b727e,1.069
1500814145.0,692e3609,1.019
1500814145.0,5b042101,1.029
1500814145.0,1beae976,1.099
1500814145.0,8c7a089d,1.089
1500814145.0,df43a8b2,1.049
1500814145.0,478964f7,1.139
1500814145.0,74abc1c5,1.079
1500814145.0,b6553c9c,1.059
1500814145.0,59ac6c1c,1.069
1500814145.0,fd334dae,1.129
1500814145.0,a020d582,1.089
1500814145.0,dbba73c9,1.089
1500814145.0,ad269c98,1.039
1500814145.0,c296d5cd,1.099
1500814145.0,5165f4e5,1.069
1500814145.0,ec934b69,1.049
1500814145.0,afafdf69,1.079
1500814145.0,474692fe,1.099
1500814145.0,23328c7a,1.129
1500814145.0,ebde5c50,1.129
1500814145.0,44bf3174,1.029
1500814145.0,568af640,1.229
1500814145.0,20dcb5cd,1.119
1500814145.0,3ff7f5f2,1.079
1500814145.0,d68d63c5,1.089
1500814145.0,023c4d8c,1.069
1500814145.0,59affa92,1.159
1500814145.0,be9c118a,1.139
1500814145.0,aae959c2,1.069
1500814145.0,d3faff64,1.129
1500814145.0,cb673463,1.079
1500814145.0,5553d199,1.059
1500814145.0,682730ca,1.069
1500814145.0,ffcde0bb,1.128
1500814145.0,e8a25ade,1.139
1500814145.0,98e26149,1.119
1500814145.0,6587d030,1.059
1500814145.0,14295632,1.049
1500814145.0,5321252a,1.049
1500814145.0,bfe9ba44,1.159
1500814145.0,8405466d,1.069
1500814145.0,1a459c33,1.109
1500814145.0,c1f19463,1.119
1500814145.0,695d0dcc,1.049
1500814145.0,9f415abc,1.099
1500814145.0,0fa10671,1.159
1500814145.0,7f1b927c,1.129
1500814206.0,d600dfb6,1.079
1500814206.0,a4d2bd28,1.079
1500814206.0,a8c5daba,1.149
1500814206.0,720d6cbc,1.149
1500814206.0,09f3e38a,1.099
1500814206.0,054eaec2,1.129
1500814206.0,1a2a17d8,1.089
1500814206.0,3201c40b,1.119
1500814206.0,0feab2d6,1.079
1500814206.0,c9b6490b,1.119
1500814206.0,99a0f87e,1.069
1500814206.0,f785fb75,1.099
1500814206.0,1f6e5e51,1.089
1500814206.0,80835ea0,1.089
1500814206.0,af8d1232,1.149
1500814206.0,9c49f636,1.099
1500814206.0,ae0b5aa6,1.089
1500814206.0,84b4d9e4,1.129
1500814206.0,1fb105e7,1.069
1500814206.0,22878111,1.099
1500814206.0,7def65cf,1.099
1500814206.0,763d8dd8,1.159
1500814206.0,66e25ec6,1.089
1500814206.0,5c42d174,1.099
1500814206.0,81e03bde,1.159
1500814206.0,afa8e37d,1.149
1500814206.0,55a8333b,1.079
1500814206.0,117e8bca,1.079
1500814206.0,9e0184fc,1.049
1500814206.0,e02ad3ff,1.129
1500814206.0,43f8de50,1.099
1500814206.0,5ae69800,1.059
1500814206.0,e827975b,1.079
1500814206.0,3f6704e5,1.089
1500814206.0,29f0b62e,1.099
1500814206.0,59bf4a11,1.099
1500814206.0,ce5f4f85,1.139
1500814206.0,88034757,1.109
1500814206.0,b37f9c11,1.109
1500814206.0,be428e6e,1.119
1500814206.0,4397d974,1.159
1500814206.0,7bcf3535,1.139
1500814206.0,20fa2e02,1.109
1500814206.0,3466d43f,1.099
1500814206.0,bce781d3,1.159
1500814206.0,9f1a6e1f,1.089
1500814206.0,a1b6608c,1.109
1500814206.0,851f334c,1.109
1500814206.0,bc02464b,1.099
1500814206.0,ddd69a66,1.179
1500814206.0,930fbc1c,1.109
1500814206.0,cc9e6849,1.119
1500814206.0,0a9ae940,1.139
1500814206.0,31f5cac5,1.119
1500814206.0,21d78be4,1.099
1500814206.0,7f4e0339,1.129
1500814206.0,7534fa3e,1.079
1500814206.0,4a647add,1.124
1500814206.0,0aa181fc,1.149
1500814206.0,d16fca8a,1.169
1500814206.0,7581214d,1.109
1500814206.0,4fee3e6d,1.089
1500814206.0,4778e8a1,1.109
1500814206.0,0108f899,1.099
1500814206.0,c92339a1,1.089
1500814206.0,f4098695,1.129
1500814206.0,993479c7,1.089
1500814206.0,5aede176,1.059
1500814206.0,6797c38e,1.089
1500814206.0,811659c7,1.059
1500814206.0,51ff7488,1.129
1500814206.0,ba07cf1e,1.119
1500814206.0,8b0f07ad,1.109
1500814206.0,0e6a4b4f,1.079
1500814206.0,4a978308,1.099
1500814206.0,2f7eea5b,1.109
1500814206.0,0f0135ae,1.129
1500814206.0,2d4023ea,1.149
1500814206.0,0d7322ac,1.099
1500814206.0,ac995a23,1.129
1500814206.0,1168538d,1.059
1500814206.0,8e5f2dc6,1.129
1500814206.0,0320429a,1.109
1500814206.0,29e73a19,1.129
1500814206.0,61a8a961,1.099
1500814206.0,11b5806d,1.119
1500814206.0,dbee4a44,1.019
1500814206.0,79df2cb3,1.059
1500814206.0,80c4f678,1.149
1500814206.0,0a059049,1.109
1500814206.0,e946aba1,1.059
1500814206.0,dd14d9c0,1.099
1500814206.0,4e5b5da4,1.119
1500814206.0,4bf0dfb0,1.069
1500814206.0,0441d227,1.099
1500814206.0,8215d943,1.139
1500814206.0,3b59a143,1.119
1500814206.0,829de252,1.059
1500814206.0,acbfa560,1.089
1500814206.0,64fe3583,1.069
1500814206.0,348f6171,1.059
1500814206.0,2976f46b,1.079
1500814206.0,4d6144cb,1.119
1500814206.0,6946f633,1.089
1500814206.0,993df4e5,1.169
1500814206.0,b8b97fc1,1.099
1500814206.0,54b567d4,1.089
1500814206.0,780114cd,1.109
1500814206.0,43a3039d,1.109
1500814206.0,fa88e7e3,1.139
1500814206.0,e527ee65,1.169
1500814206.0,096706c3,1.109
1500814206.0,61d59ee9,1.089
1500814206.0,ab706620,1.129
1500814206.0,9e334e1e,1.099
1500814206.0,acc860ed,1.109
1500814206.0,581713fc,1.109
1500814206.0,0fddeb66,1.099
1500814206.0,98acaed1,1.079
1500814206.0,cff9e937,1.109
1500814206.0,b0be9751,1.119
1500814206.0,a37cd3e6,1.099
1500814206.0,6e407997,1.069
1500814206.0,c52d9727,1.079
1500814206.0,0b790115,1.099
1500814206.0,418815f0,1.119
1500814206.0,6805990d,1.099
1500814206.0,3ca3325c,1.139
1500814206.0,c9a19301,1.109
1500814206.0,d4391500,1.079
1500814206.0,57881875,1.149
1500814206.0,3563be5a,1.059
1500814206.0,1f37368c,1.079
1500814206.0,20021fca,1.069
1500814206.0,0543d2e4,1.119
1500814206.0,2212e6eb,1.149
1500814206.0,9a4aa177,1.079
1500814206.0,52c8263e,1.099
1500814206.0,84f19301,1.109
1500814206.0,94862ec3,1.109
1500814206.0,344ab5b8,1.109
1500814206.0,06eb2140,1.109
1500814206.0,02c0b252,1.139
1500814206.0,c92bf6e3,1.109
1500814206.0,cd2bd6ee,1.129
1500814206.0,f57077f3,1.069
1500814206.0,33972c60,1.099
1500814206.0,4b7e86ba,1.129
1500814206.0,e00e317c,1.129
1500814206.0,8b0687ba,1.089
1500814206.0,cca85b57,1.109
1500814206.0,e70bbd05,1.069
1500814206.0,db26ca9c,1.099
1500814206.0,a1eb62eb,1.099
1500814206.0,b546c000,1.099
1500814206.0,42e838c7,1.089
1500814206.0,609d7ab5,1.109
1500814206.0,0a876636,1.129
1500814206.0,2397b3e4,1.129
1500814206.0,7aa8077e,1.109
1500814206.0,b3c78089,1.119
1500814206.0,91013e76,1.079
1500814206.0,d0465699,1.129
1500814206.0,b99abf38,1.079
1500814206.0,b5d935e1,1.059
1500814206.0,f2a783d7,1.069
1500814206.0,82962945,1.119
1500814206.0,1c551e1f,1.119
1500814206.0,291c62c4,1.089
1500814206.0,9443935d,1.099
1500814206.0,3c00613f,1.119
1500814206.0,a6ffe7e6,1.089
1500814206.0,940dcd62,1.139
1500814206.0,00f37a56,1.059
1500814206.0,6727ef58,1.169
1500814206.0,2a762595,1.129
1500814206.0,41170479,1.099
1500814206.0,75b73329,1.109
1500814206.0,5ed7343e,1.119
1500814206.0,8f8b3ebe,1.079
1500814206.0,da18f772,1.059
1500814206.0,0c12a1f2,1.109
1500814206.0,b3d2e1c5,1.099
1500814206.0,2fc8ca29,1.089
1500814206.0,7b702829,1.089
1500814206.0,27536df6,1.139
1500814206.0,02d133f6,1.089
1500814206.0,5e6a8982,1.139
1500814206.0,e8a69269,1.069
1500814206.0,6f92e401,1.119
1500814206.0,ebfecca5,1.099
1500814206.0,6321db63,1.069
1500814206.0,4527646d,1.059
1500814206.0,c85c34c2,1.079
1500814206.0,94d84ba4,1.119
1500814206.0,f7f36fa4,1.119
1500814206.0,1da52020,1.099
1500814206.0,42bfbcca,1.109
1500814206.0,850f168b,1.109
1500814206.0,d3c31af6,1.079
1500814206.0,5f9e44dd,1.129
1500814206.0,1b39d7f7,1.099
1500814206.0,476279a4,1.099
1500814206.0,1557ee20,1.099
1500814206.0,1d513400,1.189
1500814206.0,86ef5966,1.099
1500814206.0,1ac2cf31,1.099
1500814206.0,a715399f,1.149
1500814206.0,1de33a76,1.159
1500814206.0,0a42099e,1.089
1500814206.0,c2f64bdc,1.109
1500814206.0,7a630a93,1.099
1500814206.0,4d470b9f,1.129
1500814206.0,7c91739b,1.159
1500814206.0,257e72cc,1.099
1500814206.0,d64dcb15,1.149
1500814206.0,552017b2,1.079
1500814206.0,86b9d04d,1.109
1500814206.0,e539e257,1.109
1500814206.0,06e56593,1.149
1500814206.0,5be837d4,1.119
1500814206.0,293f7598,1.099
1500814206.0,6bac3115,1.089
1500814206.0,e466a86a,1.159
1500814206.0,73ad722d,1.069
1500814206.0,07404fa2,1.139
1500814206.0,16e0fe75,1.109
1500814206.0,fe69cf27,1.119
1500814206.0,9bf3cbf5,1.099
1500814206.0,94d24f55,1.119
1500814206.0,ba35e551,1.099
1500814206.0,92f81808,1.109
1500814206.0,02d10a00,1.159
1500814206.0,77690552,1.139
1500814206.0,59f961f5,1.069
1500814206.0,c8b41091,1.109
1500814206.0,5652b1d3,1.089
1500814206.0,6514f251,1.089
1500814206.0,d2e178a4,1.089
1500814206.0,51129db6,1.109
1500814206.0,0b7da931,1.139
1500814206.0,c449f1b5,1.209
1500814206.0,47647d8f,1.099
1500814206.0,5e5886b8,1.109
1500814206.0,18bb0375,1.159
1500814206.0,85e1584b,1.079
1500814206.0,b1a6f7cf,1.079
1500814206.0,94f34687,1.079
1500814206.0,b24fd72d,1.069
1500814206.0,2965e148,1.079
1500814206.0,8ccf4a30,1.049
1500814206.0,eb885b64,1.139
1500814206.0,ffce6baf,1.059
1500814206.0,d5fda8a5,1.119
1500814206.0,b44f61b0,1.109
1500814206.0,4c05520d,1.079
1500814206.0,f5ccc280,1.109
1500814206.0,3d61eab1,1.139
1500814206.0,257b4f91,1.139
1500814206.0,ee288062,1.099
1500814206.0,a6971d57,1.079
1500814206.0,6db00370,1.109
1500814206.0,ce40795f,1.149
1500814206.0,76d6a2a2,1.099
1500814206.0,199fdffc,1.109
1500814206.0,294a09dc,1.089
1500814206.0,bce0d2a3,1.159
1500814206.0,6193821d,1.199
1500814206.0,3167769c,1.129
1500814206.0,621f191f,1.079
1500814206.0,5bf41255,1.089
1500814206.0,4145d2ac,1.039
1500814206.0,f47f4232,1.079
1500814206.0,6f595c7e,1.069
1500814206.0,b713df6a,1.149
1500814206.0,fffcb866,1.089
1500814206.0,cb67b2ff,1.079
1500814206.0,3c227dc2,1.109
1500814206.0,542fbb56,1.099
1500814206.0,0f200738,1.079
1500814206.0,7a9373b8,1.119
1500814206.0,ebe777f4,1.079
1500814206.0,622ea8b5,1.139
1500814206.0,40dffb00,1.059
1500814206.0,74b6c8cb,1.079
1500814206.0,59c7e20b,1.119
1500814206.0,6ca7f7c5,1.119
1500814206.0,bcee3dc6,1.079
1500814206.0,76aa3b14,1.069
1500814206.0,c0862a83,1.189
1500814206.0,0f7beaca,1.189
1500814206.0,3f2c1a7b,1.069
1500814206.0,b7d8dff7,1.099
1500814206.0,676ac223,1.119
1500814206.0,471d5cec,1.099
1500814206.0,83981d2d,1.069
1500814206.0,b3843814,1.119
1500814206.0,fc086bfa,1.079
1500814206.0,66651818,1.089
1500814206.0,85e30d0e,1.059
1500814206.0,fd7d736f,1.109
1500814206.0,4f55919e,1.069
1500814206.0,22491a38,1.089
1500814206.0,5594ce0b,1.119
1500814206.0,469d3f8c,1.099
1500814206.0,9af812fc,1.139
1500814206.0,73f7d503,1.069
1500814206.0,676f4e53,1.049
1500814206.0,f33d10dd,1.139
1500814206.0,e8812318,1.119
1500814206.0,a23d5fdf,1.129
1500814206.0,0028e6e8,1.119
1500814206.0,661e8c68,1.119
1500814206.0,7121a112,1.079
1500814206.0,3851f5d5,1.109
1500814206.0,9170b9cb,1.099
1500814206.0,7a875bfd,1.099
1500814206.0,44f943cf,1.119
1500814206.0,87a23e83,1.059
1500814206.0,915ee14c,1.079
1500814206.0,11c799de,1.079
1500814206.0,98ba3c6d,1.179
1500814206.0,f2be6718,1.079
1500814206.0,e034bbd0,1.109
1500814206.0,04ea2134,1.059
1500814206.0,bb7226f1,1.069
1500814206.0,7b4a45e6,1.039
1500814206.0,fd36fe3a,1.129
1500814206.0,0664aa97,1.139
1500814206.0,03c6addd,1.129
1500814206.0,ac94744b,1.099
1500814206.0,4f57cc33,1.099
1500814206.0,630f211d,1.149
1500814206.0,5d4d46b3,1.109
1500814206.0,a056e347,1.069
1500814206.0,bd50e8e2,1.109
1500814206.0,08da0ec0,1.159
1500814206.0,4b3bf40e,1.089
1500814266.0,684b2be8,1.139
1500814266.0,7632d7b7,1.079
1500814266.0,3bb67816,1.079
1500814266.0,e050ed52,1.109
1500814266.0,5848abf3,1.069
1500814266.0,ad1f45e5,1.079
1500814266.0,91ebab1c,1.089
1500814266.0,ebeb80cb,1.079
1500814266.0,ba9a540e,1.079
1500814266.0,0ed0bca9,1.089
1500814266.0,630f5fa3,1.059
1500814266.0,384c3465,1.089
1500814266.0,b7218e20,1.109
1500814266.0,77dec945,1.069
1500814266.0,4f0ba2cc,1.079
1500814266.0,83bbc321,1.119
1500814266.0,3c01d155,1.119
1500814266.0,756dc93f,1.099
1500814266.0,ca1add7b,1.179
1500814266.0,8b02d213,1.119
1500814266.0,5ce35089,1.109
1500814266.0,d55bad5b,1.099
1500814266.0,f4ba9484,1.129
1500814266.0,3e081642,1.109
1500814266.0,371fd0b3,1.079
1500814266.0,d8de669b,1.079
1500814266.0,6c406288,1.059
1500814266.0,9e0184fc,1.049
1500814266.0,60cf6168,1.129
1500814266.0,fd3d8f28,1.169
1500814266.0,577be558,1.089
1500814266.0,7ef38273,1.069
