date,station_uuid,diesel
1498397106.0,f5acb0ce,1.069
1498397106.0,0a20dd73,1.069
1498397106.0,7e7b7769,0.999
1498397106.0,c8dd66ee,1.009
1498397106.0,456b0585,1.059
1498397106.0,e5a3d8f9,1.039
1498397106.0,c3606f90,1.119
1498397106.0,29e79793,1.069
1498397106.0,b7b6386b,1.049
1498397106.0,5ff01128,1.019
1498397106.0,29f1d304,1.049
1498397106.0,d22c2ab6,1.079
1498397106.0,c7804480,1.119
1498397106.0,d00a147b,1.059
1498397106.0,b46c0713,1.119
1498397106.0,e9b0a748,1.109
1498397106.0,9d9f1db2,1.069
1498397106.0,8c299260,1.059
1498397106.0,69e0d4ed,1.049
1498397106.0,f3e6f0ea,1.099
1498397106.0,385fa695,1.134
1498397106.0,c9850105,1.019
1498397106.0,8bb26207,1.099
1498397106.0,4145d2ac,1.029
1498397106.0,7785fbcd,1.059
1498397106.0,1e7aac59,1.059
1498397106.0,956c6d65,1.069
1498397106.0,4503fc83,1.009
1498397106.0,73af7048,1.069
1498397106.0,74c7be75,1.109
1498397106.0,69877eac,1.059
1498397106.0,828ee9a9,1.079
1498397106.0,7121a112,1.069
1498397106.0,672c6cfd,1.099
1498397106.0,06a2513a,1.049
1498397106.0,71e79520,1.029
1498397106.0,ef3d8860,1.089
1498397106.0,4b0b0867,1.079
1498397166.0,07aa2817,1.179
1498397166.0,16bc38f7,1.049
1498397166.0,33a40844,1.129
1498397166.0,ca3dc497,1.069
1498397166.0,adb530b9,1.109
1498397166.0,31105aa7,1.069
1498397166.0,228b1c39,1.039
1498397166.0,2a7b6c27,1.039
1498397166.0,e6aa9001,1.099
1498397166.0,2753be9b,1.099
1498397166.0,9a249d55,1.059
1498397166.0,9cad2f94,1.049
1498397166.0,93b5b301,1.089
1498397166.0,0001c9be,1.029
1498397166.0,a618c589,1.069
1498397166.0,aae7e937,1.079
1498397166.0,56858967,1.049
1498397166.0,8661e539,1.129
1498397166.0,04ba07e6,1.049
1498397166.0,40afb361,1.149
1498397166.0,3dbf1358,1.129
1498397166.0,6c7a5ec7,1.099
1498397166.0,6dd14a95,1.129
1498397166.0,ac8396c4,1.149
1498397166.0,e8ad44f5,1.139
1498397166.0,d8ebb1d1,1.029
1498397166.0,feda8910,1.079
1498397166.0,5747e8a7,1.069
1498397166.0,a376033a,1.129
1498397166.0,7e91d1f8,1.159
1498397166.0,396c4ce2,1.039
1498397166.0,66691780,1.129
1498397166.0,6aa8dde2,1.149
1498397166.0,db623e54,1.099
1498397166.0,c78b7333,1.139
1498397166.0,e48ca6d1,1.059
1498397166.0,a89295ed,1.039
1498397166.0,f67b6a8f,1.079
1498397166.0,d9132efc,1.069
1498397166.0,8b77e169,1.129
1498397166.0,8469fbc7,1.129
1498397166.0,4370ed3a,1.059
1498397166.0,5c39d395,1.099
1498397166.0,32569e43,1.054
1498397166.0,94862ec3,1.099
1498397166.0,d443343e,1.099
1498397166.0,8c77ed6c,1.119
1498397166.0,0bbce3c1,1.109
1498397166.0,2606727d,1.069
1498397166.0,84e18861,1.089
1498397166.0,6039b8e3,1.079
1498397166.0,05fa8b72,1.129
1498397166.0,d63aac19,1.119
1498397166.0,5282e595,1.139
1498397166.0,388f42fa,1.054
1498397166.0,ede4801f,1.129
1498397166.0,50a1f055,1.119
1498397166.0,7eb1f44d,1.139
1498397166.0,988da765,1.089
1498397166.0,c88d1f3b,1.109
1498397166.0,71885813,1.099
1498397166.0,b7f96330,1.029
1498397166.0,979dacd5,1.039
1498397166.0,195fb3bd,1.079
1498397166.0,4446050c,1.049
1498397166.0,42e9b9e7,1.119
1498397166.0,212dc31a,1.019
1498397166.0,202abd50,1.089
1498397166.0,32669d3d,1.129
1498397166.0,e40925fd,1.019
1498397166.0,5b1eb6c6,1.139
1498397166.0,92b69eed,1.049
1498397166.0,02d10a00,1.099
1498397166.0,fa4d44ce,1.129
1498397166.0,fbb0ba26,1.149
1498397166.0,33fb9f1a,1.079
1498397166.0,4a590311,1.119
1498397166.0,83c5b0ad,1.139
1498397166.0,32a8caa1,1.159
1498397166.0,ae7c12ce,1.039
1498397166.0,963911cc,1.119
1498397166.0,f25babad,1.079
1498397166.0,f4b9d561,1.069
1498397166.0,ee288062,1.129
1498397166.0,cb7a19f8,1.089
1498397166.0,c460ad8e,1.079
1498397166.0,e8a25ade,1.069
1498397166.0,5ab36501,1.089
1498397166.0,35afd9f8,1.059
1498397166.0,c6343770,1.059
1498397166.0,7c8f8d4d,1.029
1498397166.0,5cd10b8c,1.109
1498397166.0,4f0a1aa8,1.159
1498397166.0,ae8a27ee,1.069
1498397166.0,7e056bdf,1.039
1498397166.0,29a6303c,1.059
1498397166.0,84333954,1.009
1498397166.0,29d690c6,1.039
1498397166.0,b1020387,1.069
1498397166.0,925baf40,1.059
1498397166.0,9f5a9e69,1.039
1498397166.0,c6f69752,1.049
1498397166.0,fbe424bb,1.019
1498397166.0,fdf0e8d2,1.099
1498397166.0,e146d88a,1.059
1498397166.0,471da9da,1.079
1498397166.0,efc5b46c,1.099
1498397166.0,8c7525a6,1.069
1498397166.0,58452604,1.079
1498397166.0,548901d6,1.059
1498397166.0,d224352c,1.009
1498397166.0,471d5cec,1.069
1498397166.0,a3f3755e,1.039
1498397166.0,733cb25c,1.069
1498397166.0,69a09fed,1.069
1498397166.0,128ef159,1.069
1498397166.0,217404b2,1.049
1498397166.0,5076e63c,1.129
1498397166.0,8d86cbc4,1.009
1498397166.0,e64fba92,1.079
1498397166.0,331cb87c,1.059
1498397166.0,84491c5b,1.109
1498397166.0,0fcb1a30,1.089
1498397166.0,dd6f9c1c,1.129
1498397166.0,6c200339,1.119
1498397166.0,b48a36b2,1.169
1498397166.0,f7a225a7,1.029
1498397225.0,1e57f412,1.119
1498397225.0,f168ac15,1.109
1498397225.0,ea3de48b,1.119
1498397225.0,ae5b7656,1.099
1498397225.0,b7926acb,1.119
1498397225.0,7632d7b7,1.109
1498397225.0,d6f28452,1.099
1498397225.0,55adeb92,1.049
1498397225.0,dfa3f4f3,1.069
1498397225.0,76dccd6f,1.009
1498397225.0,e99e5f77,1.089
1498397225.0,a9b325ba,1.099
1498397225.0,9e687000,1.039
1498397225.0,820d9924,1.089
1498397225.0,57012344,1.049
1498397225.0,d9da2e7f,1.079
1498397225.0,0cc21315,1.049
1498397225.0,19838731,1.009
1498397225.0,440eff71,1.009
1498397225.0,3272290a,1.029
1498397225.0,e72628ad,1.049
1498397225.0,3f539c39,1.049
1498397225.0,37649bcc,1.009
1498397225.0,f85db113,1.049
1498397225.0,8e0ec690,1.089
1498397225.0,354d360a,1.039
1498397225.0,c8fd7bd8,1.049
1498397225.0,5dd70488,1.109
1498397225.0,6fa8087e,1.119
1498397225.0,6e77b649,1.009
1498397225.0,5b75cc8d,1.079
1498397225.0,134cefdf,1.069
1498397225.0,afd8c999,1.079
1498397225.0,655c57b5,1.029
1498397225.0,ca8f532f,1.059
1498397225.0,265ebd00,1.059
1498397225.0,eee1b640,1.079
1498397225.0,05f9cd85,1.089
1498397225.0,dc8781a2,1.069
1498397225.0,c20260d6,1.099
1498397225.0,3f58dc20,1.094
1498397225.0,5fbe505b,1.119
1498397225.0,6949ed4a,1.119
1498397225.0,835f9ec0,1.079
1498397225.0,02797da2,1.069
1498397225.0,62d7cb84,1.059
1498397225.0,09be7dd3,1.049
1498397225.0,c1d5b129,1.039
1498397225.0,00a2a041,1.139
1498397225.0,9602e1b1,1.089
1498397225.0,61907898,1.079
1498397225.0,69b9ef4c,1.129
1498397225.0,a9b672c3,1.109
1498397225.0,645b2898,1.049
1498397225.0,c6bf93e2,1.099
1498397225.0,97543d60,1.054
1498397225.0,10d616d9,1.039
1498397225.0,e7c76ce2,1.069
1498397225.0,d15d1648,1.049
1498397225.0,507d25cf,1.109
1498397225.0,546992ee,1.059
1498397225.0,7aa7e8fe,1.079
1498397225.0,4c76dbcf,1.089
1498397225.0,aaf8d479,1.089
1498397225.0,3d589997,1.019
1498397225.0,a03c9b78,1.159
1498397225.0,3985622e,1.014
1498397225.0,b52679e9,1.049
1498397225.0,d3d96d55,1.059
1498397225.0,5a3e246d,1.079
1498397225.0,6d24e5fe,1.029
1498397225.0,70bc5eff,1.029
1498397225.0,910c6a77,1.039
1498397225.0,7eed54a8,1.149
1498397225.0,ac4a6914,1.039
1498397225.0,d921f4ce,1.079
1498397225.0,759e3fcc,1.049
1498397225.0,11b725ec,1.059
1498397225.0,727b85d9,1.109
1498397225.0,d27a3901,1.049
1498397225.0,485a4ee4,1.139
1498397225.0,38aa9352,1.049
1498397225.0,fa890292,1.039
1498397225.0,2748662b,1.079
1498397225.0,68477221,1.009
1498397225.0,250f245f,1.079
1498397225.0,c7a70dd8,1.129
1498397225.0,8a338e32,1.079
1498397225.0,96ed6341,1.089
1498397225.0,78c97f05,1.069
1498397225.0,ee24a3c9,1.109
1498397225.0,2efa85d4,1.089
1498397225.0,4824bf4c,1.019
1498397225.0,08805dfe,1.189
1498397225.0,995615f7,1.089
1498397225.0,ebef875b,1.119
1498397225.0,5fade9f9,1.119
1498397225.0,1e7c15e2,1.089
1498397225.0,dd78438d,1.079
1498397225.0,13afa0e9,1.039
1498397225.0,9a35b574,1.079
1498397225.0,dca18dd2,1.089
1498397225.0,8668e2e4,1.099
1498397225.0,cb2bffd6,1.089
1498397225.0,0bd89a27,1.089
1498397225.0,c03f4ffa,1.069
1498397225.0,186a1294,1.079
1498397225.0,b0f4b28e,1.059
1498397225.0,3ff7f5f2,1.089
1498397225.0,fb2e36a4,1.029
1498397225.0,78962747,1.109
1498397225.0,dee5637c,1.119
1498397225.0,b204b97b,1.089
1498397225.0,a6d8d1f5,1.129
1498397225.0,8b485c5e,1.089
1498397225.0,08d73b70,1.099
1498397225.0,15b8b7e7,1.079
1498397225.0,d247620c,1.039
1498397225.0,9e3fd3b1,1.109
1498397225.0,7eb76101,1.119
1498397225.0,286eacff,1.059
1498397225.0,8a7ae372,1.079
1498397225.0,c6b47de7,1.069
1498397225.0,51011eb5,1.069
1498397225.0,2945d488,1.099
1498397225.0,a2e94245,1.059
1498397225.0,9f652a92,1.079
1498397225.0,3f20997c,1.079
1498397225.0,d8e33d34,1.029
1498397225.0,d4602afc,1.009
1498397225.0,6c1eda32,1.079
1498397225.0,e2cdf18c,1.079
1498397225.0,31d0c179,1.029
1498397225.0,1a01fa0e,1.139
1498397225.0,c53a45b7,1.119
1498397225.0,570306b1,1.059
1498397225.0,536d9ac3,1.119
1498397225.0,9199777f,1.049
1498397225.0,1ff45876,1.099
1498397225.0,4a5ba0e5,1.039
1498397225.0,0d730a98,1.049
1498397225.0,48ef33bf,1.129
1498397225.0,da20711a,1.069
1498397225.0,2380bb04,1.069
1498397225.0,a90392b0,1.109
1498397225.0,88977ce9,1.059
1498397225.0,dc013155,1.099
1498397225.0,e7cf315e,1.079
1498397225.0,6204496e,1.039
1498397225.0,77f11204,1.039
1498397225.0,d0f6968c,1.029
1498397225.0,576edbde,1.039
1498397225.0,4046803d,1.049
1498397225.0,e657e4ae,1.109
1498397225.0,1948ba16,1.049
1498397225.0,d7d071dd,1.049
1498397225.0,f47f4232,1.089
1498397225.0,5c88c29d,1.059
1498397225.0,3a9a5bc8,1.029
1498397225.0,a16adda9,1.049
1498397225.0,d6d166bf,1.069
1498397225.0,ed0f06c1,1.089
1498397225.0,b7d922c5,1.119
1498397225.0,0da2e486,1.109
1498397225.0,decd254e,1.099
1498397225.0,0bb28765,1.089
1498397225.0,20ac7ec9,1.049
1498397225.0,8c4f6021,1.049
1498397225.0,806052b0,1.089
1498397225.0,b32ae972,1.059
1498397225.0,a7a2a72e,1.059
1498397225.0,f9f836d8,1.079
1498397225.0,577ae214,1.014
1498397225.0,950d79ab,1.089
1498397225.0,3de9352c,1.059
1498397225.0,71e79520,1.009
1498397225.0,8b5466e6,1.039
1498397225.0,32dcc2c9,1.109
1498397225.0,873f022b,1.079
1498397225.0,26e1a0a7,1.049
1498397225.0,59be95b5,1.069
1498397286.0,fc134cb6,1.059
1498397286.0,d81fbb3d,1.099
1498397286.0,669db224,1.049
1498397286.0,7cd1d3ec,1.159
1498397286.0,de115c83,1.069
1498397286.0,8bf505c8,1.059
1498397286.0,c01a1b5d,1.129
1498397286.0,07f5aeea,1.099
1498397286.0,ddd25787,1.119
1498397286.0,936763a8,1.149
1498397286.0,89394d4f,1.109
1498397286.0,993b2f68,1.079
1498397286.0,8f4fb8f1,1.079
1498397286.0,0b75329b,1.099
1498397286.0,ffa82d76,1.129
1498397286.0,6dee2d4a,1.269
1498397286.0,59d94ded,1.139
1498397286.0,cf72999d,1.039
1498397286.0,241b1ebd,1.119
1498397286.0,145d5525,1.019
1498397286.0,4a2f0946,1.029
1498397286.0,965dce20,1.129
1498397286.0,131436f2,1.039
1498397286.0,e0fd14c5,1.049
1498397286.0,b646a001,1.099
1498397286.0,1f23d8f2,1.099
1498397286.0,3e32f401,1.019
1498397286.0,67ffc54d,1.069
1498397286.0,8bbde82e,1.029
1498397286.0,b47f33d8,1.129
1498397286.0,dc3f469b,1.029
1498397286.0,9ffeb5ed,1.079
1498397286.0,11b2e08c,1.039
1498397286.0,fec5bce2,1.039
1498397286.0,52aedb7d,1.089
1498397286.0,f19a2bc5,1.059
1498397286.0,aa86d47e,1.109
1498397286.0,62f01f83,1.089
1498397286.0,a426c65f,1.119
1498397286.0,90bd0a2b,1.069
1498397286.0,72615718,1.029
1498397286.0,e5ead47b,1.109
1498397286.0,41d0e7f4,1.049
1498397286.0,b884bbc1,1.009
1498397286.0,ad1b0b58,1.079
1498397286.0,476699aa,1.039
1498397286.0,5dd99d7f,1.099
1498397286.0,5dea9761,1.059
1498397286.0,e4e801a1,1.009
1498397286.0,945202a2,1.119
1498397286.0,5001b72b,1.069
1498397286.0,6304ec3a,1.069
1498397286.0,f136dec4,1.069
1498397286.0,d560f27c,1.079
1498397286.0,6809dfa8,1.109
1498397286.0,6f59ab1a,1.024
1498397286.0,4f8db0e1,1.059
1498397286.0,0886ecde,1.129
1498397286.0,effb6af0,1.129
1498397286.0,17bc7e07,1.109
1498397286.0,dae657d5,1.109
1498397286.0,0e752181,1.109
1498397286.0,4d15a2cc,1.059
1498397286.0,a2312d54,1.059
1498397286.0,8b04f514,1.099
1498397286.0,6ea74d6f,1.069
1498397286.0,314a511a,1.089
1498397286.0,d1b05fbc,1.079
1498397286.0,8fec22b9,1.119
1498397286.0,1de33a76,1.129
1498397286.0,4c03ee89,1.099
1498397286.0,c79adad0,1.099
1498397286.0,ba78050b,1.079
1498397286.0,11ed7bd3,1.079
1498397286.0,71b846ff,1.079
1498397286.0,378a8437,1.039
1498397286.0,f29cadc1,1.149
1498397286.0,48ae79a5,1.019
1498397286.0,4f43fd77,1.049
1498397286.0,77cb599d,1.079
1498397286.0,484b4bdb,1.179
1498397286.0,b46c0713,1.119
1498397286.0,13fe91d4,1.079
1498397286.0,5abc5719,1.059
1498397286.0,691d5ce3,1.059
1498397286.0,96c2dcec,1.089
1498397286.0,3f871f58,1.129
1498397286.0,7929baa2,1.109
1498397286.0,fbb672d6,1.109
1498397286.0,ece9cf3e,1.089
1498397286.0,307d645f,1.069
1498397286.0,e00ca8bb,1.079
1498397286.0,481140af,1.039
1498397286.0,22ed3351,1.099
1498397286.0,783b97cc,1.109
1498397286.0,69137adc,1.129
1498397286.0,a70de662,1.069
1498397286.0,dd329a1e,1.149
1498397286.0,624ba629,1.129
1498397286.0,2a82c08f,1.059
1498397286.0,1f311bb3,1.029
1498397286.0,434de2f2,1.059
1498397286.0,6b47dc33,1.119
1498397286.0,78a3ab05,1.109
1498397286.0,3965f1ec,1.069
1498397286.0,c6f99584,1.079
1498397286.0,5fd30b48,1.079
1498397286.0,1510f5e1,1.129
1498397286.0,5a857fc9,1.029
1498397286.0,6d03a4f8,1.089
1498397286.0,23188c0a,1.119
1498397286.0,44f0df58,1.099
1498397286.0,3fa012b6,1.119
1498397345.0,d3193e38,1.109
1498397345.0,ef0301c2,1.129
1498397345.0,a4006e8d,1.099
1498397345.0,20342ee3,1.119
1498397345.0,2ae20e3b,1.089
1498397345.0,5da50d00,1.119
1498397345.0,2f40868f,1.099
1498397345.0,65d316f1,1.069
1498397345.0,ff7e8838,1.069
1498397345.0,27ea09b1,1.079
1498397345.0,52c1ccfa,1.079
1498397345.0,afd8c999,1.079
1498397345.0,609e4eb1,1.089
1498397345.0,91ebab1c,1.059
1498397345.0,286c1902,1.109
1498397345.0,815c5703,1.049
1498397345.0,304be57d,1.069
1498397345.0,b46341ba,1.089
1498397345.0,5e0f74ed,1.139
1498397345.0,b7fdbb95,1.109
1498397345.0,66c8a343,1.089
1498397345.0,7c0392d5,1.079
1498397345.0,7787058a,1.139
1498397345.0,78e71612,1.129
1498397345.0,52f801fe,1.079
1498397345.0,cc1b41c2,1.119
1498397345.0,6df2a6aa,1.039
1498397345.0,190a2749,1.129
1498397345.0,763d8dd8,1.049
1498397345.0,3e301f60,1.099
1498397345.0,2753be9b,1.089
1498397345.0,0f6fe1eb,1.059
1498397345.0,ab80b6f7,1.079
1498397345.0,6c406288,1.059
1498397345.0,4fe1e4cc,1.109
1498397345.0,8e50b796,1.099
1498397345.0,0f76eceb,1.109
1498397345.0,b48ba10e,1.089
1498397345.0,ce5f4f85,1.109
1498397345.0,763190d4,1.049
1498397345.0,5ca5b340,1.149
1498397345.0,c1526cfd,1.009
1498397345.0,3afb0fab,1.119
1498397345.0,63616f1f,1.039
1498397345.0,e50a3733,1.049
1498397345.0,851f334c,1.119
1498397345.0,862dbd5b,1.099
1498397345.0,8c7a089d,1.099
1498397345.0,31f5cac5,1.059
1498397345.0,fc8981fc,1.109
1498397345.0,058f886a,1.089
1498397345.0,4e4e1a16,1.099
1498397345.0,c52fae08,1.079
1498397345.0,0aa181fc,1.109
1498397345.0,174df2ec,1.129
1498397345.0,a3a74fcc,1.099
1498397345.0,ce204e86,1.039
1498397345.0,98d8fb7a,1.089
1498397345.0,c92339a1,1.099
1498397345.0,778c7dfa,1.109
1498397345.0,bd333cd1,1.139
1498397345.0,6881e83e,1.089
1498397345.0,2890d1fb,1.039
1498397345.0,f601405f,1.069
1498397345.0,909da1d9,1.069
1498397345.0,7785d660,1.119
1498397345.0,e8c6402f,1.089
1498397345.0,e4e9e0bc,1.189
1498397345.0,5ca2e06e,1.059
1498397345.0,7391a07f,1.099
1498397345.0,29e73a19,1.149
1498397345.0,9d5d8b0d,1.149
1498397345.0,ca6cf07d,1.089
1498397345.0,8c19e662,1.009
1498397345.0,0399244a,1.059
1498397345.0,80c4f678,1.109
1498397345.0,2f3e857f,1.039
1498397345.0,4e5b5da4,1.109
1498397345.0,3f710c08,1.099
1498397345.0,4ac089ef,1.069
1498397345.0,8b1e2d4f,1.089
1498397345.0,7fc3def3,1.109
1498397345.0,72162ebe,1.119
1498397345.0,a3b2ea52,1.039
1498397345.0,e527ee65,1.119
1498397345.0,3271e76a,1.139
1498397345.0,b258c197,1.119
1498397345.0,096706c3,1.079
1498397345.0,cd5312ba,1.099
1498397345.0,bbd94150,1.069
1498397345.0,fa6ffdb7,1.109
1498397345.0,f74c5752,1.139
1498397345.0,2d22d73a,1.089
1498397345.0,1b2eb583,1.099
1498397345.0,2c716111,1.079
1498397345.0,557f7d87,1.059
1498397345.0,b2f45931,1.079
1498397345.0,53410888,1.099
1498397345.0,3a3fcab7,1.069
1498397345.0,bc509654,1.069
1498397345.0,445ead90,1.089
1498397345.0,3747e646,1.009
1498397345.0,54ba3e2f,1.084
1498397345.0,19e1ff00,1.059
1498397345.0,54d2b984,1.049
1498397345.0,8caf6dad,1.089
1498397345.0,a8086038,1.029
1498397345.0,2d204d17,1.119
1498397345.0,202ac153,1.049
1498397345.0,d0af609e,1.069
1498397345.0,bccce565,1.059
1498397345.0,398e7989,1.059
1498397345.0,4141a0aa,1.039
1498397345.0,0b7c0786,1.049
1498397345.0,cc42928d,1.109
1498397345.0,da3bff43,1.069
1498397345.0,7636eabf,1.019
1498397345.0,da28f05d,1.049
1498397345.0,cb7fae49,1.069
1498397345.0,9d3391d9,1.059
1498397345.0,0c55457f,1.009
1498397345.0,1e16b905,1.059
1498397345.0,fd9b3ee5,1.069
1498397345.0,cd422423,1.029
1498397345.0,9e81ec36,1.129
1498397345.0,d023c7ae,1.059
1498397345.0,0c514e6f,1.059
1498397345.0,d9749191,1.059
1498397345.0,77017769,1.109
1498397345.0,c8df5f11,1.079
1498397345.0,4370ed3a,1.059
1498397345.0,367978ca,1.099
1498397345.0,5f379a02,1.049
1498397345.0,475377c3,1.069
1498397345.0,3563be5a,1.089
1498397345.0,18b5f856,1.069
1498397345.0,a6a91c87,1.089
1498397345.0,dc080c47,1.119
1498397345.0,059d55c9,1.049
1498397345.0,3f3da6de,1.039
1498397345.0,cd36fb24,1.039
1498397345.0,ec2af182,1.109
1498397345.0,fee45b54,1.099
1498397345.0,bb0418d7,1.079
1498397345.0,dd4af19d,1.069
1498397345.0,4263f1be,1.069
1498397345.0,1be7b37b,1.039
1498397345.0,e4e4bf18,1.039
1498397345.0,9a89be31,1.069
1498397345.0,4307435a,1.089
1498397345.0,20dcb5cd,1.099
1498397345.0,0b36f9ce,1.119
1498397345.0,291c62c4,1.109
1498397345.0,aecb2a58,1.089
1498397345.0,e05ee428,1.139
1498397345.0,eb7b02bd,1.049
1498397345.0,7b73b743,1.099
1498397345.0,41170479,1.089
1498397345.0,d68d63c5,1.099
1498397345.0,78390be0,1.069
1498397345.0,11bd050d,1.079
1498397345.0,c7ee7a42,1.049
1498397345.0,7961ef76,1.099
1498397345.0,5b0a2fcf,1.039
1498397345.0,eba7894d,1.109
1498397345.0,eb3b36ff,1.099
1498397345.0,b1d84f35,1.069
1498397345.0,5629e39c,1.099
1498397345.0,ff58f7ef,1.079
1498397345.0,47a5253e,1.169
1498397345.0,6a2bab6d,1.099
1498397345.0,02d133f6,1.059
1498397345.0,886129d6,1.039
1498397345.0,997de382,1.089
1498397345.0,ebfecca5,1.069
1498397345.0,8fa55c72,1.039
1498397345.0,307b02ce,1.059
1498397345.0,0061e71a,1.069
1498397345.0,ff19a228,1.129
1498397345.0,1a3b21e0,1.129
1498397345.0,e7b70c57,1.119
1498397345.0,5180eda7,1.109
1498397345.0,b863dc49,1.039
1498397345.0,a8334abd,1.049
1498397345.0,be68992c,1.129
1498397345.0,1557ee20,1.079
1498397345.0,9867054e,1.109
1498397345.0,75151463,1.069
1498397345.0,71afe6ef,1.129
1498397345.0,d88c2313,1.069
1498397345.0,bd42a430,1.089
1498397345.0,7c91739b,1.049
1498397345.0,06f2f6c0,1.089
1498397345.0,86fe7e76,1.039
1498397345.0,eb680822,1.049
1498397345.0,53cfbe4b,1.129
1498397345.0,179ba00b,1.099
1498397345.0,9d7fe73c,1.059
1498397345.0,c10bd90f,1.079
1498397345.0,f85e7c2f,1.069
1498397345.0,4d1a83e8,1.049
1498397345.0,d881269d,1.069
1498397345.0,9bf3cbf5,1.069
1498397345.0,2b508314,1.079
1498397345.0,be572aa5,1.079
1498397345.0,d65cfd6c,1.149
1498397345.0,ba35e551,1.069
1498397345.0,5cb6e8a5,1.069
1498397345.0,7433201e,1.099
1498397345.0,77690552,1.119
1498397345.0,9558140d,1.109
1498397345.0,8b79452e,1.099
1498397345.0,0d94f40b,1.089
1498397345.0,a4deb49e,1.049
1498397345.0,17475683,1.089
1498397345.0,779b5eda,1.029
1498397345.0,7b5e0499,1.109
1498397345.0,6514f251,1.089
1498397345.0,5b2284eb,1.079
1498397345.0,a18aae3d,1.109
1498397345.0,54151b0d,1.169
1498397345.0,39409a93,1.109
1498397345.0,a0df1a9c,1.119
1498397345.0,9d6f0c62,1.079
1498397345.0,2215a30b,1.149
1498397345.0,38ad9bbf,1.089
1498397345.0,3fc8e265,1.079
1498397345.0,da2a28a0,1.079
1498397345.0,47c5f8f7,1.099
1498397345.0,eb8fef56,1.099
1498397345.0,68389c7f,1.089
1498397345.0,a19cfb72,1.059
1498397345.0,ea971a7b,1.049
1498397345.0,523156b3,1.069
1498397345.0,a952ede9,1.089
1498397345.0,0c03d863,1.079
1498397345.0,0339cb93,1.129
1498397345.0,b54ce38d,1.069
1498397345.0,19c801a7,1.069
1498397345.0,3746716c,1.129
1498397345.0,04bc5ae6,1.099
1498397345.0,54f751e5,1.069
1498397345.0,b81c2aae,1.099
1498397345.0,5edb91a5,1.039
1498397345.0,aeef5cf2,1.039
1498397345.0,941effa7,1.049
1498397345.0,0ba0dd13,1.149
1498397345.0,a03824da,1.069
1498397345.0,c8898ee2,1.059
1498397345.0,4970a49b,1.059
1498397345.0,de621096,1.069
1498397345.0,34e79d43,1.049
1498397345.0,c5f50be3,1.049
1498397345.0,5fc37dfd,1.159
1498397345.0,de5aa582,1.079
1498397345.0,932359af,1.069
1498397345.0,62595ff2,1.099
1498397345.0,b8fe1af4,1.149
1498397345.0,90f0ff20,1.079
1498397345.0,b893996a,1.119
1498397345.0,6d257c8c,1.079
1498397345.0,c0862a83,1.139
1498397345.0,847fdc50,1.079
1498397345.0,37f5ab7c,1.099
1498397345.0,9fca5276,1.039
1498397345.0,b598078e,1.109
1498397345.0,c83af05f,1.059
1498397345.0,39278907,1.079
1498397345.0,fd7d736f,1.069
1498397345.0,21a51aa6,1.089
1498397345.0,f8f516ae,1.129
1498397345.0,7a9d4c97,1.099
1498397345.0,67ac9fc0,1.079
1498397345.0,695d0dcc,1.089
1498397345.0,37020abb,1.119
1498397345.0,06e6f1e6,1.089
1498397345.0,10603241,1.099
1498397345.0,0290e578,1.069
1498397345.0,59b332e8,1.149
1498397345.0,19fb2ffb,1.099
1498397345.0,e9b61dbc,1.119
1498397345.0,0b1eb29a,1.069
1498397345.0,bb7226f1,1.049
1498397345.0,7062eb92,1.109
1498397345.0,7423e9d0,1.079
1498397345.0,03c6addd,1.089
1498397345.0,4f57cc33,1.109
1498397345.0,f0fd118b,1.079
1498397345.0,809b9631,1.069
1498397345.0,8ca3a1ef,1.139
1498397407.0,5426515a,1.079
1498397407.0,5eb5db1f,1.129
1498397407.0,3277bf79,1.069
1498397407.0,09bc3f2e,1.129
1498397407.0,53db0fe7,1.139
1498397407.0,ae7b124a,1.079
1498397407.0,b37f9c11,1.039
1498397407.0,da3e3f70,1.119
1498397407.0,76a9774c,1.109
1498397407.0,45752743,1.139
1498397407.0,8b76c735,1.109
1498397407.0,ef878178,1.149
1498397407.0,70571d8c,1.039
1498397407.0,31bc02c2,1.109
1498397407.0,c66eeb5b,1.069
1498397407.0,ac995a23,1.089
1498397407.0,2934dabc,1.019
1498397407.0,47c14a5e,1.119
1498397407.0,2f1bf151,1.049
1498397407.0,d80a7ccf,1.079
1498397407.0,e17eccc4,1.079
1498397407.0,4c906d12,1.059
1498397407.0,65d912cc,1.059
1498397407.0,bc29eda7,1.039
1498397407.0,e48ca6d1,1.059
1498397407.0,2ede932c,1.059
1498397407.0,2815cfa2,1.049
1498397407.0,f3b3c473,1.049
1498397407.0,24523b3b,1.079
1498397407.0,05de04c2,1.059
1498397407.0,ff0bb7ad,1.059
1498397407.0,41225b43,1.129
1498397407.0,03b45f42,1.059
1498397407.0,6135497e,1.059
1498397407.0,56c42334,1.039
1498397407.0,f4d0450c,1.069
1498397407.0,f435573a,1.139
1498397407.0,21a92259,1.079
1498397407.0,25e13742,1.009
1498397407.0,418815f0,1.089
1498397407.0,e99f823b,1.049
1498397407.0,aa9b2273,1.019
1498397407.0,57610ffb,1.079
1498397407.0,1c2ecd95,1.119
1498397407.0,0a1808e5,1.059
1498397407.0,a5647053,1.089
1498397407.0,f93d7536,1.069
1498397407.0,a97b419d,1.079
1498397407.0,75c86f5d,1.019
1498397407.0,64e9b77c,1.049
1498397407.0,066bd102,1.059
