date,station_uuid,diesel
1497676146.0,52ff86b2,1.099
1497676146.0,3f38fa55,1.099
1497676146.0,aacc4471,1.079
1497676146.0,a3827856,1.079
1497676146.0,d5723905,1.139
1497676146.0,30029614,1.119
1497676146.0,3f573f1c,1.139
1497676146.0,b9e8287e,1.119
1497676146.0,0abfa69b,1.109
1497676146.0,fee6f97d,1.179
1497676146.0,1beae976,1.139
1497676146.0,8cffa5f5,1.129
1497676146.0,e2536e14,1.119
1497676146.0,e8aac149,1.159
1497676146.0,e176ffaf,1.109
1497676146.0,9281365e,1.139
1497676146.0,5eb68d7a,1.159
1497676146.0,182d46ad,1.199
1497676146.0,1ce7b691,1.129
1497676146.0,ee5d8408,1.129
1497676146.0,563f2b5a,1.159
1497676146.0,91b891b8,1.139
1497676146.0,7ad61d58,1.128
1497676146.0,0218a51d,1.109
1497676146.0,82089458,1.119
1497676146.0,72975548,1.089
1497676146.0,3501927a,1.129
1497676146.0,e06480d6,1.069
1497676146.0,31be0909,1.119
1497676146.0,5136691e,1.099
1497676146.0,e3fcda3f,1.139
1497676146.0,a16adda9,1.099
1497676146.0,716fcfe5,1.159
1497676146.0,1a459c33,1.129
1497676146.0,037aefcb,1.139
1497676146.0,b0043b5a,1.089
1497676146.0,f94e75cd,1.149
1497676206.0,ee36bec6,1.139
1497676206.0,cbeda884,1.139
1497676206.0,72ceacae,1.129
1497676206.0,cb479352,1.069
1497676206.0,ad949c4b,1.089
1497676206.0,bbc2b8d4,1.119
1497676206.0,d04e4045,1.139
1497676206.0,b4a9375f,1.059
1497676206.0,9046b5d6,1.119
1497676206.0,3ca42fdd,1.149
1497676206.0,4f60f2d3,1.159
1497676206.0,a709f6ca,1.129
1497676206.0,09d9579a,1.139
1497676206.0,b9b3646f,1.169
1497676206.0,b5b5497e,1.099
1497676206.0,e9d5d1a1,1.149
1497676206.0,4a4627da,1.129
1497676206.0,6877801d,1.089
1497676206.0,c6a933fe,1.169
1497676206.0,60da834f,1.099
1497676206.0,b1342e4a,1.149
1497676206.0,95568ef1,1.109
1497676206.0,8c5e2a02,1.129
1497676206.0,06277f60,1.129
1497676206.0,4d5330ca,1.149
1497676206.0,85dcde4e,1.129
1497676266.0,2587793f,1.189
1497676266.0,7459a6fe,1.139
1497676266.0,9b19b7d0,1.169
1497676266.0,c968d61e,1.109
1497676266.0,0375f449,1.119
1497676266.0,bca31534,1.119
1497676266.0,fee6f97d,1.149
1497676266.0,ea9a9fd5,1.109
1497676266.0,73ed9159,1.119
1497676266.0,6437efd0,1.079
1497676266.0,0defca9f,1.069
1497676266.0,b4bef9a6,1.159
1497676266.0,1d5cb0e7,1.099
1497676266.0,861dd273,1.039
1497676266.0,f6d9b461,1.109
1497676266.0,c21cd25b,1.109
1497676266.0,ad51b230,1.099
1497676266.0,c219585c,1.099
1497676266.0,687cd7ef,1.219
1497676266.0,8aaabcb9,1.079
1497676266.0,ab01d0f4,1.099
1497676266.0,a0ad552e,1.109
1497676266.0,f6d67f81,1.059
1497676266.0,e975b4d9,1.079
1497676266.0,6f85f5da,1.099
1497676266.0,2e49818d,1.169
1497676266.0,de1eff76,1.129
1497676266.0,7e3542f5,1.209
1497676266.0,8456b87a,1.119
1497676266.0,5c0d42b0,1.139
1497676266.0,94642f21,1.069
1497676266.0,b1b62cb5,1.099
1497676266.0,a9683117,1.129
1497676266.0,b4094a10,1.119
1497676266.0,6a276ef2,1.179
1497676266.0,d02ee7d1,1.259
1497676266.0,feeb48dc,1.089
1497676266.0,96407ff6,1.119
1497676266.0,18d8a792,1.079
1497676266.0,5e1008fc,1.099
1497676266.0,80d45a73,1.159
1497676266.0,e58aa567,1.099
1497676266.0,01f82ba4,1.139
1497676266.0,74addb95,1.129
1497676266.0,812e609b,1.139
1497676266.0,de9c6201,1.119
1497676266.0,3e0ceacf,1.139
1497676266.0,f6d63084,1.109
1497676266.0,c25fac39,1.129
1497676266.0,dcab2d5d,1.139
1497676266.0,8f098aa2,1.149
1497676266.0,25a7d9dc,1.109
1497676266.0,f6c091f9,1.119
1497676266.0,6f9b604d,1.149
1497676266.0,129b7653,1.109
1497676266.0,8e88bf8c,1.119
1497676266.0,444fc3ef,1.139
1497676266.0,4dd8d911,1.129
1497676266.0,1c1982b4,1.119
1497676266.0,c48de424,1.109
1497676266.0,b6002806,1.119
1497676266.0,6da3d0a7,1.099
1497676266.0,1c54aea2,1.139
1497676266.0,52c09ceb,1.139
1497676266.0,a202f414,1.129
1497676266.0,3ded8d7a,1.149
1497676266.0,493eff35,1.119
1497676266.0,b26d9567,1.149
1497676266.0,64abbe63,1.139
1497676266.0,c2cdc545,1.109
1497676266.0,5f695bd8,1.129
1497676266.0,c5669e2f,1.109
1497676266.0,62994203,1.099
1497676266.0,fa183b24,1.119
1497676266.0,79adff48,1.169
1497676266.0,cca094f8,1.109
1497676266.0,8d30c99a,1.119
1497676266.0,94c0e547,1.079
1497676266.0,ea6b204a,1.089
1497676266.0,6117cbac,1.119
1497676266.0,447f2373,1.049
1497676266.0,2cbca1fc,1.119
1497676266.0,b64deacd,1.079
1497676266.0,8fc52727,1.109
1497676266.0,c330d63c,1.129
1497676266.0,55dd1874,1.099
1497676266.0,2e745c93,1.119
1497676266.0,00c593eb,1.119
1497676326.0,5fa097a0,1.149
1497676326.0,04ef222e,1.249
1497676326.0,ee36bec6,1.139
1497676326.0,5798eb33,1.099
1497676326.0,fbe6e575,1.139
1497676326.0,7bdf8f15,1.069
1497676326.0,bbc2b8d4,1.139
1497676326.0,291377c9,1.169
1497676326.0,e537497e,1.109
1497676326.0,e7ec8759,1.149
1497676326.0,140514a1,1.069
1497676326.0,891c9c5c,1.079
1497676326.0,d265fb7c,1.099
1497676326.0,6b5b80c3,1.139
1497676326.0,9ef0d290,1.129
1497676326.0,7d9b502c,1.089
1497676326.0,6c39a1af,1.169
1497676326.0,26d674df,1.089
1497676326.0,49c3be27,1.129
1497676326.0,67f771de,1.109
1497676326.0,54aa9266,1.149
1497676326.0,7ab85794,1.129
1497676326.0,9babce8b,1.099
1497676326.0,44959c83,1.249
1497676326.0,4b75217a,1.159
1497676326.0,f73b5de2,1.149
1497676326.0,3487a048,1.149
1497676326.0,4e30bdf2,1.129
1497676326.0,bec40c36,1.109
1497676326.0,9fc5c687,1.119
1497676326.0,94d55606,1.144
1497676326.0,29fe4cae,1.129
1497676326.0,0a6dec42,1.149
1497676326.0,004c0eac,1.159
1497676326.0,e645d618,1.129
1497676326.0,d0f6968c,1.109
1497676326.0,71afb3c0,1.109
1497676326.0,85a8d903,1.149
1497676326.0,c5df532c,1.169
1497676326.0,46cbebe3,1.139
1497676326.0,1b10d043,1.119
1497676326.0,47e03c5b,1.249
1497676326.0,473de136,1.179
1497676326.0,076da68e,1.159
1497676326.0,7f1b1544,1.109
1497676386.0,19296a92,1.099
1497676386.0,d2597bc8,1.089
1497676386.0,2f40868f,1.129
1497676386.0,a9b325ba,1.129
1497676386.0,9837b0a0,1.109
1497676386.0,62b18fb8,1.049
1497676386.0,1c8ada9b,1.109
1497676386.0,a93143e5,1.109
1497676386.0,0f141446,1.139
1497676386.0,6610198a,1.099
1497676386.0,2145d038,1.109
1497676386.0,6a8dc69b,1.099
1497676386.0,09c88ed9,1.069
1497676386.0,264d6745,1.099
1497676386.0,cc1b41c2,1.159
1497676386.0,be11dd72,1.169
1497676386.0,84705f45,1.149
1497676386.0,860d9600,1.119
1497676386.0,72ceacae,1.139
1497676386.0,c0ad4417,1.129
1497676386.0,314cecce,1.109
1497676386.0,95402468,1.149
1497676386.0,7f667b18,1.109
1497676386.0,faf392db,1.079
1497676386.0,35822dd5,1.129
1497676386.0,05c633c8,1.099
1497676386.0,7ab8a6b9,1.179
1497676386.0,6233df8d,1.049
1497676386.0,c2cbc81c,1.179
1497676386.0,871acdd2,1.149
1497676386.0,83cc51b1,1.139
1497676386.0,29e75614,1.089
1497676386.0,f96eb228,1.149
1497676386.0,7674ea9d,1.109
1497676386.0,97f7398e,1.139
1497676386.0,b83dae63,1.159
1497676386.0,4e74bd65,1.139
1497676386.0,763d4744,1.139
1497676386.0,4cd3d126,1.069
1497676386.0,6cc0c30a,1.119
1497676386.0,1dfe7e94,1.129
1497676386.0,4b507efb,1.139
1497676386.0,b45d7a66,1.119
1497676386.0,d3bf8582,1.139
1497676386.0,c7095984,1.149
1497676386.0,1da77d0b,1.169
1497676386.0,b015481a,1.119
1497676386.0,e0808ce1,1.129
1497676386.0,514e885f,1.139
1497676386.0,cc367c32,1.109
1497676386.0,e96c8f9b,1.089
1497676386.0,9bd9827c,1.139
1497676386.0,42ad8b68,1.159
1497676386.0,a7984b2a,1.119
1497676386.0,657861bc,1.109
1497676386.0,21ffc684,1.059
1497676386.0,d04e4045,1.099
1497676386.0,631aa32c,1.139
1497676386.0,5f379a02,1.119
1497676386.0,8a1616d4,1.129
1497676386.0,67b7288b,1.089
1497676386.0,bfc6b6eb,1.129
1497676386.0,58d54fd0,1.119
1497676386.0,561829d6,1.169
1497676386.0,1dbcc94c,1.149
1497676386.0,662b3491,1.069
1497676386.0,4484275b,1.109
1497676386.0,188e69f1,1.089
1497676386.0,7b0e8c8c,1.079
1497676386.0,e04ac56b,1.159
1497676386.0,457e579e,1.128
1497676386.0,e766a873,1.169
1497676386.0,7faa0c9c,1.159
1497676386.0,9380a9c3,1.099
1497676386.0,2ab14021,1.129
1497676386.0,26a6aed5,1.129
1497676386.0,59cec01d,1.149
1497676386.0,e2eeab30,1.169
1497676386.0,51ce5c84,1.089
1497676386.0,068f53ad,1.129
1497676386.0,e4b0bd20,1.124
1497676386.0,ffacc137,1.159
1497676386.0,572ecc04,1.129
1497676386.0,2ae61bab,1.179
1497676386.0,f51c98aa,1.249
1497676386.0,bec87d80,1.149
1497676386.0,7f89f971,1.169
1497676386.0,4ea69365,1.159
1497676386.0,69e0d4ed,1.119
1497676386.0,385fa695,1.164
1497676386.0,bd396f56,1.149
1497676386.0,94c17036,1.149
1497676386.0,a06379c3,1.149
1497676386.0,dedc2342,1.039
1497676386.0,bd09fe71,1.069
1497676386.0,8d433ec5,1.139
1497676386.0,5505aa75,1.189
1497676386.0,b2f56e84,1.049
1497676386.0,2b91338d,1.099
1497676386.0,d32835d5,1.089
1497676386.0,c25699b5,1.129
1497676386.0,93fdd118,1.149
1497676386.0,e07b502e,1.129
1497676386.0,efdbec8f,1.099
1497676386.0,bcab79d7,1.119
1497676386.0,26664969,1.109
1497676386.0,114606f9,1.099
1497676386.0,6117cbac,1.109
1497676386.0,97588053,1.149
1497676386.0,39ff66f8,1.149
1497676386.0,834e2670,1.129
1497676386.0,4d2b962d,1.089
1497676446.0,52aa0343,1.119
1497676446.0,04ef222e,1.119
1497676446.0,a5164b6a,1.139
1497676446.0,cae5c994,1.139
1497676446.0,b6b05490,1.159
1497676446.0,39b32a77,1.159
1497676446.0,9520ba7c,1.199
1497676446.0,2af629f5,1.109
1497676446.0,980707a9,1.119
1497676446.0,8bbde82e,1.109
1497676446.0,59698c83,1.099
1497676446.0,893de505,1.069
1497676446.0,90bd0a2b,1.149
1497676446.0,95fbf71d,1.099
1497676446.0,24523b3b,1.139
1497676446.0,27eb52b2,1.139
1497676446.0,7636eabf,1.119
1497676446.0,3a19f7bb,1.109
1497676446.0,2917c697,1.159
1497676446.0,15ce4f6a,1.169
1497676446.0,f5f69c31,1.119
1497676446.0,2330f268,1.079
1497676446.0,e9b4f3f5,1.159
1497676446.0,a2d171ec,1.119
1497676446.0,6bddc0c9,1.169
1497676446.0,6499e58a,1.179
1497676446.0,6577b47a,1.159
1497676446.0,eaf67225,1.129
1497676446.0,7812c54a,1.149
1497676446.0,dcd3f71a,1.089
1497676446.0,ef6a4535,1.159
1497676446.0,7af3790e,1.159
1497676446.0,a5d5884d,1.059
1497676446.0,84333954,1.099
1497676446.0,672ba0d9,1.129
1497676446.0,7b89feff,1.119
1497676446.0,911569db,1.129
1497676506.0,f168ac15,1.169
1497676506.0,ef0301c2,1.139
1497676506.0,1248a8aa,1.079
1497676506.0,c2bef439,1.079
1497676506.0,28ed1025,1.079
1497676506.0,c5b39c57,1.139
1497676506.0,d0fef588,1.159
1497676506.0,058f886a,1.129
1497676506.0,22d16d09,1.139
1497676506.0,bbc01d1b,1.099
1497676506.0,410d90fe,1.159
1497676506.0,fa88e7e3,1.169
1497676506.0,3b988b25,1.099
1497676506.0,f723b50e,1.139
1497676506.0,dee66d10,1.139
1497676506.0,dff52c69,1.069
1497676506.0,29552de4,1.159
1497676506.0,3da081b6,1.089
1497676506.0,a8086038,1.129
1497676506.0,258c7298,1.159
1497676506.0,eecbf37e,1.129
1497676506.0,bccce565,1.129
1497676506.0,2207feed,1.119
1497676506.0,8ee67957,1.099
1497676506.0,29ebe1f6,1.149
1497676506.0,840dc1e3,1.029
1497676506.0,9ecc2084,1.159
1497676506.0,1e16b905,1.079
1497676506.0,a5d6f2dd,1.109
1497676506.0,1dc8cdb7,1.089
1497676506.0,eb783f5d,1.129
1497676506.0,a8329ca7,1.149
1497676506.0,474692fe,1.249
1497676506.0,ec2af182,1.189
1497676506.0,4307435a,1.129
1497676506.0,e63c7432,1.119
1497676506.0,86b4e823,1.139
1497676506.0,4bdede16,1.149
1497676506.0,3340d6a0,1.169
1497676506.0,c9d0b757,1.149
1497676506.0,3f788efe,1.109
1497676506.0,0fc58d33,1.149
1497676506.0,cebd8559,1.129
1497676506.0,694cd654,1.159
1497676506.0,dfcf2cb8,1.149
1497676506.0,5fc37dfd,1.249
1497676506.0,bad87216,1.169
1497676506.0,b36ed3e1,1.119
1497676506.0,bb52d582,1.069
1497676506.0,c57bb6b4,1.139
1497676506.0,5f1e3ccf,1.109
1497676506.0,79ee5792,1.149
1497676565.0,d3193e38,1.149
1497676565.0,20342ee3,1.169
1497676565.0,bb8c434c,1.189
1497676565.0,9a431452,1.169
1497676565.0,0ed0bca9,1.179
1497676565.0,5accc356,1.089
1497676565.0,7d5bf573,1.119
1497676565.0,ef9d6356,1.149
1497676565.0,1fb105e7,1.109
1497676565.0,3e301f60,1.099
1497676565.0,f90c625e,1.049
1497676565.0,159f8b0e,1.149
1497676565.0,47dc373a,1.209
1497676565.0,9f61347e,1.119
1497676565.0,ddd69a66,1.159
1497676565.0,f64d1649,1.149
1497676565.0,99c7ace3,1.159
1497676565.0,cdf636ca,1.199
1497676565.0,97311a78,1.069
1497676565.0,b07918a9,1.109
1497676565.0,cc94a429,1.119
1497676565.0,1d7fb8e6,1.149
1497676565.0,98e92f6f,1.189
1497676565.0,7a760845,1.109
1497676565.0,0399244a,1.139
1497676565.0,43e3c3da,1.109
1497676565.0,bebb76d2,1.109
1497676565.0,a09a844e,1.159
1497676565.0,86f0ca05,1.149
1497676565.0,04ca4472,1.169
1497676565.0,2a6c46a2,1.129
1497676565.0,c330a48b,1.119
1497676565.0,aac6abb7,1.079
1497676565.0,6933007f,1.129
1497676565.0,997e716d,1.139
1497676565.0,3275ca99,1.139
1497676565.0,9a8bc1fb,1.119
1497676565.0,da28f05d,1.129
1497676565.0,ff94ad98,1.069
1497676565.0,decc5fc7,1.059
1497676565.0,75e3e514,1.069
1497676565.0,d2fc2219,1.079
1497676565.0,796e138b,1.149
1497676565.0,1674b9be,1.099
1497676565.0,4837de5d,1.149
1497676565.0,ce2492c0,1.179
1497676565.0,cc477c7c,1.099
1497676565.0,a0d4181c,1.089
1497676565.0,642a4242,1.149
1497676565.0,2397b3e4,1.199
1497676565.0,91013e76,1.089
1497676565.0,8f0c450a,1.149
1497676565.0,00f37a56,1.109
1497676565.0,a43c3b90,1.209
1497676565.0,d3953243,1.139
1497676565.0,73c26a55,1.139
1497676565.0,537fac20,1.159
1497676565.0,60ad081f,1.159
1497676565.0,645a5047,1.099
1497676565.0,4817973e,1.139
1497676565.0,a2be7bcb,1.169
1497676565.0,66fb48c6,1.189
1497676565.0,ac1a5d1b,1.149
1497676565.0,1de33a76,1.149
1497676565.0,1144e996,1.169
1497676565.0,e186001f,1.129
1497676565.0,f2063592,1.109
1497676565.0,3753e98b,1.089
1497676565.0,c1d8eb68,1.149
1497676565.0,73df71fc,1.149
1497676565.0,f06281fb,1.099
1497676565.0,b1551833,1.189
1497676565.0,270ba0cf,1.129
1497676565.0,bf80d980,1.189
1497676565.0,38716c97,1.129
1497676565.0,6465956f,1.079
1497676565.0,2c487233,1.169
1497676565.0,20959753,1.129
1497676565.0,4d91361c,1.149
1497676565.0,691d5ce3,1.119
1497676565.0,987496d6,1.119
1497676565.0,b1a6f7cf,1.119
1497676565.0,ed554144,1.109
1497676565.0,751be3f3,1.119
1497676565.0,d9de4b56,1.139
1497676565.0,a9f47df0,1.139
1497676565.0,efda2508,1.129
1497676565.0,5d9ba671,1.159
1497676565.0,dc7739ef,1.099
1497676565.0,f8c5b496,1.119
1497676565.0,a2d8eda4,1.159
1497676565.0,a395cb1b,1.149
1497676565.0,c897fba4,1.199
1497676565.0,bce0d2a3,1.189
1497676565.0,4adf0991,1.109
1497676565.0,4970a49b,1.129
1497676565.0,8bb26207,1.139
1497676565.0,df7154f6,1.089
1497676565.0,afd35ba0,1.099
1497676565.0,0cb1e3ae,1.119
1497676565.0,1fcd9234,1.059
1497676565.0,f28edad2,1.139
1497676565.0,a3b8eb3b,1.139
1497676565.0,9672cfaf,1.159
1497676565.0,a5d5884d,1.059
1497676565.0,ef67a83b,1.139
1497676565.0,73b03911,1.169
1497676565.0,847fdc50,1.179
1497676565.0,c9d2b9cb,1.119
1497676565.0,3fa49d91,1.149
1497676565.0,ae7f358a,1.119
1497676565.0,4c39660b,1.109
1497676565.0,a05c4f54,1.049
1497676565.0,be936d1c,1.119
1497676565.0,7f6c2062,1.069
1497676565.0,67ac9fc0,1.139
1497676565.0,bf7e9cdf,1.139
1497676565.0,688e8d82,1.159
1497676565.0,bea1993d,1.219
1497676565.0,c330d63c,1.099
1497676565.0,3106c23c,1.119
1497676565.0,c6685825,1.179
1497676625.0,7dc20122,1.169
1497676625.0,98b8cd78,1.179
1497676625.0,52ff86b2,1.089
1497676625.0,05b184bf,1.119
1497676625.0,1a70a04d,1.159
1497676625.0,410d799f,1.099
1497676625.0,01574e74,1.199
1497676625.0,ed84fb55,1.209
1497676625.0,332127f3,1.109
1497676625.0,ca8f532f,1.119
1497676625.0,e055b194,1.109
1497676625.0,faddd104,1.109
1497676625.0,d338b0f2,1.169
1497676625.0,96300c44,1.169
1497676625.0,9969f9df,1.139
1497676625.0,d4857812,1.149
1497676625.0,c3a379ab,1.119
1497676625.0,09be7dd3,1.159
1497676625.0,c1d5b129,1.119
1497676625.0,6835d405,1.169
1497676625.0,61f59311,1.129
1497676625.0,b154220c,1.119
1497676625.0,bdc3a9dd,1.129
1497676625.0,f897dc71,1.129
1497676625.0,a82ec43f,1.139
1497676625.0,5bcbe59f,1.139
1497676625.0,121e3dd1,1.149
1497676625.0,10d616d9,1.119
1497676625.0,703cb794,1.129
1497676625.0,546992ee,1.119
1497676625.0,192552f2,1.149
1497676625.0,71ac0ba6,1.129
1497676625.0,5fcd0f7a,1.169
1497676625.0,6d978c2b,1.149
1497676625.0,ef811cbc,1.169
1497676625.0,38cbcd42,1.209
1497676625.0,d5b8a8fd,1.129
1497676625.0,5c0d42b0,1.129
1497676625.0,18bddc12,1.069
1497676625.0,44454521,1.109
1497676625.0,413f1831,1.169
1497676625.0,1ea7ac66,1.159
1497676625.0,72eb2176,1.109
1497676625.0,30dfdf03,1.109
1497676625.0,474692fe,1.179
1497676625.0,b67ae9fe,1.149
1497676625.0,5486cb1a,1.129
1497676625.0,7e1ad2f6,1.109
1497676625.0,7de5339f,1.139
1497676625.0,dca18dd2,1.179
1497676625.0,a2d171ec,1.069
1497676625.0,c11feddb,1.099
1497676625.0,28119274,1.149
1497676625.0,17127e8d,1.129
1497676625.0,d47660a6,1.109
1497676625.0,fbcaa7f6,1.169
1497676625.0,613ea133,1.129
1497676625.0,ab57f5d6,1.209
1497676625.0,4dc73eb8,1.074
1497676625.0,401db24e,1.109
1497676625.0,3784c135,1.149
1497676625.0,3d2f96d1,1.179
1497676625.0,a1949b24,1.119
1497676625.0,190db56f,1.159
1497676625.0,f83e7349,1.089
1497676625.0,76e411f5,1.109
1497676625.0,58d274cb,1.169
1497676625.0,a093cd4b,1.149
1497676625.0,e539e257,1.149
1497676625.0,41095c7b,1.169
1497676625.0,0fc44087,1.179
1497676625.0,98b996d3,1.109
1497676625.0,cb04d9ea,1.179
1497676625.0,476837aa,1.179
1497676625.0,a43f17c4,1.139
1497676625.0,0bfb8ade,1.149
1497676625.0,27544315,1.149
1497676625.0,ab22dac4,1.139
1497676625.0,40b29863,1.099
1497676625.0,07de256c,1.169
1497676625.0,4bbcb4db,1.079
1497676625.0,1cdb45b5,1.129
1497676625.0,4272bb90,1.079
1497676625.0,8ea85961,1.159
1497676625.0,ece4dd56,1.139
1497676625.0,8ccf4a30,1.139
1497676625.0,649d4623,1.129
1497676625.0,d3ba1fc5,1.149
1497676625.0,dc013155,1.209
1497676625.0,f4b9d561,1.109
1497676625.0,e532f970,1.179
1497676625.0,576edbde,1.119
1497676625.0,6b867ae3,1.129
1497676625.0,f47e8638,1.129
1497676625.0,250c83be,1.119
1497676625.0,5c88c29d,1.119
1497676625.0,b20731bb,1.074
1497676625.0,166ca755,1.179
1497676625.0,e1c1cc44,1.069
1497676625.0,357f486e,1.179
1497676625.0,c8cff199,1.109
1497676625.0,e2c5c4f3,1.149
1497676625.0,b84f5be2,1.209
1497676625.0,4622dd55,1.079
1497676625.0,0da2e486,1.179
1497676625.0,ea0a7462,1.169
1497676625.0,6fe947de,1.119
1497676625.0,211776ed,1.169
1497676625.0,7b417f71,1.099
1497676625.0,69964900,1.119
1497676625.0,4235a8fd,1.109
1497676625.0,75167b82,1.129
1497676625.0,bee45034,1.109
1497676625.0,0fcb1a30,1.169
1497676625.0,5780923a,1.129
1497676625.0,113fcda7,1.129
1497676625.0,1d5839f0,1.119
1497676625.0,741f4fab,1.109
1497676625.0,f3d8409b,1.149
1497676625.0,68781b4b,1.179
1497676625.0,f05874bd,1.083
1497676685.0,2ddaec8d,1.129
1497676685.0,0618ae27,1.129
1497676685.0,b46b0917,1.049
1497676685.0,8659a4a3,1.119
1497676685.0,bb4e4548,1.164
1497676685.0,4d40c826,1.139
1497676685.0,a12af241,1.139
1497676685.0,3b3dda8f,1.119
1497676685.0,026ce3d1,1.139
1497676685.0,0fa96932,1.109
1497676685.0,d4310eb6,1.069
1497676685.0,d34ed29d,1.079
1497676685.0,314a511a,1.129
1497676685.0,335765fb,1.159
1497676685.0,058a54eb,1.159
1497676685.0,5ccad12a,1.099
1497676685.0,99409692,1.149
1497676685.0,1f35a745,1.119
1497676685.0,6f9eb627,1.114
1497676685.0,cd84a2a9,1.049
1497676685.0,cef8a5ba,1.129
1497676685.0,3f9a7b26,1.139
1497676685.0,4dc8718a,1.129
1497676685.0,834e2670,1.099
1497676685.0,036b80ad,1.109
1497676745.0,51d953d8,1.099
1497676745.0,e75954a3,1.129
1497676745.0,7349daff,1.129
1497676745.0,7f6a82d1,1.159
1497676745.0,3f38fa55,1.089
1497676745.0,d8834ec2,1.109
1497676745.0,00206126,1.129
1497676745.0,fcf48a23,1.089
1497676745.0,78566eaf,1.119
1497676745.0,aa57fbe1,1.179
1497676745.0,66cc688a,1.049
1497676745.0,cc94a429,1.059
1497676745.0,8c6f4b89,1.129
1497676745.0,7eed54a8,1.159
1497676745.0,9b66ed80,1.139
1497676745.0,45e18000,1.089
1497676745.0,8caf6dad,1.139
1497676745.0,cd0b941e,1.099
1497676745.0,2ede932c,1.139
1497676745.0,2b8e75ca,1.069
1497676745.0,72615718,1.109
1497676745.0,8c85a27d,1.159
1497676745.0,b884bbc1,1.099
1497676745.0,857a97e0,1.149
1497676745.0,3b9fb083,1.119
1497676745.0,3a19f7bb,1.079
1497676745.0,68477221,1.109
1497676745.0,034b845e,1.109
1497676745.0,3a2d39a0,1.149
1497676745.0,81568252,1.139
1497676745.0,70681f39,1.129
1497676745.0,c38cb4a1,1.169
1497676745.0,1be7b37b,1.059
1497676745.0,d4310eb6,1.059
1497676745.0,ace72885,1.139
1497676745.0,6cf3fd28,1.079
1497676745.0,ce73fb63,1.119
1497676745.0,aeba37f9,1.059
1497676745.0,e3c6260c,1.119
1497676745.0,1cc005a8,1.109
1497676745.0,4e5b883c,1.179
1497676745.0,75c71a8b,1.159
1497676745.0,22b653b3,1.119
1497676745.0,672c6cfd,1.159
1497676745.0,2f5be2f4,1.169
1497676805.0,85edcdf5,1.134
1497676805.0,bb0c12d3,1.119
1497676805.0,56f076dc,1.129
1497676805.0,acf2a6b8,1.159
1497676805.0,867677f2,1.129
1497676805.0,a7c266a1,1.129
1497676805.0,1b364f19,1.149
1497676805.0,d1b50fc2,1.109
1497676805.0,010fdae7,1.139
1497676805.0,1fb2da5d,1.079
1497676805.0,ad1b0b58,1.149
1497676805.0,8976ce99,1.049
1497676805.0,c52d9727,1.109
1497676805.0,f11f062c,1.169
1497676805.0,83c9051f,1.149
1497676805.0,3f96a850,1.099
1497676805.0,77c17dde,1.109
1497676805.0,96ed6341,1.159
1497676805.0,a2b07888,1.099
1497676805.0,d6aad50a,1.099
1497676805.0,18df3f49,1.149
1497676805.0,be8433cf,1.159
1497676805.0,39ee1e11,1.209
1497676805.0,78e8bb93,1.139
1497676805.0,9a40848b,1.199
1497676805.0,7902adc7,1.109
1497676805.0,92b69eed,1.139
1497676805.0,79eac282,1.109
1497676805.0,b16a7660,1.129
1497676805.0,00553051,1.109
1497676805.0,7bfc5ac0,1.069
1497676866.0,0c56e9df,1.149
1497676866.0,7632d7b7,1.149
1497676866.0,ac22a573,1.109
1497676866.0,e85f8007,1.119
1497676866.0,b7218e20,1.109
1497676866.0,c62a443d,1.179
1497676866.0,c643ae1a,1.104
1497676866.0,8b1dbb36,1.129
1497676866.0,912d452f,1.099
1497676866.0,5dc70b90,1.149
1497676866.0,4fe1e4cc,1.159
1497676866.0,e8f89f23,1.139
1497676866.0,73ed9159,1.099
1497676866.0,8609cc97,1.049
1497676866.0,22b994a8,1.109
1497676866.0,9b5fe238,1.058
1497676866.0,45427090,1.139
1497676866.0,47fd3799,1.099
1497676866.0,4be2bae5,1.109
1497676866.0,3d1b021c,1.059
1497676866.0,50518311,1.089
1497676866.0,909da1d9,1.149
1497676866.0,7785d660,1.149
1497676866.0,8dfeb73b,1.219
1497676866.0,f4e77bcd,1.179
1497676866.0,2b0edf3c,1.139
1497676866.0,02771ac8,1.089
1497676866.0,128c4a0e,1.109
1497676866.0,c2cb0818,1.179
1497676866.0,c2cbc81c,1.149
1497676866.0,a0ad552e,1.099
1497676866.0,fbf6da0b,1.129
1497676866.0,b9bdc200,1.079
1497676866.0,e8a8876f,1.099
1497676866.0,a625042c,1.099
1497676866.0,8456b87a,1.099
1497676866.0,b47f33d8,1.109
1497676866.0,3dfd3678,1.129
1497676866.0,f54d187e,1.099
1497676866.0,05ab806f,1.139
1497676866.0,202ac153,1.089
1497676866.0,02664349,1.109
1497676866.0,1378b671,1.099
1497676866.0,fc451496,1.119
1497676866.0,6cd5cdf8,1.029
1497676866.0,619a79d6,1.149
1497676866.0,2ddad231,1.129
1497676866.0,e9e1dabb,1.069
1497676866.0,80da2bc7,1.119
1497676866.0,c9f023c6,1.099
1497676866.0,18e554be,1.099
1497676866.0,03b45f42,1.099
1497676866.0,0c83befd,1.129
1497676866.0,dfda908c,1.159
1497676866.0,2c1a8318,1.119
1497676866.0,85f12dca,1.119
1497676866.0,d9adfaac,1.099
1497676866.0,35c5c2f1,1.139
1497676866.0,73d508f6,1.119
1497676866.0,3aa8877a,1.099
1497676866.0,fc30c512,1.119
1497676866.0,615cd92e,1.149
