date,station_uuid,diesel
1495743725.0,d55bad5b,1.299
1495743725.0,f4ba9484,1.249
1495743725.0,77a71659,1.299
1495743725.0,12077d15,1.299
1495743725.0,2c0b3549,1.219
1495743725.0,f6308e2a,1.299
1495743725.0,222b778e,1.259
1495743725.0,577be558,1.219
1495743725.0,faa85b47,1.219
1495743725.0,6268c2a7,1.249
1495743725.0,d2a9c0a1,1.269
1495743725.0,3aba7e15,1.289
1495743725.0,c22091a3,1.289
1495743725.0,b37f9c11,1.219
1495743725.0,c4c2ead1,1.219
1495743725.0,07709e8f,1.179
1495743725.0,428929ab,1.219
1495743725.0,00b1da66,1.219
1495743725.0,bca5b114,1.269
1495743725.0,db407393,1.249
1495743725.0,993b2f68,1.259
1495743725.0,fa92cd9b,1.319
1495743725.0,6f589bf0,1.229
1495743725.0,708936ad,1.179
1495743725.0,980d97ef,1.289
1495743725.0,aea8331e,1.219
1495743725.0,a3b7ebf8,1.219
1495743725.0,39b9ba7f,1.279
1495743725.0,f92b1138,1.239
1495743725.0,a10531f9,1.259
1495743725.0,afa3da28,1.129
1495743725.0,d0cff5c1,1.279
1495743725.0,0567b4b5,1.219
1495743725.0,21b0fe98,1.309
1495743725.0,4b6d11ce,1.269
1495743725.0,6195bd29,1.309
1495743725.0,16b0be39,1.219
1495743725.0,0108f899,1.219
1495743725.0,c92339a1,1.319
1495743725.0,189a4381,1.219
1495743725.0,4130795c,1.239
1495743725.0,e93a322c,1.309
1495743725.0,4586c365,1.309
1495743725.0,b79abfef,1.239
1495743725.0,102d2e04,1.229
1495743725.0,4c08fdd1,1.259
1495743725.0,ee84886f,1.239
1495743725.0,cdf636ca,1.289
1495743725.0,ae9b302a,1.219
1495743725.0,9653483f,1.219
1495743725.0,553fb461,1.239
1495743725.0,b0854990,1.249
1495743725.0,7abeb499,1.309
1495743725.0,8f922896,1.219
1495743725.0,4e5b5da4,1.309
1495743725.0,2463cb36,1.179
1495743725.0,8cf36275,1.259
1495743725.0,40369596,1.229
1495743725.0,cf25dcdb,1.229
1495743725.0,b6f82f10,1.219
1495743725.0,edd40aaa,1.309
1495743725.0,2f7c96af,1.319
1495743725.0,7fc3def3,1.219
1495743725.0,8737cde9,1.259
1495743725.0,a09a844e,1.229
1495743725.0,3271e76a,1.269
1495743725.0,cb5cc628,1.219
1495743725.0,fad136e0,1.289
1495743725.0,9a1d105d,1.229
1495743725.0,e8b13926,1.259
1495743725.0,dfe1b885,1.259
1495743725.0,7895f019,1.229
1495743725.0,224db9ea,1.199
1495743725.0,fc7209ce,1.219
1495743725.0,cff9e937,1.219
1495743725.0,124fa87c,1.279
1495743725.0,c43140bc,1.309
1495743725.0,178c1416,1.279
1495743725.0,83c3c3bf,1.219
1495743725.0,9189e6dc,1.319
1495743725.0,57b28a51,1.249
1495743725.0,769a446c,1.319
1495743725.0,7e16c19d,1.269
1495743725.0,25a653d4,1.279
1495743725.0,aaed4223,1.299
1495743725.0,9121921b,1.299
1495743725.0,4a79d3d5,1.229
1495743725.0,9ad361ad,1.289
1495743725.0,cfe370d6,1.309
1495743725.0,50cbdca4,1.269
1495743725.0,cd2bd6ee,1.319
1495743725.0,d91c0f8d,1.249
1495743725.0,16a9ef92,1.319
1495743725.0,a253f17e,1.259
1495743725.0,a1eb62eb,1.229
1495743725.0,971090e7,1.239
1495743725.0,4da65c5a,1.219
1495743725.0,ba6f9de2,1.279
1495743725.0,63cbf4ee,1.219
1495743725.0,6f27a50f,1.229
1495743725.0,d327c1d7,1.229
1495743725.0,26e8a3e0,1.259
1495743725.0,4fadcb9d,1.319
1495743725.0,b11dbf11,1.309
1495743725.0,c4c8b56b,1.249
1495743725.0,074c9a19,1.309
1495743725.0,f0ec9164,1.199
1495743725.0,6c39a1af,1.159
1495743725.0,62d0fb5f,1.319
1495743725.0,ee4163c1,1.299
1495743725.0,72874a88,1.189
1495743725.0,0e237692,1.319
1495743725.0,74439aaa,1.309
1495743725.0,5c152248,1.299
1495743725.0,6f7da555,1.239
1495743725.0,9fb6a9f8,1.309
1495743725.0,b25b4ab0,1.299
1495743725.0,1b2253f6,1.229
1495743725.0,e512031e,1.219
1495743725.0,f2eb270f,1.319
1495743725.0,eba7894d,1.259
1495743725.0,7fb54fbf,1.259
1495743725.0,6decf6c4,1.249
1495743725.0,5fc4c82d,1.319
1495743725.0,4baeb9d6,1.239
1495743725.0,cfda167d,1.249
1495743725.0,52698fc2,1.229
1495743725.0,e25fe2d7,1.299
1495743725.0,1fef1b51,1.229
1495743725.0,bf552ee6,1.199
1495743725.0,284b19f5,1.249
1495743725.0,004e3e89,1.319
1495743725.0,f39dbcda,1.219
1495743725.0,e8a69269,1.259
1495743725.0,77d95702,1.219
1495743725.0,307b02ce,1.289
1495743725.0,921c7c82,1.259
1495743725.0,5626cf3c,1.319
1495743725.0,e74e26f5,1.299
1495743725.0,c33a7e9f,1.229
1495743725.0,9babce8b,1.259
1495743725.0,5180eda7,1.259
1495743725.0,40f78b64,1.219
1495743725.0,9d74578a,1.249
1495743725.0,2ab71a71,1.219
1495743725.0,dd465a5d,1.219
1495743725.0,67a88200,1.319
1495743725.0,da4f51da,1.219
1495743725.0,92a7a6a9,1.289
1495743725.0,0463664c,1.239
1495743725.0,b342eb0d,1.249
1495743725.0,987c1347,1.239
1495743725.0,dd700b9a,1.069
1495743725.0,d5a11ce9,1.289
1495743725.0,a4ba2fb9,1.219
1495743725.0,349ae420,1.309
1495743725.0,04762b7c,1.219
1495743725.0,f8627d5e,1.229
1495743725.0,2b508314,1.269
1495743725.0,020dac80,1.229
1495743725.0,ea7a855b,1.229
1495743725.0,8686166f,1.219
1495743725.0,ba35e551,1.259
1495743725.0,c1a93b91,1.219
1495743725.0,e821cf4d,1.259
1495743725.0,1555e8c5,1.259
1495743725.0,40dc7ae9,1.229
1495743725.0,5d1ec0aa,1.259
1495743725.0,93e9a320,1.259
1495743725.0,7163665c,1.219
1495743725.0,7150ecaf,1.229
1495743725.0,0ec71297,1.219
1495743725.0,85fc0347,1.229
1495743725.0,dddb4fe2,1.299
1495743725.0,51129db6,1.219
1495743725.0,bf80d980,1.279
1495743725.0,d6e49931,1.229
1495743725.0,a76feaa2,1.249
1495743725.0,9ec0aefd,1.259
1495743725.0,a9061770,1.319
1495743725.0,ddc6b3b1,1.189
1495743725.0,4352ae26,1.219
1495743725.0,b1184001,1.249
1495743725.0,6877801d,1.309
1495743725.0,881dfc32,1.095
1495743725.0,5ef62f10,1.219
1495743725.0,987496d6,1.309
1495743725.0,3ea4d9dc,1.219
1495743725.0,883f2551,1.199
1495743725.0,96bf62ca,1.299
1495743725.0,9c586989,1.219
1495743725.0,c1e95d8d,1.309
1495743725.0,3746716c,1.279
1495743725.0,c897fba4,1.309
1495743725.0,2edd040a,1.309
1495743725.0,ce40795f,1.219
1495743725.0,7dc2c962,1.259
1495743725.0,4158664a,1.279
1495743725.0,199fdffc,1.229
1495743725.0,aeef5cf2,1.239
1495743725.0,af6c3817,1.279
1495743725.0,682145e8,1.309
1495743725.0,ec22cdab,1.239
1495743725.0,ce43b17e,1.269
1495743725.0,8e0ce406,1.259
1495743725.0,be99051f,1.219
1495743725.0,33edb985,1.319
1495743725.0,dcca746a,1.249
1495743725.0,d5ced0b2,1.279
1495743725.0,7a9373b8,1.219
1495743725.0,ba30d526,1.319
1495743725.0,a86c0a1f,1.249
1495743725.0,2358eb9a,1.189
1495743725.0,ef67a83b,1.219
1495743725.0,cd6facd7,1.299
1495743725.0,dc76a6bb,1.249
1495743725.0,3ce106d3,1.259
1495743725.0,cb758bb7,1.229
1495743725.0,3f2c1a7b,1.219
1495743725.0,b694f783,1.249
1495743725.0,676ac223,1.229
1495743725.0,21a51aa6,1.319
1495743725.0,7a9d4c97,1.309
1495743725.0,67ac9fc0,1.229
1495743725.0,83c94fc4,1.219
1495743725.0,c31de946,1.309
1495743725.0,b287272b,1.229
1495743725.0,ee131d1e,1.239
1495743725.0,8ac12153,1.249
1495743725.0,b68ce153,1.239
1495743725.0,65c5fcbe,1.289
1495743725.0,a18277f9,1.269
1495743725.0,d3508125,1.299
1495743725.0,c73ee0fc,1.279
1495743725.0,a23f1295,1.289
1495743725.0,7a49343f,1.219
1495743725.0,68bce29e,1.219
1495743725.0,6dbdc4a2,1.219
1495743725.0,cf3782fe,1.249
1495743725.0,ac94744b,1.289
1495743725.0,a4c6b2cc,1.229
1495743725.0,ec2a5548,1.229
1495743725.0,af7679c0,1.229
1495743725.0,a8bb8cc7,1.229
1495743725.0,a41abd0c,1.259
1495743725.0,c1819b96,1.309
1495743725.0,59be95b5,1.169
1495743785.0,28ed1025,1.169
1495743785.0,c968d61e,1.189
1495743785.0,568f7193,1.269
1495743785.0,c1d30266,1.129
1495743785.0,b4032e28,1.119
1495743785.0,bf738133,1.229
1495743785.0,9a52a6cd,1.229
1495743785.0,f893c068,1.299
1495743785.0,0e6ac101,1.229
1495743785.0,f81448e3,1.22
1495743785.0,36a9895c,1.209
1495743785.0,30546742,1.289
1495743785.0,c465775f,1.169
1495743785.0,b46b0917,1.239
1495743785.0,7f94616c,1.229
1495743785.0,abc66c6c,1.119
1495743785.0,78676005,1.239
1495743785.0,00a2a041,1.189
1495743785.0,0c1d9c42,1.269
1495743785.0,a83de21c,1.229
1495743785.0,35305598,1.229
1495743785.0,a94524d9,1.189
1495743785.0,d1008b23,1.229
1495743785.0,b24a2efc,1.259
1495743785.0,61da3eca,1.219
1495743785.0,e8716217,1.229
1495743785.0,7e91d1f8,1.259
1495743785.0,806bbb49,1.259
1495743785.0,4c029f46,1.229
1495743785.0,16faf672,1.239
1495743785.0,2337ee59,1.259
1495743785.0,4683ed0e,1.219
1495743785.0,ca58a63f,1.239
1495743785.0,9f7b3411,1.229
1495743785.0,5fb10ad5,1.199
1495743785.0,a97b419d,1.289
1495743785.0,154a309d,1.189
1495743785.0,b706633d,1.229
1495743785.0,84e18861,1.189
1495743785.0,cf27197f,1.169
1495743785.0,20015b2d,1.299
1495743785.0,cda8d3bf,1.289
1495743785.0,3c497123,1.229
1495743785.0,7b0e8c8c,1.309
1495743785.0,3cf9adf1,1.229
1495743785.0,0fb7949a,1.119
1495743785.0,de5f4ef7,1.229
1495743785.0,466d909f,1.289
1495743785.0,c4b1a3a1,1.269
1495743785.0,48ef3fea,1.179
1495743785.0,e539e257,1.249
1495743785.0,73ad722d,1.289
1495743785.0,59f961f5,1.289
1495743785.0,fbdbeb1c,1.249
1495743785.0,fd921c70,1.239
1495743785.0,32a8caa1,1.259
1495743785.0,1e05521d,1.229
1495743785.0,7a695f48,1.189
1495743785.0,8df7b7e0,1.199
1495743785.0,65b91ff4,1.309
1495743785.0,6a8c8b44,1.189
1495743785.0,f19e24dc,1.319
1495743785.0,e89c4d58,1.229
1495743785.0,4f0a1aa8,1.259
1495743785.0,2dc3d215,1.119
1495743785.0,44daa76b,1.229
1495743785.0,3784589f,1.189
1495743785.0,cd84a2a9,1.239
1495743785.0,a5d5884d,1.209
1495743785.0,66895b27,1.229
1495743785.0,b02d78c3,1.229
1495743785.0,cba1718d,1.239
1495743785.0,138ce0cc,1.219
1495743785.0,3573c1c1,1.229
1495743785.0,90f776c5,1.309
1495743785.0,7dc477e0,1.229
1495743846.0,ec81dba4,1.179
1495743846.0,57bad7ea,1.129
1495743846.0,c0bda7a3,1.179
1495743846.0,6809a96f,1.179
1495743846.0,7cad2e85,1.249
1495743846.0,6eb39211,1.259
1495743846.0,cc1424f8,1.139
1495743846.0,e9c48a65,1.159
1495743846.0,1ee9a733,1.269
1495743846.0,3487a048,1.259
1495743846.0,0218a51d,1.189
1495743846.0,ed71c114,1.139
1495743846.0,874f2a6f,0.0
1495743846.0,a3409eaf,1.249
1495743846.0,776d441b,1.149
1495743846.0,0d0459d7,1.339
1495743846.0,c1082f5e,1.189
1495743846.0,95832b86,1.199
1495743846.0,7680fb35,1.239
1495743906.0,e43cd622,1.249
1495743906.0,85bcd8a9,1.209
1495743906.0,93a0a521,1.144
1495743906.0,4f3ac261,1.109
1495743906.0,14d744d4,1.259
1495743906.0,a6443453,1.179
1495743906.0,aeba37f9,1.169
1495743906.0,e2716599,1.199
1495743906.0,207db76e,1.249
1495743906.0,009194ff,1.249
1495743906.0,63f74b4d,1.169
1495743966.0,1185b737,1.259
1495743966.0,c6e90545,1.219
1495743966.0,8511c3eb,1.259
1495743966.0,552678b9,1.119
1495743966.0,5dd1bb39,1.194
1495743966.0,c2d485ca,1.259
1495743966.0,d8032a5b,1.059
1495743966.0,4d9a80e1,1.259
1495743966.0,2bec2986,1.099
1495744026.0,dcb25a3c,1.209
1495744026.0,0c3d62f5,1.259
1495744026.0,b6de77a6,1.229
1495744026.0,d59d4bb4,1.229
1495744026.0,42bd894d,1.229
1495744026.0,adfdc7d5,1.089
1495744026.0,5e6b1f04,1.229
1495744026.0,6f30727c,1.149
1495744026.0,279cc342,1.219
1495744026.0,27268be1,1.179
1495744026.0,efc2fc1d,1.219
1495744026.0,b8c293ba,1.119
1495744026.0,bd6492b8,1.229
1495744026.0,33f1b5fe,1.179
1495744026.0,a5d5884d,1.199
1495744026.0,0bb28765,1.229
1495744026.0,c8bad2ad,1.229
1495744085.0,995e56cb,1.239
1495744085.0,1c546ae2,1.259
1495744085.0,253839e1,1.269
1495744085.0,04fe1fbb,1.169
1495744085.0,4f3ac261,1.109
1495744085.0,adfdc7d5,1.259
1495744085.0,699fb3bc,1.219
1495744085.0,3cef8afc,1.169
1495744145.0,0f456c18,1.26
1495744145.0,230a1a24,1.269
1495744145.0,beb106ec,1.259
1495744145.0,6e907110,1.269
1495744145.0,81510092,1.209
1495744145.0,5effda31,1.129
1495744145.0,b8c293ba,1.229
1495744145.0,39ff66f8,1.229
1495744145.0,7bfc5ac0,1.099
1495744207.0,fbbb030d,1.229
1495744207.0,bb4e4548,1.194
1495744207.0,38b5e14e,1.199
1495744207.0,38990b28,1.269
1495744207.0,087f9ad5,1.199
1495744207.0,ddc6b3b1,1.239
1495744207.0,398b6ec7,1.169
1495744207.0,78f2b451,1.199
1495744266.0,4721133a,1.169
1495744266.0,ed2deb3d,1.259
1495744266.0,8609cc97,1.169
1495744266.0,62d7cb84,1.149
1495744266.0,b69db0fc,1.269
1495744266.0,2b849c3c,1.209
1495744266.0,2d9b1245,1.209
1495744266.0,23328c7a,1.229
1495744266.0,54a44614,1.269
1495744266.0,1ed8d71f,1.209
1495744266.0,4f3ac261,1.219
1495744266.0,a5b00954,1.259
1495744266.0,42ad21c1,1.259
1495744266.0,3e0ceacf,1.219
1495744266.0,ffad63e0,1.289
1495744266.0,2644599e,1.099
1495744266.0,d411def2,1.209
1495744326.0,0f456c18,1.26
1495744326.0,222b778e,1.239
1495744326.0,e96cd138,1.269
1495744326.0,cd5312ba,1.199
1495744326.0,ae5da76e,1.269
1495744326.0,79555dbb,1.269
1495744326.0,bab71d7a,1.219
1495744326.0,63a3fa08,1.139
1495744385.0,f7d2bcca,1.259
1495744385.0,6598cfb9,1.269
1495744385.0,35b5aa2f,1.229
1495744385.0,04da5ab2,1.259
1495744385.0,6a8da366,1.169
1495744385.0,5af6e995,1.259
1495744385.0,9dc599bb,1.269
1495744385.0,41065536,1.169
1495744385.0,ea882fb1,1.269
1495744385.0,be2d5691,1.269
1495744385.0,e3667aa9,1.249
1495744385.0,5099fb68,1.269
1495744385.0,12fa7f3d,1.199
1495744385.0,e5cb0020,1.209
1495744385.0,6728212d,1.269
1495744385.0,ec8e7daa,1.209
1495744385.0,33e40774,1.269
1495744385.0,6ebcf0bd,1.199
1495744385.0,68d28369,1.209
1495744385.0,42863645,1.219
1495744385.0,c61bf054,1.314
1495744385.0,e371c619,1.269
1495744385.0,0a1db8aa,1.239
1495744385.0,9e5c868a,1.269
1495744385.0,9a35b574,1.269
1495744385.0,8d270840,1.269
1495744385.0,4d90c00c,1.259
1495744385.0,b5259455,1.129
1495744385.0,63505806,1.269
1495744385.0,3b6590c2,1.189
1495744385.0,a7d43dc2,1.269
1495744385.0,75151463,1.219
1495744385.0,ab8081a0,1.149
1495744385.0,8f39da00,1.179
1495744385.0,c7804480,1.269
1495744385.0,b07fa89b,1.269
1495744385.0,358bf5e4,1.219
1495744385.0,536d9ac3,1.269
1495744385.0,e4c59692,1.189
1495744385.0,7718e2fa,1.259
1495744385.0,935b74b4,1.259
1495744385.0,b870f094,1.259
1495744385.0,9862f34c,1.219
1495744385.0,0fa10671,1.269
1495744385.0,f4400a4f,1.259
1495744385.0,65b05fee,1.269
1495744385.0,ecb99613,1.259
1495744385.0,60b56507,1.249
1495744445.0,91632530,1.199
1495744445.0,a9c346c3,1.249
1495744445.0,d17204b8,1.229
1495744445.0,e03f4572,1.149
1495744445.0,d5eb41ec,1.199
1495744445.0,c1eb66c5,1.199
1495744445.0,15b99812,1.199
1495744445.0,c0e39558,1.159
1495744445.0,654abfa9,1.219
1495744445.0,9ae06205,1.249
1495744445.0,4be768df,1.199
1495744445.0,9d2005fa,1.199
1495744445.0,bbc65417,1.199
1495744445.0,615f2b40,1.229
1495744445.0,5ec85307,1.279
1495744445.0,f4aa351e,1.259
1495744445.0,3eaf47de,1.199
1495744445.0,69539d07,1.199
1495744445.0,ba7cab9b,1.219
1495744445.0,433a5787,1.179
1495744445.0,dd5107f2,1.219
1495744445.0,a4ba2fb9,1.209
1495744445.0,5ed50ecc,1.159
1495744445.0,e78a8608,1.199
1495744445.0,63111fa6,1.219
1495744445.0,00496bce,1.159
1495744445.0,a1dd080e,1.249
1495744445.0,b4e0667f,1.199
1495744445.0,4579a85c,1.229
1495744445.0,8bdd5502,1.249
1495744445.0,9ab966b7,1.229
1495744445.0,e1eebe52,1.219
1495744445.0,13e237c2,1.209
1495744445.0,da19dfd3,1.249
1495744445.0,ad29f10c,1.219
1495744445.0,fe4b1f4a,1.199
1495744445.0,b45fce81,1.169
1495744445.0,3b58625d,1.249
1495744445.0,8e38dad0,1.169
1495744445.0,91fe985a,1.189
1495744445.0,d00be129,1.199
1495744445.0,82c54482,1.209
1495744506.0,01a42eea,1.279
1495744506.0,9d51c1aa,1.259
1495744506.0,2fcd527f,1.249
1495744506.0,edd1ee07,1.169
1495744506.0,63aa7558,1.199
1495744506.0,a30a80ce,1.249
1495744506.0,b191b282,1.269
1495744506.0,ee0b2b76,1.249
1495744506.0,ae578482,1.189
1495744506.0,4119ba76,1.269
1495744506.0,dc4b8ae9,1.269
1495744506.0,6af75028,1.289
1495744506.0,4bdede16,1.249
1495744506.0,2b57a135,1.229
1495744506.0,03261265,1.259
1495744506.0,f51c98aa,1.259
1495744506.0,2d2c8e81,1.219
1495744506.0,02b1651b,1.259
1495744506.0,16d9bba6,1.269
1495744506.0,7bfc5ac0,1.209
1495744506.0,d72800fe,1.219
1495744566.0,8bb0059b,1.179
1495744566.0,47472e4f,1.239
1495744566.0,dd5271ec,1.259
1495744566.0,f46401d5,1.219
1495744566.0,b1cca41e,1.199
1495744566.0,597a414c,1.199
1495744566.0,9593b2f6,1.169
1495744566.0,602a9d95,1.199
1495744566.0,66da4817,1.179
1495744566.0,8f268946,1.149
1495744566.0,fa862834,1.179
1495744566.0,d824e03a,1.199
1495744566.0,cf8764e5,1.199
1495744566.0,53df0ec3,1.189
1495744566.0,b2f45931,1.199
1495744566.0,67c6aa2e,1.199
1495744566.0,53410888,1.199
1495744566.0,f2d1f1fa,1.139
1495744566.0,e904bee6,1.159
1495744566.0,5c0d42b0,1.179
1495744566.0,91c3f745,1.149
1495744566.0,25a151c2,1.199
1495744566.0,15200152,1.169
1495744566.0,534bd2b7,1.189
1495744566.0,a0f09d1a,1.199
1495744566.0,3a3fcab7,1.189
1495744566.0,29552de4,1.199
1495744566.0,82c7766b,1.189
1495744566.0,ea80ce64,1.169
1495744566.0,7e5a6d3f,1.189
1495744566.0,a7c266a1,1.169
1495744566.0,1b364f19,1.199
1495744566.0,ec85f8b2,1.149
1495744566.0,911d629d,1.189
1495744566.0,3da081b6,1.169
1495744566.0,5dbdb1ad,1.199
1495744566.0,3dfd3678,1.199
1495744566.0,f54d187e,1.169
1495744566.0,ff8a65f2,1.159
1495744566.0,ecd45a38,1.169
1495744566.0,c443c505,1.189
1495744566.0,05ab806f,1.199
1495744566.0,e4f7133f,1.159
1495744566.0,82d0b907,1.179
1495744566.0,4f434ea1,1.159
1495744566.0,dc3f469b,1.169
1495744566.0,1bdb889f,1.169
1495744566.0,9ffeb5ed,1.189
1495744566.0,11364835,1.199
1495744566.0,d165a6a0,1.149
1495744566.0,55446f74,1.179
1495744566.0,10e899a5,1.169
1495744566.0,1dd5e241,1.189
1495744566.0,4a6264de,1.199
1495744566.0,bf8c6324,1.199
1495744566.0,c6d44191,1.189
1495744566.0,3b746ea0,1.179
1495744566.0,a8086038,1.179
1495744566.0,202ac153,1.139
1495744566.0,e39a2c78,1.159
1495744566.0,258c7298,1.189
1495744566.0,f7b92fac,1.149
1495744566.0,9c16f557,1.169
1495744566.0,52aedb7d,1.169
1495744566.0,f19a2bc5,1.189
1495744566.0,62f01f83,1.189
1495744566.0,48666ddb,1.159
1495744566.0,61508d3c,1.159
1495744566.0,f65e3be6,1.189
1495744566.0,545c4117,1.189
1495744566.0,7250f4a7,1.159
1495744566.0,79470901,1.199
1495744566.0,1378b671,1.159
1495744566.0,bccce565,1.199
1495744566.0,5bf247b1,1.199
1495744566.0,fc451496,1.179
1495744566.0,d6fc46e5,1.189
1495744566.0,eaa7c105,1.139
1495744566.0,4141a0aa,1.189
1495744566.0,054077ee,1.169
1495744566.0,8c39bac2,1.159
1495744566.0,ed9d46be,1.189
1495744566.0,ed3acf54,1.199
1495744566.0,0da71099,1.149
1495744566.0,54c3da9c,1.139
1495744566.0,abf096af,1.169
1495744566.0,9733a9c0,1.169
1495744566.0,6933007f,1.199
1495744566.0,253ddd10,1.179
1495744566.0,13532509,1.169
1495744566.0,ed221b09,1.189
1495744566.0,a4087b5f,1.169
1495744566.0,44adf9c1,1.189
1495744566.0,72615718,1.139
1495744566.0,95fbf71d,1.199
1495744566.0,ed8f4b16,1.159
1495744566.0,f985130f,1.179
1495744566.0,8b2b7d79,1.199
1495744566.0,929af7b6,1.199
1495744566.0,70ab0b09,1.169
1495744566.0,fa4b4bff,1.179
1495744566.0,2f20611a,1.189
1495744566.0,78563886,1.169
1495744566.0,e9e1dabb,1.169
1495744566.0,5970db62,1.199
1495744566.0,2359a629,1.169
1495744566.0,8ee67957,1.139
1495744566.0,88b83d81,1.149
1495744566.0,0ecf4b78,1.199
1495744566.0,ed63a8a7,1.199
1495744566.0,cc42928d,1.179
1495744566.0,82e87a14,1.149
1495744566.0,c43d10a3,1.199
1495744566.0,5fc20a3d,1.169
1495744566.0,051dd907,1.209
1495744566.0,41d0e7f4,1.179
1495744566.0,9dfbd4dd,1.159
1495744566.0,c687a4a1,1.179
1495744566.0,2205a893,1.189
1495744566.0,9d5f359b,1.179
1495744566.0,f8fe8875,1.199
1495744566.0,693a0585,1.159
1495744566.0,bd0ac826,1.199
1495744566.0,f5b117ef,1.189
1495744566.0,475024c4,1.199
1495744566.0,a656288b,1.159
1495744566.0,1ca78cac,1.159
1495744566.0,c9f023c6,1.139
1495744566.0,dc2d8878,1.139
1495744566.0,18e554be,1.149
1495744566.0,658cce02,1.189
1495744566.0,7a781cc2,1.199
1495744566.0,d5118031,1.189
1495744566.0,840dc1e3,1.159
1495744566.0,44454521,1.179
1495744566.0,8b5242d3,1.189
1495744566.0,5dea9761,1.189
1495744566.0,9aa6fe97,1.159
1495744566.0,4ef36239,1.179
1495744566.0,32fc4e8c,1.149
1495744566.0,11f3128c,1.199
1495744566.0,dfd511ab,1.169
1495744566.0,2d084788,1.159
1495744566.0,3b9765f2,1.169
1495744566.0,27b7f65f,1.169
1495744566.0,94642f21,1.179
1495744566.0,f79eb5f9,1.159
1495744566.0,9d3391d9,1.199
1495744566.0,0c83befd,1.199
1495744566.0,7709f8cb,1.159
1495744566.0,9ecc2084,1.199
1495744566.0,138b43bf,1.189
1495744566.0,e3667c9c,1.189
1495744566.0,1e16b905,1.179
1495744566.0,e4d30463,1.199
1495744566.0,a7984b2a,1.149
1495744566.0,5001b72b,1.179
1495744566.0,3a2d39a0,1.199
1495744566.0,d342f583,1.189
1495744566.0,b9b3f0de,1.179
1495744566.0,acd894be,1.169
1495744566.0,cd422423,1.179
1495744566.0,18df3f49,1.189
1495744566.0,e4070c0e,1.159
1495744566.0,6c60b697,1.159
1495744566.0,85f12dca,1.179
1495744566.0,ffb71aa8,1.149
1495744566.0,a5d6f2dd,1.169
1495744566.0,1dc8cdb7,1.199
1495744566.0,9e283f94,1.179
1495744566.0,81d8b241,1.199
1495744566.0,eb783f5d,1.199
1495744566.0,3c2e16c2,1.199
1495744566.0,8f280c89,1.139
1495744566.0,91f0a0fd,1.159
1495744566.0,7e2a8251,1.189
1495744566.0,e99f823b,1.209
1495744566.0,d152b308,1.189
1495744566.0,129f9511,1.269
1495744566.0,af4316ed,1.159
1495744626.0,d4ef4661,1.219
1495744626.0,222b778e,1.229
1495744626.0,8d3bf964,1.229
1495744626.0,d3953243,1.189
1495744626.0,2b6463d1,1.259
1495744626.0,52698fc2,1.219
1495744626.0,020dac80,1.219
1495744626.0,b1184001,1.239
1495744626.0,71afb3c0,1.219
1495744626.0,b241a49d,1.199
1495744626.0,e26d9873,1.249
1495744626.0,9fca5276,1.209
1495744626.0,39ff66f8,1.219
1495744685.0,55100d94,1.179
1495744685.0,628e1099,1.249
1495744685.0,5ae3e1ca,1.199
1495744745.0,313e84fe,1.179
1495744745.0,2843ab89,1.229
1495744745.0,df74c4c4,1.189
1495744745.0,60deaffb,1.209
1495744745.0,c85470f1,1.159
1495744745.0,129f9511,1.269
1495744745.0,e613bc2b,1.289
1495744806.0,6a471cde,1.249
1495744806.0,4f3ac261,1.219
1495744806.0,da19dfd3,1.149
1495744806.0,f22ce4a2,1.239
1495744865.0,ea882fb1,1.189
1495744865.0,b916d3a8,1.239
1495744865.0,b706633d,1.219
1495744865.0,d1984ab7,1.149
1495744865.0,73ad722d,1.279
1495744865.0,59f961f5,1.279
1495744865.0,a3a9a18c,1.219
1495744865.0,180b057d,1.239
1495744865.0,2644599e,1.099
1495744865.0,d7213c3c,1.259
1495744926.0,ac67c489,1.259
1495744926.0,b4078397,1.199
1495744926.0,89911292,1.139
1495744985.0,45bd4b76,1.209
1495744985.0,b1df20da,1.299
1495744985.0,98a945b9,1.299
1495744985.0,54a44614,1.099
1495744985.0,d5d39b19,1.299
1495744985.0,ebb6637d,1.299
1495744985.0,74282045,1.189
1495744985.0,01170a5d,1.259
1495744985.0,8b3bfbbc,1.299
1495744985.0,958542ce,1.299
1495744985.0,009091bb,1.189
1495744985.0,2b74716f,1.159
1495744985.0,d2ed6b82,1.309
1495744985.0,65b05fee,1.319
1495745046.0,f58434d3,1.269
1495745046.0,0c56e9df,1.219
1495745046.0,9c389a21,1.269
1495745046.0,bad14b1b,1.189
1495745046.0,5cd10b8c,1.229
1495745106.0,ab80b6f7,1.289
1495745106.0,d367f64c,1.219
1495745106.0,22bd49d5,1.229
1495745106.0,f4387d6e,1.269
1495745106.0,5da4505e,1.239
1495745106.0,11bd050d,1.199
1495745106.0,7bfdb8c2,1.129
1495745106.0,106daba7,1.129
1495745106.0,f047579e,1.129
1495745106.0,c12620e7,1.129
1495745106.0,c7f22027,1.219
1495745106.0,9fca5276,1.149
1495745106.0,38ead0e8,1.299
1495745166.0,6e2e5e05,1.259
1495745225.0,222b778e,1.229
1495745225.0,ee69ffcc,1.239
1495745225.0,4ccb2bae,1.239
1495745225.0,00c551a1,1.199
1495745225.0,a8a26144,1.249
1495745285.0,733ffd78,1.158
1495745285.0,26a6aed5,1.229
1495745285.0,935cf042,1.179
