date,station_uuid,diesel
1496005445.0,c060503d,1.179
1496005445.0,1de97778,1.209
1496005445.0,8d7cf3c9,1.189
1496005445.0,292cfe23,1.219
1496005445.0,302b9338,1.149
1496005445.0,d98c0af9,1.169
1496005445.0,d6e5c3f0,1.189
1496005445.0,5550eba8,1.129
1496005445.0,d991f8d3,1.179
1496005445.0,b6b02da9,1.199
1496005445.0,5f3ccc40,1.209
1496005445.0,f88a40bc,1.149
1496005445.0,dd1126e0,1.129
1496005445.0,ad0995a1,1.159
1496005445.0,f6703dce,1.189
1496005445.0,60399455,1.179
1496005445.0,48fe97ef,1.139
1496005445.0,69c4db90,1.199
1496005445.0,796dcdf3,1.149
1496005445.0,572bb7e5,1.169
1496005445.0,0e1fdace,1.189
1496005445.0,daa4d1d7,1.209
1496005445.0,93da27ed,1.149
1496005445.0,4782d6e5,1.169
1496005445.0,aa5b4d9a,1.079
1496005445.0,0622b5eb,1.169
1496005445.0,eefff0b8,1.199
1496005445.0,2c58ecc7,1.159
1496005445.0,19413372,1.179
1496005445.0,f3608951,1.199
1496005445.0,4484bbef,1.179
1496005445.0,bc235ee2,1.149
1496005445.0,84cd3ae4,1.159
1496005445.0,ddd25787,1.189
1496005445.0,9baa546c,1.179
1496005445.0,d500f94f,1.209
1496005445.0,711d036b,1.189
1496005445.0,14d6c87e,1.169
1496005445.0,5a5b83e5,1.199
1496005445.0,9b358c84,1.159
1496005445.0,30ab5003,1.199
1496005445.0,6b347fa9,1.219
1496005445.0,982ef9d8,1.149
1496005445.0,41266bc4,1.179
1496005445.0,af622e10,1.209
1496005445.0,be8e21ab,1.169
1496005445.0,1f7b82e5,1.179
1496005445.0,9c044e4f,1.179
1496005445.0,59446250,1.079
1496005445.0,b3e6c96a,1.199
1496005445.0,75096bd1,1.189
1496005445.0,c6d444e1,1.219
1496005445.0,c56a25e8,1.149
1496005445.0,d0d137e8,1.179
1496005445.0,50acf721,1.159
1496005445.0,6568fb81,1.149
1496005445.0,e02c8254,1.159
1496005445.0,cf228ee3,1.159
1496005445.0,df1d2009,1.179
1496005445.0,7cdcdb86,1.189
1496005445.0,9bf2ca69,1.199
1496005445.0,64542f0d,1.169
1496005445.0,8b1f5a6f,1.149
1496005445.0,eabde0e7,1.169
1496005445.0,f79bb7dd,1.199
1496005445.0,2cdb8a62,1.189
1496005445.0,13d61eea,1.189
1496005445.0,ab11e935,1.149
1496005445.0,d35de923,1.149
1496005445.0,edc9f1cc,1.099
1496005445.0,f3ffc72b,1.209
1496005445.0,e5b18dec,1.139
1496005445.0,0f173106,1.179
1496005445.0,f9b056ba,1.139
1496005445.0,37f61ca4,1.179
1496005445.0,deb0665c,1.149
1496005445.0,5318f3a8,1.149
1496005445.0,f4accce7,1.179
1496005445.0,3c4c7ab9,1.229
1496005445.0,aff519f2,1.189
1496005445.0,d7d438ac,1.199
1496005445.0,9f28cd19,1.119
1496005445.0,305b11b7,1.199
1496005445.0,c6306633,1.169
1496005445.0,656a2566,1.179
1496005445.0,acf0a7d7,1.149
1496005445.0,959e5dd8,1.149
1496005445.0,f8ebbae1,1.189
1496005445.0,c69497b1,1.159
1496005445.0,09798ba9,1.209
1496005445.0,e1e7fd9f,1.149
1496005445.0,52932f4e,1.149
1496005445.0,c680f14f,1.159
1496005445.0,21c136e4,1.139
1496005445.0,410ba324,1.129
1496005445.0,6f96e265,1.189
1496005445.0,732a1178,1.219
1496005445.0,86e62d91,1.179
1496005445.0,6866a590,1.189
1496005445.0,598ebfd8,1.179
1496005445.0,036ccfaa,1.169
1496005445.0,2febafeb,1.189
1496005445.0,7ad9a6eb,1.169
1496005445.0,70efa82e,1.209
1496005445.0,9612e9a3,1.179
1496005445.0,fcac67a0,1.139
1496005445.0,0ee1a63f,1.179
1496005445.0,1c370637,1.169
1496005445.0,a8918363,1.139
1496005445.0,19584345,1.199
1496005445.0,b892ab69,1.199
1496005445.0,ec0f640c,1.189
1496005445.0,123a197a,1.139
1496005445.0,0f1ef6bd,1.189
1496005445.0,f141ff6e,1.199
1496005445.0,6647542f,1.209
1496005445.0,63796bb7,1.189
1496005445.0,f84d262d,1.149
1496005445.0,b5dfdabd,1.189
1496005445.0,0ec0905b,1.159
1496005445.0,772cd349,1.179
1496005445.0,3fe74e61,1.179
1496005445.0,4aa385bb,1.129
1496005445.0,8c51a8b0,1.149
1496005445.0,a2806a38,1.189
1496005445.0,2da54b83,1.169
1496005445.0,693a4986,1.209
1496005445.0,7f90a219,1.149
1496005445.0,55167147,1.249
1496005445.0,7800fa83,1.199
1496005445.0,4c906efb,1.139
1496005445.0,9b0b4894,1.159
1496005445.0,91f136df,1.129
1496005445.0,11b2e08c,1.149
1496005445.0,60429413,1.169
1496005445.0,de2c9edf,1.149
1496005445.0,6f11a226,1.189
1496005445.0,40a98fc9,1.209
1496005445.0,49098718,1.169
1496005445.0,03f96d6c,1.179
1496005445.0,096e5f7a,1.169
1496005445.0,8642884a,1.209
1496005445.0,78767dc5,1.199
1496005445.0,8b9c037d,1.179
1496005445.0,a06397bf,1.179
1496005445.0,316995c6,1.179
1496005445.0,a6fdc066,1.189
1496005445.0,907c9e39,1.209
1496005445.0,ce45fa96,1.169
1496005445.0,38b12dcf,1.169
1496005445.0,6a0d1e37,1.169
1496005445.0,369db971,1.209
1496005445.0,7b487a7f,1.219
1496005445.0,c699c115,1.189
1496005445.0,edb0d416,1.209
1496005445.0,a438cba7,1.209
1496005445.0,dac3b9fb,1.159
1496005445.0,5ba0908f,1.179
1496005445.0,863245a5,1.159
1496005445.0,95be41d3,1.159
1496005445.0,3e13dc7c,1.199
1496005445.0,210ec430,1.189
1496005445.0,fbe659ab,1.129
1496005445.0,72536881,1.189
1496005445.0,95a26ce2,1.129
1496005445.0,853a3988,1.209
1496005445.0,46bbffea,1.159
1496005445.0,ea9276b9,1.149
1496005445.0,db68109c,1.259
1496005445.0,e60f2fb7,1.219
1496005445.0,cb489a3a,1.149
1496005445.0,b8ede601,1.189
1496005445.0,98624c5c,1.179
1496005445.0,465ed67d,1.199
1496005445.0,521538f8,1.199
1496005445.0,6d8d97a4,1.169
1496005445.0,54e1e6e2,1.189
1496005445.0,f9e19175,1.219
1496005445.0,85a27935,1.209
1496005445.0,2a5a0676,1.199
1496005445.0,b7361158,1.189
1496005445.0,adf8d23a,1.149
1496005445.0,170c9bf0,1.169
1496005445.0,d3db6e64,1.249
1496005445.0,73025102,1.149
1496005445.0,52628b2e,1.119
1496005445.0,c9c72865,1.129
1496005445.0,48b393b2,1.249
1496005445.0,c95ebb24,1.149
1496005445.0,b683841e,1.149
1496005445.0,2a45cfbb,1.179
1496005445.0,90f5114b,1.159
1496005445.0,aad1427c,1.199
1496005445.0,e7aa0c08,1.219
1496005445.0,60ccb68d,1.169
1496005445.0,4a2d620a,1.239
1496005445.0,44f80f34,1.169
1496005445.0,e71f7bdd,1.189
1496005445.0,2cbd6d3c,1.199
1496005445.0,61c492dd,1.229
1496005445.0,802f8091,1.189
1496005445.0,bf3faa63,1.239
1496005445.0,fe454b1d,1.199
1496005445.0,f63ac751,1.119
1496005445.0,97c2b006,1.149
1496005445.0,bbe091e3,1.129
1496005445.0,5e11d4e5,1.189
1496005445.0,4a1fb5a4,1.159
1496005445.0,66571899,1.129
1496005445.0,b42c9802,1.279
1496005445.0,1c358963,1.199
1496005445.0,ca8919db,1.199
1496005445.0,2278471b,1.139
1496005445.0,f574fa00,1.149
1496005445.0,4b71d2b1,1.169
1496005445.0,d9e58766,1.199
1496005445.0,81529fdc,1.169
1496005445.0,546336fa,1.169
1496005445.0,70f57512,1.229
1496005445.0,b026b716,1.179
1496005445.0,af766fc5,1.229
1496005445.0,151efb9f,1.179
1496005445.0,fa49aabc,1.189
1496005445.0,25d0b512,1.209
1496005445.0,3b980bc9,1.219
1496005445.0,24797e98,1.219
1496005445.0,f654bb63,1.209
1496005445.0,868d1b66,1.129
1496005445.0,82ca3bd9,1.169
1496005445.0,1a23b0f9,1.169
1496005445.0,8b68e5d5,1.179
1496005445.0,974e5578,1.229
1496005445.0,9a246c9a,1.219
1496005445.0,550ebfc1,1.169
1496005445.0,6174c30f,1.149
1496005445.0,3ad4d1ba,1.179
1496005445.0,98f928d6,1.169
1496005445.0,9eb48657,1.159
1496005445.0,7b8d5b92,1.179
1496005445.0,496a23e0,1.199
1496005445.0,7cf7e16b,1.209
1496005445.0,d319e0cd,1.169
1496005445.0,8a3aa486,1.219
1496005445.0,a83e3faa,1.229
1496005445.0,8bdb8e4d,1.189
1496005445.0,cddfdc78,1.179
1496005445.0,2b428719,1.219
1496005445.0,1f52483c,1.129
1496005445.0,4abdf635,1.159
1496005445.0,460a08a3,1.169
1496005445.0,46950b68,1.249
1496005445.0,fb5125c0,1.139
1496005445.0,f060b95e,1.189
1496005445.0,b806e359,1.159
1496005445.0,68480e7b,1.189
1496005445.0,fdf7f420,1.149
1496005445.0,ccecf336,1.209
1496005445.0,90e6d279,1.219
1496005445.0,2c5f3e59,1.139
1496005445.0,0e6789c0,1.169
1496005445.0,a182ab0c,1.169
1496005445.0,d6d4b842,1.179
1496005445.0,2d4ea0c1,1.169
1496005445.0,9b8b3fcc,1.229
1496005445.0,b7488969,1.179
1496005445.0,cfbd6d9d,1.189
1496005445.0,7e9106b6,1.149
1496005445.0,4773dbd2,1.189
1496005445.0,95e23a71,1.229
1496005445.0,1388562b,1.199
1496005445.0,dd490099,1.149
1496005445.0,c88375ec,1.209
1496005445.0,8035b52d,1.179
1496005445.0,7c5bbb7e,1.179
1496005445.0,2a639c5a,1.209
1496005445.0,35ef9d63,1.199
1496005445.0,5fcd0ac6,1.199
1496005445.0,af5a4fe6,1.199
1496005445.0,9479cc1c,1.169
1496005445.0,42c34934,1.189
1496005445.0,06de41d8,1.189
1496005445.0,aadb880b,1.169
1496005445.0,2d2c9c3f,1.189
1496005445.0,179709d6,1.189
1496005445.0,c55ed271,1.219
1496005445.0,4aa96079,1.169
1496005445.0,698d5fbc,1.229
1496005445.0,db414715,1.199
1496005445.0,f9e46da5,1.209
1496005445.0,aa42d9a3,1.169
1496005445.0,1484001b,1.109
1496005445.0,dcbbade5,1.159
1496005445.0,39f820cc,1.209
1496005445.0,bcc9307a,1.179
1496005445.0,39614aa8,1.149
1496005445.0,5b70fdaa,1.159
1496005445.0,ad852670,1.169
1496005445.0,857beb4a,1.269
1496005445.0,286b8a57,1.159
1496005445.0,ee372f15,1.179
1496005445.0,5c49f018,1.199
1496005445.0,3f1e04e5,1.199
1496005445.0,df98ca08,1.219
1496005445.0,b18611aa,1.159
1496005445.0,3de6c3ca,1.169
1496005445.0,769eb8e0,1.159
1496005445.0,de55d6cb,1.149
1496005445.0,aafab111,1.159
1496005445.0,b8088ed5,1.199
1496005445.0,c0a4aa92,1.169
1496005445.0,b3898d20,1.169
1496005445.0,01b26f60,1.189
1496005445.0,ace1257e,1.159
1496005445.0,77906f99,1.189
1496005445.0,9426443b,1.199
1496005445.0,5c94a7d8,1.199
1496005445.0,28277250,1.179
1496005445.0,1d63d5a1,1.189
1496005445.0,1effdd9e,1.219
1496005445.0,0c37347b,1.209
1496005445.0,ce2ccf2c,1.199
1496005445.0,b040c821,1.089
1496005445.0,d2eebffb,1.209
1496005445.0,ea00d8f0,1.169
1496005445.0,aa9ca821,1.169
1496005445.0,1e78351c,1.169
1496005445.0,9473c28b,1.169
1496005445.0,029bff95,1.189
1496005445.0,d325d8aa,1.129
1496005445.0,943913cb,1.169
1496005445.0,17548179,1.199
1496005445.0,93656c34,1.149
1496005445.0,3ded8d7a,1.189
1496005445.0,50b6cf61,1.159
1496005445.0,8b4986e3,1.169
1496005445.0,74e89a36,1.169
1496005445.0,7e63be59,1.129
1496005445.0,392b75a8,1.149
1496005445.0,84839580,1.189
1496005445.0,be48bbf9,1.189
1496005445.0,2445bcef,1.169
1496005445.0,ac5fa96a,1.199
1496005445.0,6279da87,1.179
1496005445.0,422fbafa,1.189
1496005445.0,708c9a0d,1.209
1496005445.0,d375e9a2,1.199
1496005445.0,d73f9554,1.129
1496005445.0,df5c751f,1.139
1496005445.0,20836cd8,1.229
1496005445.0,9f34d3c7,1.189
1496005445.0,b75d609f,1.099
1496005445.0,7029afbd,1.209
1496005445.0,bbf6435f,1.179
1496005445.0,ae9a3b9d,1.249
1496005445.0,95434626,1.199
1496005445.0,1170df4a,1.159
1496005445.0,4719c036,1.149
1496005445.0,e433bf13,1.149
1496005445.0,612f96e1,1.179
1496005445.0,f03c398a,1.159
1496005445.0,2e5cae9f,1.209
1496005445.0,f28e5efe,1.139
1496005445.0,e46e4bee,1.259
1496005445.0,243c29de,1.169
1496005445.0,85676e8b,1.159
1496005445.0,350b5605,1.189
1496005445.0,62f495a7,1.149
1496005445.0,034f42f5,1.179
1496005445.0,978bcc85,1.159
1496005445.0,3ebf0a56,1.169
1496005445.0,e3f9ebe0,1.169
1496005445.0,196134a5,1.169
1496005445.0,e4b1c6fb,1.189
1496005445.0,72e91f24,1.149
1496005445.0,98677b5e,1.259
1496005445.0,37bbaa9d,1.199
1496005445.0,7ba3471a,1.139
1496005445.0,dacc3a3f,1.149
1496005445.0,9e78816a,1.189
1496005445.0,894c7507,1.169
1496005445.0,d3549133,1.149
1496005445.0,b6bd8b96,1.149
1496005445.0,a0239e5c,1.179
1496005445.0,367e0536,1.219
1496005445.0,44f748b5,1.139
1496005445.0,862d0257,1.189
1496005445.0,3f290ee2,1.119
1496005445.0,9ac3ac4d,1.139
1496005445.0,476697da,1.149
1496005445.0,e5ccd3f7,1.159
1496005445.0,2a753e23,1.219
1496005445.0,eaaeb33a,1.179
1496005445.0,d983a1c7,1.179
1496005445.0,974d725c,1.149
1496005445.0,369fd22f,1.179
1496005445.0,304a6497,1.149
1496005445.0,8b66ac81,1.189
1496005445.0,22e6cf1d,1.169
1496005445.0,38fda503,1.189
1496005445.0,af343ad6,1.209
1496005445.0,4bb19235,1.209
1496005445.0,6aa930e9,1.099
1496005445.0,402dea62,1.199
1496005445.0,f5234ec2,1.169
1496005445.0,72681f3c,1.179
1496005445.0,14b80428,1.229
1496005445.0,18db456a,1.209
1496005445.0,0b4a487b,1.199
1496005445.0,3b38e104,1.189
1496005445.0,d497f4b5,1.149
1496005445.0,9e4a151c,1.149
1496005445.0,e173589c,1.169
1496005445.0,dadcaa77,1.199
1496005445.0,10f309c6,1.169
1496005445.0,09d54524,1.169
1496005445.0,f4070bfa,1.189
1496005445.0,186f9d64,1.169
1496005445.0,b880a625,1.189
1496005445.0,113fe84c,1.199
1496005445.0,f7e10e7b,1.229
1496005445.0,74b98eac,1.139
1496005445.0,c7cf7e3e,1.199
1496005445.0,2ebe0a5d,1.219
1496005445.0,99125e73,1.199
1496005445.0,d99ae405,1.219
1496005445.0,85b5c3d8,1.229
1496005445.0,2a2b022b,1.189
1496005445.0,26e8cf72,1.189
1496005445.0,dcde1f7c,1.149
1496005445.0,5c197824,1.179
1496005445.0,bc302c7c,1.209
1496005445.0,8de01e99,1.209
1496005445.0,7c85d6ed,1.219
1496005445.0,f8fc52b4,1.139
1496005445.0,5f9ac3b1,1.189
1496005445.0,c2e9c850,1.169
1496005445.0,1489e7c1,1.199
1496005445.0,43030d9f,1.149
1496005445.0,b57a6a63,1.169
1496005445.0,bd8bd0ef,1.179
1496005445.0,2278ee7b,1.169
1496005445.0,70692280,1.219
1496005445.0,6d0c8ba1,1.139
1496005445.0,72ec8a0d,1.189
1496005445.0,32e6abfd,1.199
1496005445.0,632d8c88,1.119
1496005445.0,6655797e,1.159
1496005445.0,0bae1b96,1.149
1496005445.0,747529c4,1.119
1496005445.0,dd530bc1,1.149
1496005445.0,08aa7fc0,1.169
1496005445.0,82a2717a,1.219
1496005445.0,df8d090e,1.139
1496005445.0,801fe77a,1.189
1496005445.0,e2724c55,1.189
1496005445.0,575ddc06,1.209
1496005445.0,6184a86d,1.219
1496005445.0,4f807f9a,1.179
1496005445.0,8fbe5276,1.189
1496005445.0,a711b7d5,1.219
1496005445.0,c6e11963,1.159
1496005445.0,bcdeefc3,1.139
1496005445.0,994f9854,1.239
1496005445.0,85711ea4,1.169
1496005445.0,7ae317da,1.169
1496005445.0,f8289047,1.189
1496005445.0,0b152e4a,1.179
1496005445.0,0b617cbb,1.169
1496005445.0,a35401af,1.199
1496005506.0,09975f4d,1.249
1496005506.0,099157a1,1.139
1496005506.0,2b056224,1.199
1496005506.0,58dc4ce1,1.129
1496005506.0,4c338d03,1.179
1496005506.0,363ab0d1,1.199
1496005506.0,819eb542,1.179
1496005506.0,4af328a9,1.179
1496005506.0,c32a82d9,1.179
1496005506.0,982b4a02,1.189
1496005506.0,692e3609,1.139
1496005506.0,78a7be14,1.189
1496005506.0,f31ed257,1.169
1496005506.0,de6c0c12,1.149
1496005506.0,9d2b8d38,1.149
1496005506.0,4e3adf89,1.199
1496005506.0,0accabdc,1.189
1496005506.0,eedec9cc,1.149
1496005506.0,ebd3c375,1.199
1496005506.0,9d6f620d,1.189
1496005506.0,3f147b18,1.179
1496005506.0,5b042101,1.149
1496005506.0,8208358e,1.199
1496005506.0,dd460aef,1.199
1496005506.0,3ee07cac,1.249
1496005506.0,4f6de997,1.229
1496005506.0,304be57d,1.189
1496005506.0,c07bd363,1.189
1496005506.0,a5164b6a,1.219
1496005506.0,ea571d68,1.179
1496005506.0,b089244a,1.239
1496005506.0,ffc99986,1.219
1496005506.0,13b8b105,1.249
1496005506.0,7da8091a,1.209
1496005506.0,c22a155b,1.199
1496005506.0,c0698259,1.149
1496005506.0,9dc75777,1.219
1496005506.0,df0d590a,1.219
1496005506.0,f53a8f17,1.219
1496005506.0,91e0ee78,1.249
1496005506.0,0d662c07,1.199
1496005506.0,0670c33b,1.229
1496005506.0,fb686be7,1.259
1496005506.0,aa5b4d9a,1.149
1496005506.0,772a26c5,1.249
1496005506.0,287da068,1.129
1496005506.0,7e846ee6,1.199
1496005506.0,7481989a,1.149
1496005506.0,14af1303,1.209
1496005506.0,e736277c,1.199
1496005506.0,510c3f58,1.189
1496005506.0,9cff31f0,1.209
1496005506.0,9795d6a5,1.159
1496005506.0,245c099c,1.159
1496005506.0,936763a8,1.199
1496005506.0,adc04be9,1.219
1496005506.0,297c749f,1.239
1496005506.0,da3e3f70,1.219
1496005506.0,0d847386,1.259
1496005506.0,0e7f553a,1.159
1496005506.0,59446250,1.149
1496005506.0,d0f9f901,1.239
1496005506.0,70afc256,1.179
1496005506.0,cd3580e7,1.249
1496005506.0,b4222b9d,1.224
1496005506.0,7ea9e64e,1.199
1496005506.0,073f010e,1.209
1496005506.0,403c6797,1.219
1496005506.0,018c0b0e,1.219
1496005506.0,2b7e1a93,1.199
1496005506.0,69adef26,1.149
1496005506.0,edc9f1cc,1.159
1496005506.0,f64d1649,1.199
1496005506.0,94b843d4,1.199
1496005506.0,e2c6b885,1.199
1496005506.0,400f9abd,1.289
1496005506.0,19677f59,1.249
1496005506.0,8b670386,1.199
1496005506.0,62ebae64,1.209
1496005506.0,1bfef5b8,1.149
1496005506.0,bc7c0216,1.219
1496005506.0,6233df8d,1.189
1496005506.0,7f9a33f8,1.219
1496005506.0,1f310da9,1.209
1496005506.0,5455a5f8,1.219
1496005506.0,89731dc8,1.159
1496005506.0,871acdd2,1.249
1496005506.0,83cc51b1,1.199
1496005506.0,1641208e,1.199
1496005506.0,a57535f1,1.199
1496005506.0,4d7d95fb,1.209
1496005506.0,302e12a9,1.199
1496005506.0,559bd10e,1.169
1496005506.0,e3a298ff,1.199
1496005506.0,3b988b25,1.159
1496005506.0,9e654d43,1.219
1496005506.0,aea5cec0,1.159
1496005506.0,9f3e7014,1.209
1496005506.0,86f0ca05,1.199
1496005506.0,a20f676d,1.259
1496005506.0,d225b33f,1.249
1496005506.0,dff52c69,1.149
1496005506.0,469f3690,1.199
1496005506.0,0a60aaba,1.229
1496005506.0,d04e4045,1.149
1496005506.0,c3910784,1.179
1496005506.0,c27724b2,1.309
1496005506.0,555992c9,1.289
1496005506.0,98e3ff62,1.199
1496005506.0,ba79ed81,1.219
1496005506.0,a5c5f9b2,1.249
1496005506.0,cc477c7c,1.189
1496005506.0,fd7ffd20,1.219
1496005506.0,c38cb4a1,1.199
1496005506.0,a2943eb8,1.199
1496005506.0,a7c128b6,1.199
1496005506.0,d2d1eae3,1.249
1496005506.0,9bbe9877,1.289
1496005506.0,c5ae5244,1.129
1496005506.0,64808918,1.219
1496005506.0,cb489a3a,1.149
1496005506.0,5c093e22,1.149
1496005506.0,6f5a8ce9,1.199
1496005506.0,9eb1be1f,1.249
1496005506.0,6027b071,1.149
1496005506.0,129ccfd3,1.199
1496005506.0,67946f4f,1.259
1496005506.0,50317e5f,1.149
1496005506.0,79e81a72,1.199
1496005506.0,4c962a80,1.209
1496005506.0,c9931bda,1.199
1496005506.0,682a7b74,1.209
1496005506.0,f0af9cc2,1.199
1496005506.0,1dbcc94c,1.219
1496005506.0,ace2e1f9,1.249
1496005506.0,f245c083,1.219
1496005506.0,54fc2b4c,1.219
1496005506.0,3ca42fdd,1.199
1496005506.0,999cd9a5,1.189
1496005506.0,4f60f2d3,1.209
1496005506.0,87c05c40,1.289
1496005506.0,3b4ac733,1.249
1496005506.0,001234ac,1.219
1496005506.0,02da420f,1.199
1496005506.0,6540cb14,1.079
1496005506.0,ef5fb7f7,1.209
1496005506.0,9e5a10db,1.209
1496005506.0,d9811c4e,1.189
1496005506.0,11e2fc79,1.249
1496005506.0,1fea6f98,1.209
1496005506.0,f7664845,1.199
1496005506.0,626660bc,1.209
1496005506.0,3c90b73b,1.209
1496005506.0,97c2b006,1.149
1496005506.0,18429d44,1.189
1496005506.0,ba33f726,1.249
1496005506.0,9fd10a99,1.209
1496005506.0,8051f241,1.209
1496005506.0,c2405c51,1.249
1496005506.0,3bb9d5ac,1.269
1496005506.0,088d1639,1.199
1496005506.0,49c222c8,1.219
1496005506.0,ffbaf0fd,1.199
1496005506.0,8bd3b9de,1.209
1496005506.0,6c2590c1,1.249
1496005506.0,c8dd66ee,1.149
1496005506.0,e0ff758f,1.209
1496005506.0,5ab60468,1.219
1496005506.0,c408f13e,1.199
1496005506.0,f08dcbe1,1.189
1496005506.0,1422263b,1.289
1496005506.0,a74299cc,1.209
1496005506.0,24a70c08,1.229
1496005506.0,1e3f04ab,1.239
1496005506.0,37a893dc,1.199
1496005506.0,68519520,1.229
1496005506.0,63038217,1.289
1496005506.0,141f10f0,1.219
1496005506.0,1cd14b72,1.199
1496005506.0,d1749881,1.249
1496005506.0,8149fe8b,1.229
1496005506.0,1de33a76,1.199
1496005506.0,cdb901b1,1.189
1496005506.0,538c9b65,1.199
1496005506.0,432fc77d,1.219
1496005506.0,066fd5f7,1.249
1496005506.0,95ab5a1d,1.219
1496005506.0,0a6562b8,1.239
1496005506.0,456b0585,1.289
1496005506.0,c79adad0,1.199
1496005506.0,f2b7e0d3,1.149
1496005506.0,725ea57f,1.249
1496005506.0,9382f898,1.189
1496005506.0,afc58f9d,1.209
1496005506.0,293f7598,1.199
1496005506.0,e40ec31e,1.139
1496005506.0,068f53ad,1.139
1496005506.0,d4a3f247,1.209
1496005506.0,c10bd90f,1.249
1496005506.0,dff89479,1.289
1496005506.0,48aac8e9,1.199
1496005506.0,b12d4dc7,1.199
1496005506.0,78ed45ec,1.169
1496005506.0,fea5f4ce,1.199
1496005506.0,4103c1eb,1.219
1496005506.0,ba97bb47,1.199
1496005506.0,1484001b,1.149
1496005506.0,c8b41091,1.239
1496005506.0,d606d463,1.209
1496005506.0,cb0f3fc8,1.249
1496005506.0,f06281fb,1.149
1496005506.0,c24a4e37,1.199
1496005506.0,acd225f7,1.199
1496005506.0,df3a81a4,1.229
1496005506.0,c3326313,1.199
1496005506.0,53b7ad2a,1.219
1496005506.0,4272bb90,1.209
1496005506.0,b040c821,1.149
1496005506.0,82f98249,1.209
1496005506.0,deaa8f7b,1.219
1496005506.0,5ff6d4e2,1.199
1496005506.0,a3813b89,1.209
1496005506.0,c6a933fe,1.239
1496005506.0,d1b1547c,1.249
1496005506.0,54ad26b8,1.149
1496005506.0,d8f6d7c7,1.189
1496005506.0,b26d9567,1.189
1496005506.0,a952ede9,1.249
1496005506.0,34cd760d,1.249
1496005506.0,bedf720e,1.199
1496005506.0,4ea69365,1.249
1496005506.0,2abd710b,1.199
1496005506.0,b75d609f,1.159
1496005506.0,f11ba63d,1.199
1496005506.0,3f871f58,1.219
1496005506.0,fe172e09,1.199
1496005506.0,14a4c386,1.209
1496005506.0,cbb493e1,1.199
1496005506.0,553c4dc5,1.189
1496005506.0,c6f8f2a3,1.149
1496005506.0,901e7c74,1.199
1496005506.0,36294039,1.149
1496005506.0,7387afcd,1.149
1496005506.0,56ad714d,1.209
1496005506.0,a9b4d8a2,1.249
1496005506.0,dde804b5,1.249
1496005506.0,f28d04f5,1.249
1496005506.0,078685c9,1.199
1496005506.0,5aa9311f,1.219
1496005506.0,c4124a50,1.199
1496005506.0,3506918b,1.199
1496005506.0,ece9cf3e,1.199
1496005506.0,1744da60,1.249
1496005506.0,95256814,1.199
1496005506.0,a46de094,1.199
1496005506.0,8e1179a4,1.199
1496005506.0,8d433ec5,1.189
1496005506.0,46dc9054,1.149
1496005506.0,6d94eae4,1.209
1496005506.0,d5289a25,1.229
1496005506.0,680fd459,1.219
1496005506.0,9af0b5ab,1.189
1496005506.0,5f724cd6,1.199
1496005506.0,c2fe56f7,1.209
1496005506.0,8c5e2a02,1.189
1496005506.0,857545c7,1.199
1496005506.0,923a028b,1.199
1496005506.0,4d47a676,1.249
1496005506.0,d34f18ac,1.199
1496005506.0,6aa930e9,1.149
1496005506.0,ca39cb77,1.249
1496005506.0,475baa66,1.209
1496005506.0,f4ec92d7,1.309
1496005506.0,93fdd118,1.209
1496005506.0,930998e2,1.199
1496005506.0,00ae5b70,1.189
1496005506.0,7d83302f,1.149
1496005506.0,8222952d,1.199
1496005506.0,e07b502e,1.209
1496005506.0,2e474264,1.149
1496005506.0,a07be25b,1.249
1496005506.0,9f62a2b2,1.209
1496005506.0,ab3fb92f,1.199
1496005506.0,4900212f,1.259
1496005506.0,2492502b,1.199
1496005506.0,6b47dc33,1.259
1496005506.0,36ba87a1,1.209
1496005506.0,e4ee5ec7,1.099
1496005506.0,f42ca072,1.239
1496005506.0,741f3aab,1.249
1496005506.0,2af3ad73,1.199
1496005506.0,c57bb6b4,1.269
1496005506.0,cbd615c9,1.199
1496005506.0,ce90c05e,1.199
1496005506.0,43030d9f,1.149
1496005506.0,a07d5f54,1.199
1496005506.0,e9b61dbc,1.249
1496005506.0,6d03a4f8,1.199
1496005506.0,632d8c88,1.159
1496005506.0,345d440e,1.209
1496005506.0,842da93a,1.249
1496005506.0,2f5be2f4,1.199
1496005506.0,32806aee,1.209
1496005506.0,2132d21b,1.159
1496005506.0,24a245f5,1.199
1496005506.0,9cb727d2,1.249
1496005506.0,3fa012b6,1.209
1496005506.0,837ae634,1.219
1496005566.0,421e1e29,1.179
1496005566.0,56207684,1.229
1496005566.0,d7bb7cbb,1.229
1496005566.0,d20092c4,1.149
1496005566.0,72cb62f7,1.149
1496005566.0,a339bf1e,1.149
1496005566.0,3cfdda94,1.149
1496005566.0,d872a109,1.149
1496005566.0,e967d385,1.179
1496005566.0,f8562e1c,1.149
1496005566.0,07656553,1.199
1496005566.0,83439be0,1.149
1496005566.0,a2fee1df,1.179
1496005566.0,26f14416,1.189
1496005566.0,cd393023,1.179
1496005566.0,2ebb5677,1.149
1496005566.0,d02c3a0e,1.149
1496005566.0,c00a63fa,1.199
1496005566.0,6540cb14,1.149
1496005566.0,9a4568c6,1.149
1496005566.0,821f92f0,1.149
1496005566.0,cf6ad0e9,1.169
1496005566.0,3ceb9aae,1.149
1496005566.0,3d03dfc6,1.169
