date,station_uuid,diesel
1450876681.0,4b7e86ba,1.019
1450876681.0,467c21a8,1.059
1450876681.0,048e9166,1.009
1450876681.0,831f7129,1.029
1450876681.0,7d1570f9,1.029
1450876681.0,9cda0ed4,1.029
1450876681.0,,0.979
1450876681.0,79f60a97,0.999
1450876681.0,9ef0d290,1.029
1450876681.0,0d245387,1.004
1450876681.0,443ae02b,1.069
1450876681.0,013daa88,0.989
1450876681.0,c8dc6d04,0.989
1450876681.0,19dd6ffa,1.019
1450876681.0,9f33f062,1.039
1450876681.0,4f8db0e1,1.009
1450876681.0,5a3d51b4,1.029
1450876681.0,c8df6e1a,0.959
1450876681.0,6d8d97a4,1.019
1450876681.0,f9e19175,0.989
1450876681.0,476fa607,1.009
1450876681.0,f2458f35,0.999
1450876681.0,,1.029
1450876681.0,c11feddb,0.989
1450876681.0,adf8d23a,0.999
1450876681.0,170c9bf0,0.969
1450876681.0,d3db6e64,1.059
1450876681.0,0fa50e56,1.009
1450876681.0,73025102,1.019
1450876681.0,2d3b0c15,1.009
1450876681.0,da91fae8,0.979
1450876681.0,d327c1d7,1.059
1450876681.0,64d3ba48,1.019
1450876681.0,0bd89a27,1.009
1450876681.0,4c45b855,0.989
1450876681.0,dbb88534,1.049
1450876681.0,651f23fd,1.009
1450876681.0,5ec85307,1.049
1450876681.0,b683841e,0.979
1450876681.0,2a45cfbb,1.029
1450876681.0,abe05883,1.009
1450876681.0,af82f4c3,0.999
1450876681.0,4f2bb69c,0.989
1450876681.0,0535a64d,1.019
1450876681.0,75d9dd17,0.999
1450876681.0,01f93c7c,1.039
1450876681.0,72c6e33b,0.999
1450876681.0,e71f7bdd,0.959
1450876681.0,ff138580,1.019
1450876681.0,d47660a6,0.989
1450876681.0,fa99c07b,1.039
1450876681.0,bd525580,1.039
1450876681.0,884f8926,1.099
1450876681.0,61c492dd,0.999
1450876681.0,a43c3b90,1.019
1450876681.0,514a99f3,1.019
1450876681.0,7af9d9ad,1.019
1450876681.0,bbe091e3,0.949
1450876681.0,43b0f319,0.979
1450876681.0,a4b11e87,1.009
1450876681.0,ba33f726,0.989
1450876681.0,b42c9802,1.029
1450876681.0,2ee6700c,0.969
1450876681.0,e4ad2bce,1.019
1450876681.0,930b627b,0.999
1450876681.0,fc062d47,0.949
1450876681.0,deed609f,0.949
1450876681.0,530591a4,1.014
1450876681.0,,1.029
1450876681.0,58ef2865,1.029
1450876681.0,4b71d2b1,1.029
1450876681.0,aaa29d7c,0.959
1450876681.0,0d686aad,0.999
1450876681.0,d9e58766,1.029
1450876681.0,0a5b2682,1.039
1450876681.0,bf276ef6,0.989
1450876681.0,c5820262,0.999
1450876681.0,06865c2e,1.039
1450876681.0,c1bc3b48,1.039
1450876681.0,4ff9d49d,1.059
1450876681.0,81529fdc,1.009
1450876681.0,,1.039
1450876681.0,e181d5d0,1.019
1450876681.0,550acd6a,1.019
1450876681.0,9bb8a377,1.039
1450876681.0,af766fc5,1.019
1450876681.0,6c2590c1,1.049
1450876681.0,151efb9f,1.009
1450876681.0,356493b9,0.959
1450876681.0,b32694b6,0.999
1450876681.0,5459c738,0.979
1450876681.0,6fb3ea7a,1.009
1450876681.0,68af1b90,0.958
1450876681.0,868d1b66,0.959
1450876681.0,8b485c5e,0.979
1450876681.0,093ad451,1.049
1450876681.0,82ca3bd9,1.019
1450876681.0,b580ced3,0.969
1450876681.0,988da765,0.969
1450876681.0,6bc9c96a,0.989
1450876681.0,b212ad4b,0.989
1450876681.0,bc58fcd6,1.029
1450876681.0,6b72bc31,1.049
1450876681.0,a472716e,1.009
1450876681.0,7bed0473,0.989
1450876681.0,4cb2a111,1.019
1450876681.0,1a23b0f9,0.979
1450876681.0,0d45e0bd,1.029
1450876681.0,8fcd6088,1.019
1450876681.0,ce714a39,1.029
1450876681.0,45dbb997,1.039
1450876681.0,aa7bb382,1.019
1450876681.0,5c566b33,0.939
1450876681.0,7b018030,1.059
1450876681.0,e6fdbd0c,1.029
1450876681.0,3d45d1b9,0.969
1450876681.0,d46cba13,0.989
1450876681.0,7eb76101,1.029
1450876681.0,f9660ed1,1.139
1450876681.0,81b79933,1.019
1450876681.0,66fb48c6,1.009
1450876681.0,83be7215,0.989
1450876681.0,17893d95,1.029
1450876681.0,ddb691b0,1.029
1450876681.0,43ebfdc2,1.009
1450876681.0,2b7cf924,1.049
1450876681.0,72d303e8,1.009
1450876681.0,d3faff64,1.019
1450876681.0,a50ae4a2,0.979
1450876681.0,dc9494a5,1.019
1450876681.0,d0b3d48c,1.019
1450876681.0,460a08a3,1.009
1450876681.0,9cd812fc,1.019
1450876681.0,c4b1a3a1,0.989
1450876681.0,8f644357,1.029
1450876681.0,a4c2cb8d,1.019
1450876681.0,fb5125c0,0.979
1450876681.0,c57c6085,0.999
1450876681.0,cc9281aa,0.989
1450876681.0,d1749881,1.059
1450876681.0,,0.949
1450876681.0,ea476e14,0.969
1450876681.0,01859229,0.999
1450876681.0,bd2f0f1c,1.019
1450876681.0,,0.989
1450876681.0,ff263010,1.039
1450876681.0,12dd04fe,0.959
1450876681.0,7a630a93,0.979
1450876681.0,7141f533,0.969
1450876681.0,bd42a430,0.949
1450876681.0,c63b0b80,0.999
1450876681.0,90e6d279,1.039
1450876681.0,16870e6a,0.999
1450876681.0,0e6789c0,0.979
1450876681.0,a0bdc489,1.009
1450876681.0,0e367b40,0.969
1450876681.0,b17608a3,1.009
1450876681.0,a182ab0c,1.039
1450876681.0,9f4bb5cf,1.029
1450876681.0,e5a3d8f9,0.959
1450876681.0,67c0cb5c,1.009
1450876681.0,d4b2d77f,0.969
1450876681.0,2042ed0f,0.959
1450876681.0,526f4c6d,1.029
1450876681.0,01fb21d8,1.039
1450876681.0,aacd7080,1.009
1450876681.0,468066ad,1.019
1450876681.0,86672300,1.009
1450876681.0,ef80a9d5,1.019
1450876681.0,b6930305,1.009
1450876681.0,201b87a9,1.029
1450876681.0,16cc4c6d,0.999
1450876681.0,e80747bb,1.019
1450876681.0,fb77e994,1.039
1450876681.0,57525dc2,0.999
1450876681.0,98b996d3,1.029
1450876681.0,87750b0a,0.969
1450876681.0,de0d13cd,1.009
1450876681.0,71e0a0d1,1.049
1450876681.0,,0.999
1450876681.0,9e91033c,0.989
1450876681.0,af2f9310,0.969
1450876681.0,a0b4fcec,0.979
1450876681.0,fcb53c89,1.009
1450876681.0,5e3c55e4,0.969
1450876681.0,dd490099,1.029
1450876681.0,104560d9,0.999
1450876681.0,3f20997c,1.019
1450876681.0,48314cda,1.029
1450876681.0,9ea3d2b6,0.999
1450876681.0,d950f36c,0.999
1450876681.0,1d10714b,1.039
1450876681.0,9100dea8,1.029
1450876681.0,d1a41417,1.009
1450876681.0,9010dbc0,1.009
1450876681.0,c55ed271,1.039
1450876681.0,bacddc78,1.059
1450876681.0,2e77c5e7,0.969
1450876681.0,6c1eda32,1.029
1450876681.0,48ae79a5,0.999
1450876681.0,c409c6b3,1.029
1450876681.0,39c2af9c,1.009
1450876681.0,84c3c7a8,1.049
1450876681.0,7f05643c,0.979
1450876681.0,92f81808,1.029
1450876681.0,ab2a652e,0.979
1450876681.0,ca9bd89a,0.989
1450876681.0,40dc7ae9,1.029
1450876681.0,fc93128d,1.039
1450876681.0,,1.009
1450876681.0,f7f90554,0.979
1450876681.0,91d18db5,1.029
1450876681.0,3e8fcd0f,0.999
1450876681.0,2f559315,0.999
1450876681.0,f85abf7d,1.029
1450876681.0,12d2f4a6,0.999
1450876681.0,96d95521,1.059
1450876681.0,28e051b2,0.999
1450876681.0,1e78130a,0.999
1450876681.0,a18aae3d,1.029
1450876681.0,87856e5d,0.999
1450876681.0,d5022b7f,0.989
1450876681.0,0f155e0a,1.019
1450876681.0,fe2e5d6e,1.059
1450876681.0,415092bd,1.009
1450876681.0,aafab111,1.019
1450876681.0,0800eb0f,1.039
1450876681.0,9eebc5a7,1.019
1450876681.0,b8461f7b,1.009
1450876681.0,77906f99,1.069
1450876681.0,9c47cca4,1.019
1450876681.0,b87b1fe6,1.039
1450876681.0,1ef95412,0.979
1450876681.0,ff71148f,1.009
1450876681.0,691d5ce3,1.009
1450876681.0,52227bb2,1.029
1450876681.0,1effdd9e,1.039
1450876681.0,ce2ccf2c,0.979
1450876681.0,3fc8e265,0.999
1450876681.0,029bff95,1.029
1450876681.0,40271791,1.069
1450876681.0,49fa8372,1.029
1450876681.0,925e5435,1.029
1450876681.0,3ea4d9dc,1.009
1450876681.0,18301e82,0.999
1450876681.0,943913cb,1.009
1450876681.0,779d347d,0.989
1450876681.0,8ea85961,1.019
1450876681.0,643b65de,1.029
1450876681.0,1bf91998,1.009
1450876681.0,cd09a0d6,0.979
1450876681.0,a3932df8,0.999
1450876681.0,a12b880b,0.979
1450876681.0,71405ff7,1.009
1450876681.0,0ebd49bf,1.049
1450876681.0,6a5c522a,1.059
1450876681.0,6fb66617,1.049
1450876681.0,668a9de0,0.999
1450876681.0,da20711a,0.949
1450876681.0,5533e7bf,0.989
1450876681.0,d1b1547c,1.019
1450876681.0,2b52627f,1.069
1450876681.0,5f6ca326,1.019
1450876681.0,d81a826a,1.059
1450876681.0,eac5c61f,1.089
1450876681.0,672e6c5e,0.999
1450876681.0,97d3de54,1.039
1450876681.0,e183f4cf,0.999
1450876681.0,1bc107ca,0.969
1450876681.0,dc7fb76c,1.019
1450876681.0,,0.949
1450876681.0,057c5d18,0.989
1450876681.0,6279da87,1.019
1450876681.0,9fdff1e2,1.049
1450876681.0,df5c751f,0.979
1450876681.0,0980ddb6,1.029
1450876681.0,a971d6fb,0.999
1450876681.0,a580c6ad,0.999
1450876681.0,ab141bc6,1.129
1450876681.0,3e198165,1.009
1450876681.0,b636f504,1.009
1450876681.0,204dbdb0,1.009
1450876681.0,35e384e6,1.019
1450876681.0,0eec9a7b,0.979
1450876681.0,612f96e1,1.029
1450876681.0,0b7d0a63,1.009
1450876681.0,2faaffd9,1.019
1450876681.0,ec487980,0.979
1450876681.0,d7a6a6c2,0.989
1450876681.0,85676e8b,1.019
1450876681.0,e8b2cb64,1.009
1450876681.0,d0f6968c,1.029
1450876681.0,7653cc6a,1.009
1450876681.0,0e7f0bd4,0.989
1450876681.0,e5dd54d4,1.099
1450876681.0,30389cde,1.029
1450876681.0,83fa6876,1.019
1450876681.0,e657e4ae,1.029
1450876681.0,d351cb6a,1.039
1450876681.0,6232cf12,1.019
1450876681.0,ab899df0,1.039
1450876681.0,91698594,1.069
1450876681.0,265c7e5d,1.009
1450876681.0,73af6d41,1.009
1450876681.0,6cf9c77a,1.029
1450876681.0,0e5d84cd,0.979
1450876681.0,b241a49d,0.999
1450876681.0,64bc8569,1.009
1450876681.0,fb804097,1.029
1450876681.0,c7ec58cd,1.009
1450876681.0,8c41eda4,1.009
1450876681.0,3e574cd0,0.979
1450876681.0,5dcd5582,1.039
1450876681.0,f9265ab5,0.989
1450876681.0,a03824da,1.019
1450876681.0,9b0f9cb3,1.029
1450876681.0,411533c8,0.999
1450876681.0,94013d10,1.029
1450876681.0,ce43b17e,0.999
1450876681.0,baaf8b05,1.059
1450876681.0,3b50751f,0.999
1450876681.0,8597e067,0.959
1450876681.0,be946965,1.029
1450876681.0,d3549133,1.019
1450876681.0,b24d84c3,1.019
1450876681.0,6ab142e0,1.069
1450876681.0,ebccb800,1.009
1450876681.0,40e0779e,1.039
1450876681.0,,1.029
1450876681.0,44f748b5,0.979
1450876681.0,4d9a80e1,1.029
1450876681.0,5aa8ba94,1.039
1450876681.0,d1deaf7f,1.029
1450876681.0,9bc16c2e,0.969
1450876681.0,496612a8,0.989
1450876681.0,a3409eaf,1.029
1450876681.0,f2363645,1.059
1450876681.0,47bf3acc,0.969
1450876681.0,c74d8db0,1.039
1450876681.0,d0b8a1f7,1.049
1450876681.0,16e01aa0,1.049
1450876681.0,3f290ee2,0.959
1450876681.0,09d5caa7,0.969
1450876681.0,69137adc,1.029
1450876681.0,c6c05a1d,1.029
1450876681.0,6f9eb627,0.984
1450876681.0,5f724cd6,1.009
1450876681.0,01668234,1.009
1450876681.0,2a753e23,0.999
1450876681.0,790cb266,0.989
1450876681.0,2a6e5bb1,1.029
1450876681.0,8b66ac81,0.999
1450876681.0,97c7cfca,1.009
1450876681.0,5cbce85b,0.969
1450876681.0,2cf8ea35,0.989
1450876681.0,38fda503,1.019
1450876681.0,4768200e,1.039
1450876681.0,dd329a1e,1.009
1450876681.0,bcc28a0d,1.029
1450876681.0,af343ad6,1.009
1450876681.0,8e5758d4,0.979
1450876681.0,7fccdc2c,1.039
1450876681.0,2ac82f45,1.029
1450876681.0,f3860d8d,1.059
1450876681.0,4bb19235,1.009
1450876681.0,41f89d4b,1.019
1450876681.0,bd3ee18d,1.019
1450876681.0,5446812c,1.029
1450876681.0,402dea62,1.019
1450876681.0,aa511fef,1.039
1450876681.0,6c1e7a7a,1.059
1450876681.0,43396ca7,1.039
1450876681.0,eb3bf9c1,0.989
1450876681.0,dadcaa77,1.039
1450876681.0,6fe947de,0.989
1450876681.0,bda7134d,0.959
1450876681.0,bccaf145,0.969
1450876681.0,c96f410f,0.999
1450876681.0,1c504132,0.989
1450876681.0,7cefc69f,0.999
1450876681.0,6ed1ade4,0.979
1450876681.0,6f901805,1.019
1450876681.0,0ac38eb6,1.009
1450876681.0,abd4db7e,0.959
1450876681.0,12d8c014,0.989
1450876681.0,2f34dd60,1.029
1450876681.0,26664969,1.009
1450876681.0,a13f8970,1.019
1450876681.0,97b553c9,0.999
1450876681.0,56d52752,0.999
1450876681.0,2dfe8082,0.969
1450876681.0,,0.959
1450876681.0,94c64075,1.039
1450876681.0,484ff98d,1.089
1450876681.0,d61494fe,1.029
1450876681.0,48194f3c,1.029
1450876681.0,f6936d02,1.049
1450876681.0,20fea5aa,1.069
1450876681.0,a53100f4,0.999
1450876681.0,7b8e3478,1.089
1450876681.0,d74906d1,1.049
1450876681.0,99125e73,1.019
1450876681.0,ec29d73c,1.009
1450876681.0,5c451464,1.029
1450876681.0,2a2b022b,1.009
1450876681.0,467ac0ec,1.059
1450876681.0,8de01e99,1.039
1450876681.0,256e6d2f,1.009
1450876681.0,9ab681ea,1.049
1450876681.0,c7e8775e,1.009
1450876681.0,50e4f2c0,1.019
1450876681.0,b136a71d,0.989
1450876681.0,1403b858,1.029
1450876681.0,5fec062c,1.049
1450876681.0,3089305b,1.009
1450876681.0,034d1d51,0.979
1450876681.0,974e4706,1.019
1450876681.0,40fe1f50,1.029
1450876681.0,7bfc5ac0,1.029
1450876681.0,fa216f55,1.069
1450876681.0,d8a16c26,0.979
1450876681.0,c2e9c850,1.019
1450876681.0,8a52d816,0.989
1450876681.0,,1.029
1450876681.0,b6167e3e,1.029
1450876681.0,86515341,1.029
1450876681.0,503c695b,0.989
1450876681.0,823e96f7,1.019
1450876681.0,e4f15ee0,1.049
1450876681.0,58d29ccf,0.949
1450876681.0,f93a1db7,1.109
1450876681.0,77b1dec8,1.019
1450876681.0,ea850711,0.999
1450876681.0,6f93e9a4,1.029
1450876681.0,3c4e3fea,1.079
1450876681.0,12812efd,1.009
1450876681.0,eae89db3,1.039
1450876681.0,10753208,1.099
1450876681.0,e0973b4a,0.979
1450876681.0,e1920309,1.029
1450876681.0,a388f36b,0.999
1450876681.0,,1.029
1450876681.0,5dc3decc,0.999
1450876681.0,9aceebc5,1.019
1450876681.0,e38fc560,0.989
1450876681.0,d5f0bacd,0.969
1450876681.0,d501c22d,1.009
1450876681.0,747529c4,0.959
1450876681.0,9aa29c07,1.019
1450876681.0,23f3fdd2,0.979
1450876681.0,b7d1ee3a,1.029
1450876681.0,fee76af5,1.019
1450876681.0,b65f17d4,1.009
1450876681.0,df8d090e,0.949
1450876681.0,ecaab335,1.029
1450876681.0,129427de,1.049
1450876681.0,06a2513a,1.049
1450876681.0,6b4ba54d,1.039
1450876681.0,ee9738ce,1.019
1450876681.0,53635853,1.019
1450876681.0,85dcde4e,1.009
1450876681.0,efe39034,1.009
1450876681.0,cef089b3,0.999
1450876681.0,,0.949
1450876681.0,a711b7d5,1.029
1450876681.0,c6e11963,1.009
1450876681.0,ad827347,1.029
1450876681.0,,1.049
1450876681.0,68bdb4cb,0.989
1450876681.0,ed1587ed,0.969
1450876681.0,1f721c24,1.009
1450876681.0,a9c635a6,1.099
1450876681.0,ed57f511,0.979
1450876681.0,aae7bd53,1.039
1450876681.0,473de136,1.009
1450876681.0,a03a811d,1.029
1450876681.0,32ecd8d4,1.009
1450876681.0,fee1f686,0.979
1450876681.0,5fab2045,0.989
1450876681.0,ded8bee6,0.959
1450876681.0,9cb727d2,1.019
1450876681.0,5d151192,1.109
1450876681.0,01e3af77,1.009
1450876681.0,9c4c0229,0.979
1450876921.0,d779b267,1.049
1450876921.0,09975f4d,1.029
1450876921.0,ae5b7656,1.049
1450876921.0,d81fbb3d,1.049
1450876921.0,f5434e55,0.989
1450876921.0,d6f28452,1.049
1450876921.0,9a431452,1.039
1450876921.0,39b9a4d8,1.009
1450876921.0,3f38fa55,0.989
1450876921.0,843c0434,1.009
1450876921.0,7571a6bb,1.069
1450876921.0,6e77b649,1.019
1450876921.0,eedec9cc,0.949
1450876921.0,325a8ac2,1.019
1450876921.0,4a243585,0.989
1450876921.0,a4d2bd28,0.989
1450876921.0,4ca12111,0.989
1450876921.0,bb34b27f,0.989
1450876921.0,9ba29175,1.049
1450876921.0,885b2e54,1.059
1450876921.0,5ac9ec5a,1.019
1450876921.0,b26e91af,0.989
1450876921.0,668cb8e1,0.989
1450876921.0,9694fac5,1.039
1450876921.0,3f2ba968,0.959
1450876921.0,c6d2e518,0.989
1450876921.0,601bbb50,0.999
1450876921.0,3909e8e8,1.019
1450876921.0,87531960,1.009
1450876921.0,ddaef23c,1.039
1450876921.0,,1.029
1450876921.0,6fb67f4c,0.989
1450876921.0,4f0a94f9,1.019
1450876921.0,1de97778,0.989
1450876921.0,1d0dbcee,0.999
1450876921.0,292cfe23,0.999
1450876921.0,302b9338,1.009
1450876921.0,24e62803,0.969
1450876921.0,d98c0af9,0.979
1450876921.0,d6e5c3f0,1.029
1450876921.0,bb3f103e,0.989
1450876921.0,c6dcc020,0.989
1450876921.0,69bda9c6,1.059
1450876921.0,963a5d2e,0.999
1450876921.0,eed6c533,1.039
1450876921.0,112e83a5,1.039
1450876921.0,3c982b3a,0.959
1450876921.0,485c7940,0.979
1450876921.0,9c38cf72,1.009
1450876921.0,e85fcc79,1.049
1450876921.0,1fb105e7,1.049
1450876921.0,bd45085f,1.009
1450876921.0,139cc5da,0.979
1450876921.0,26db277e,0.989
1450876921.0,8371a1aa,1.019
1450876921.0,b7b69890,1.019
1450876921.0,c5151d58,0.979
1450876921.0,4d87940f,1.019
1450876921.0,008b0fac,1.049
1450876921.0,d489f647,1.019
1450876921.0,a38344c9,0.989
1450876921.0,30546742,1.019
1450876921.0,fc3fcf48,1.029
1450876921.0,9c389a21,0.999
1450876921.0,8e50b796,1.039
1450876921.0,f27854f0,0.979
1450876921.0,aa53bc55,1.009
1450876921.0,7840ee28,1.009
1450876921.0,d60a08fc,1.019
1450876921.0,fd3d8f28,1.029
1450876921.0,254d26d3,0.979
1450876921.0,f044b2d1,1.029
1450876921.0,b961310a,1.029
1450876921.0,7a018377,0.999
1450876921.0,4484bbef,1.019
1450876921.0,9c43f621,0.989
1450876921.0,e8c3f262,1.059
1450876921.0,c67cc2dd,0.989
1450876921.0,37427601,0.999
1450876921.0,ddd25787,1.029
1450876921.0,67b9bbe5,1.009
1450876921.0,42d76a3c,1.019
1450876921.0,6268c2a7,1.019
1450876921.0,7dc32cd3,0.959
1450876921.0,88034757,0.979
1450876921.0,b79612a4,1.049
1450876921.0,44da8f35,0.999
1450876921.0,37e9ba19,1.049
1450876921.0,ed56981f,1.009
1450876921.0,6b347fa9,1.049
1450876921.0,bae5bc24,1.009
1450876921.0,428929ab,0.989
1450876921.0,e8aac149,1.009
1450876921.0,f0430871,1.049
1450876921.0,03cdbd16,1.019
1450876921.0,dd154694,0.999
1450876921.0,45edf39e,0.989
1450876921.0,025d09a7,0.989
1450876921.0,47dc373a,1.019
1450876921.0,c5f0fecb,1.049
1450876921.0,9c044e4f,1.039
1450876921.0,a1b6608c,1.059
1450876921.0,e9ddb2b9,1.029
1450876921.0,5b5fec22,0.999
1450876921.0,06aae991,0.959
1450876921.0,cc9e6849,1.029
1450876921.0,55bdc634,1.049
1450876921.0,65964ff0,0.999
1450876921.0,2f8220df,1.029
1450876921.0,1de40de6,1.039
1450876921.0,b4222b9d,1.059
1450876921.0,adb0e3b5,0.979
1450876921.0,bff84a14,1.009
1450876921.0,c7316ab3,1.029
1450876921.0,8977de4b,1.054
1450876921.0,d0d137e8,1.009
1450876921.0,67c2a2b3,0.979
1450876921.0,c7bec506,0.989
1450876921.0,c00964ae,1.009
1450876921.0,79c94d83,0.989
1450876921.0,f9dd3c36,1.009
1450876921.0,cb70fbd6,0.989
1450876921.0,12fa7f3d,1.019
1450876921.0,db56e2a2,1.029
1450876921.0,403c6797,0.979
1450876921.0,67642b0d,0.989
1450876921.0,64542f0d,1.009
1450876921.0,8b1f5a6f,1.029
1450876921.0,ed417fe5,1.029
1450876921.0,2cdb8a62,1.029
1450876921.0,185c6827,1.029
1450876921.0,6306053f,0.994
1450876921.0,b3fe373b,1.059
1450876921.0,0c18ba5f,0.989
1450876921.0,8eef6c32,0.969
1450876921.0,6797c38e,0.999
1450876921.0,5d40a336,0.994
1450876921.0,9cfce39c,0.969
1450876921.0,a8b30b85,1.069
1450876921.0,0aececa4,0.999
1450876921.0,9a4d188a,0.999
1450876921.0,085661ca,1.009
1450876921.0,1ed6826b,1.029
1450876921.0,4d917f63,1.019
1450876921.0,,0.979
1450876921.0,e5b18dec,0.969
1450876921.0,8c76092e,0.979
1450876921.0,6aba67c5,0.969
1450876921.0,37f61ca4,1.019
1450876921.0,42daef27,0.978
1450876921.0,e8c6402f,0.999
1450876921.0,e823f51f,1.039
1450876921.0,2ef17053,1.019
1450876921.0,0d9f89b8,0.999
1450876921.0,9f28cd19,1.019
1450876921.0,df34af64,0.969
1450876921.0,916aaf2f,0.999
1450876921.0,aa9ce53b,0.999
1450876921.0,12aba19d,1.049
1450876921.0,5ca2e06e,1.009
1450876921.0,0d7322ac,1.029
1450876921.0,7d9fd3be,0.969
1450876921.0,0c2ddab7,1.019
1450876921.0,f8ebbae1,1.019
1450876921.0,7ba8ceb3,0.989
1450876921.0,4fe003ba,1.029
1450876921.0,685b81fa,1.009
1450876921.0,8d590271,1.029
1450876921.0,d261d6e0,0.989
1450876921.0,da6cfb62,0.999
1450876921.0,7a760845,0.989
1450876921.0,5bb532d0,1.019
1450876921.0,410ba324,0.949
1450876921.0,6f96e265,1.039
1450876921.0,bcc54274,1.019
1450876921.0,5bbe0a9d,1.039
1450876921.0,1922bce9,1.009
1450876921.0,dd14d9c0,1.079
1450876921.0,86e62d91,1.009
1450876921.0,9b7becbc,1.009
1450876921.0,b49fc8ed,1.029
1450876921.0,29bd5a9a,0.989
1450876921.0,fb589379,0.999
1450876921.0,fbfbf15b,0.989
1450876921.0,410d90fe,1.039
1450876921.0,,0.979
1450876921.0,70efa82e,1.039
1450876921.0,ab3bff5d,1.069
1450876921.0,,1.049
1450876921.0,adf7b918,0.999
1450876921.0,0ee1a63f,0.999
1450876921.0,11c55079,1.029
1450876921.0,f084458d,0.999
1450876921.0,58419a90,1.019
1450876921.0,,1.019
1450876921.0,78128a2a,0.979
1450876921.0,806bbb49,1.019
1450876921.0,43a3039d,1.019
1450876921.0,8737cde9,1.009
1450876921.0,0e55eb67,1.029
1450876921.0,68176e5a,0.989
1450876921.0,5f817b41,1.019
1450876921.0,63796bb7,0.999
1450876921.0,ab706620,0.989
1450876921.0,03719a0b,1.009
1450876921.0,66691780,1.029
1450876921.0,fd334dae,1.029
1450876921.0,5f59e3c7,0.999
1450876921.0,454f4a05,0.969
1450876921.0,772cd349,1.009
1450876921.0,,0.979
1450876921.0,,0.989
1450876921.0,14b98d5e,1.019
1450876921.0,4aa385bb,0.959
1450876921.0,edf38f90,1.039
1450876921.0,,1.019
1450876921.0,2da54b83,1.059
1450876921.0,5d1b2141,1.029
1450876921.0,98acaed1,0.969
1450876921.0,556b6079,1.049
1450876921.0,04ca4472,1.009
1450876921.0,b6ef86a2,0.969
1450876921.0,3e32f401,0.989
1450876921.0,575bb735,1.039
1450876921.0,7c4e6cc9,0.989
1450876921.0,6d2e115e,0.989
1450876921.0,597a414c,0.999
1450876921.0,602a9d95,1.019
1450876921.0,2c716111,1.029
1450876921.0,2cd4012d,1.029
1450876921.0,,0.949
1450876921.0,867677f2,0.969
1450876921.0,703564df,0.969
1450876921.0,fa3c7cd8,0.979
1450876921.0,19e65444,0.999
1450876921.0,,1.019
1450876921.0,c95d532b,1.009
1450876921.0,67c6aa2e,0.989
1450876921.0,5c0d42b0,0.969
1450876921.0,91c3f745,0.959
1450876921.0,ae3ec7b1,0.999
1450876921.0,1ac7a349,0.999
1450876921.0,65d912cc,1.019
1450876921.0,8a924c37,0.999
1450876921.0,7e5a6d3f,0.959
1450876921.0,3747e646,0.929
1450876921.0,242f5c69,0.969
1450876921.0,e65042ca,1.009
1450876921.0,e546cc05,1.009
1450876921.0,3dfd3678,0.959
1450876921.0,de66ae92,0.999
1450876921.0,9ffeb5ed,0.969
1450876921.0,55446f74,1.009
1450876921.0,2771327d,1.009
1450876921.0,197e1542,1.009
1450876921.0,10e899a5,0.989
1450876921.0,2d204d17,0.979
1450876921.0,f19a2bc5,0.949
1450876921.0,d27a3901,0.999
1450876921.0,771baacf,0.999
1450876921.0,514e885f,0.979
1450876921.0,ae578482,1.019
1450876921.0,d30449b6,1.009
1450876921.0,7144e340,0.999
1450876921.0,6cd5cdf8,0.999
1450876921.0,f3b3c473,0.999
1450876921.0,fcd1aad6,1.029
1450876921.0,72615718,1.009
1450876921.0,fc2ec0dc,0.999
1450876921.0,44144ccf,1.019
1450876921.0,8b2b7d79,0.989
1450876921.0,cf429d6f,0.999
1450876921.0,fa890292,1.019
1450876921.0,83c9051f,0.979
1450876921.0,3696709e,1.009
1450876921.0,f86f0531,0.959
1450876921.0,305d8693,0.949
1450876921.0,b067bcf6,0.979
1450876921.0,5dea9761,0.959
1450876921.0,e4e801a1,0.929
1450876921.0,d137631c,0.969
1450876921.0,f44172d4,0.999
1450876921.0,5d12f54e,1.019
1450876921.0,9ecc2084,1.039
1450876921.0,7e6fd376,0.949
1450876921.0,decc5fc7,0.989
1450876921.0,f0da030f,1.019
1450876921.0,0b912035,1.039
1450876921.0,a7984b2a,0.959
1450876921.0,657861bc,0.999
1450876921.0,e4070c0e,0.969
1450876921.0,413f1831,1.049
1450876921.0,21a92259,0.999
1450876921.0,8f280c89,1.009
1450876921.0,d2fc2219,0.979
1450876921.0,0b54afc6,0.999
1450876921.0,d22fa3c4,0.959
1450876921.0,740b965a,1.059
1450876921.0,7a05b007,0.989
1450876921.0,4e998f6d,1.039
1450876921.0,065dc992,0.999
1450876921.0,,0.959
1450876921.0,40a98fc9,0.989
1450876921.0,03f96d6c,0.989
1450876921.0,128ea457,1.039
1450876921.0,4119ba76,0.979
1450876921.0,881e9700,1.009
1450876921.0,a06397bf,0.989
1450876921.0,31063bb4,1.039
1450876921.0,077be4df,1.019
1450876921.0,b083b74e,1.029
1450876921.0,316995c6,1.059
1450876921.0,1b9c9285,1.039
1450876921.0,aa700ca2,0.969
1450876921.0,5991ce93,0.999
1450876921.0,ce45fa96,1.039
1450876921.0,d3d9b662,1.049
1450876921.0,61637c84,1.009
1450876921.0,25a653d4,0.979
1450876921.0,52c8263e,1.059
1450876921.0,369db971,0.989
1450876921.0,de5a8b31,1.009
1450876921.0,6b388a21,1.059
1450876921.0,a894c70b,1.049
