date,station_uuid,diesel
1458803821.0,72cc479b,1.049
1458803821.0,c8216f55,1.009
1458803821.0,61d59ee9,1.029
1458803821.0,fa862834,0.989
1458803821.0,240e728f,1.009
1458803821.0,110c83a7,1.049
1458803821.0,aa86d47e,1.039
1458803821.0,65154942,1.029
1458803821.0,79470901,1.039
1458803821.0,9733a9c0,1.039
1458803821.0,6a9f29fb,1.029
1458803821.0,5466334e,1.039
1458803821.0,0bec4dba,0.999
1458803821.0,aa6b62c4,1.039
1458803821.0,063c7988,1.029
1458803821.0,9b0e2c1d,1.039
1458803821.0,035e6206,1.039
1458803821.0,f847749e,1.019
1458803821.0,e9b4f3f5,1.029
1458803821.0,4f3ac261,1.059
1458803821.0,878510cb,1.029
1458803821.0,0f574058,1.089
1458803821.0,4c45b855,1.039
1458803821.0,1dcc8077,1.039
1458803821.0,6ae406fe,1.029
1458803821.0,827fe9cd,1.039
1458803821.0,444fc3ef,1.049
1458803821.0,7f3bdc08,1.039
1458803821.0,c611aa66,1.059
1458803821.0,806d0511,1.039
1458803821.0,6670147b,1.069
1458803821.0,18df2d1d,1.069
1458803821.0,07a1d058,1.069
1458803821.0,6577b47a,1.029
1458803821.0,57a8495c,0.979
1458803821.0,8cb4fc7c,1.029
1458803821.0,ae3c2fda,1.059
1458803821.0,f4105cbc,1.029
1458803821.0,88dd7fc5,1.009
1458803821.0,ef6a4535,1.029
1458803821.0,9af0b5ab,1.049
1458803821.0,7af3790e,1.029
1458803821.0,,1.029
1458803821.0,2a82c08f,1.049
1458803821.0,d371719e,1.009
1458803821.0,67c5b01c,1.029
1458803821.0,6f8c077f,1.029
1458803821.0,e9f34b51,0.989
1458803821.0,ecaab335,1.029
1458803821.0,cf3aa97f,1.039
1458803821.0,3fa012b6,1.049
1458803881.0,8f1b293d,1.014
1458803881.0,0593bd1c,1.019
1458803881.0,5e49a15d,1.049
1458803881.0,aee75779,1.009
1458803881.0,fa482668,1.049
1458803881.0,0e65094f,1.049
1458803881.0,c143cd5a,1.019
1458803881.0,30029614,1.079
1458803881.0,2bd32486,1.059
1458803881.0,0b19d5fe,1.009
1458803881.0,16b53bbf,1.089
1458803881.0,ce2f1007,1.089
1458803881.0,ed93bc71,1.049
1458803881.0,5d8a25e3,1.079
1458803881.0,e57509bb,0.999
1458803881.0,477c7bcf,0.999
1458803881.0,8d4cbfeb,1.079
1458803881.0,0d662c07,1.049
1458803881.0,5355dd4f,1.029
1458803881.0,222b778e,1.169
1458803881.0,7a1b2121,1.029
1458803881.0,faddd104,1.029
1458803881.0,4b634f44,1.009
1458803881.0,6938babb,1.039
1458803881.0,b90ce0f4,1.039
1458803881.0,1f897af1,1.039
1458803881.0,30e25cec,1.059
1458803881.0,69a2d28e,1.019
1458803881.0,4f3c1b39,1.039
1458803881.0,0c091e76,1.029
1458803881.0,0b3fd25f,1.089
1458803881.0,7b47d35b,0.949
1458803881.0,1d86aff5,1.039
1458803881.0,39bde8e3,1.039
1458803881.0,cb6bf035,1.059
1458803881.0,,1.039
1458803881.0,c6380930,1.019
1458803881.0,9537b003,0.989
1458803881.0,9602e1b1,1.149
1458803881.0,9db07996,1.059
1458803881.0,dd5271ec,1.039
1458803881.0,89d43501,1.019
1458803881.0,b95b2152,0.989
1458803881.0,36a033f9,1.019
1458803881.0,68a5df04,1.029
1458803881.0,6cc392bc,1.109
1458803881.0,a9b672c3,1.059
1458803881.0,41d7fd8c,1.039
1458803881.0,645b2898,1.049
1458803881.0,a82ec43f,1.049
1458803881.0,121e3dd1,1.059
1458803881.0,d1cab319,1.019
1458803881.0,c1923e8f,0.979
1458803881.0,b85957cd,1.049
1458803881.0,ba7651f8,1.059
1458803881.0,20e9b084,0.999
1458803881.0,455166b9,1.019
1458803881.0,d5d9e64c,1.049
1458803881.0,763d4744,1.049
1458803881.0,91170ebc,1.049
1458803881.0,c78b7333,1.059
1458803881.0,ab23cef1,1.039
1458803881.0,2b8e75ca,1.049
1458803881.0,96ad35a6,1.029
1458803881.0,a53c10c6,0.999
1458803881.0,f47b98eb,1.029
1458803881.0,b511f34b,1.039
1458803881.0,2efa85d4,1.049
1458803881.0,e7295166,1.049
1458803881.0,c0d663b4,0.999
1458803881.0,465fb754,1.049
1458803881.0,a3e4145b,1.049
1458803881.0,d51ef3f5,1.029
1458803881.0,8f1f8544,1.019
1458803881.0,b85a1ca3,1.009
1458803881.0,1727b18d,1.019
1458803881.0,14ab7113,1.049
1458803881.0,4c2d3e35,1.029
1458803881.0,1055fb12,0.979
1458803881.0,048e9166,1.059
1458803881.0,02f7b616,1.059
1458803881.0,9ef0d290,1.099
1458803881.0,dc4b8ae9,1.089
1458803881.0,7ac12ae4,1.019
1458803881.0,f8874753,1.079
1458803881.0,b5940e7d,1.059
1458803881.0,14e91513,1.049
1458803881.0,5ec85307,1.049
1458803881.0,214f33fa,1.019
1458803881.0,c17eb923,1.029
1458803881.0,010a1240,1.039
1458803881.0,930b627b,1.009
1458803881.0,313314f6,1.039
1458803881.0,c2405c51,1.039
1458803881.0,9db8f5e1,1.029
1458803881.0,35bc34eb,1.009
1458803881.0,11bd050d,1.059
1458803881.0,96c588c8,1.019
1458803881.0,6c2590c1,1.059
1458803881.0,c8dd66ee,1.039
1458803881.0,1769c36a,1.069
1458803881.0,f8cd8b31,1.019
1458803881.0,457e579e,1.058
1458803881.0,ae2f47a9,1.049
1458803881.0,7da93d4e,1.029
1458803881.0,,1.069
1458803881.0,5d8dcd1a,1.019
1458803881.0,ab4da979,1.059
1458803881.0,37a893dc,1.049
1458803881.0,0ec80a86,1.019
1458803881.0,4347f862,0.999
1458803881.0,2945d488,1.059
1458803881.0,0f93d061,1.059
1458803881.0,ab1af76d,1.039
1458803881.0,a093cd4b,0.994
1458803881.0,0bcc45f5,1.049
1458803881.0,afc58f9d,1.059
1458803881.0,74004306,1.009
1458803881.0,98b996d3,1.039
1458803881.0,12389609,1.059
1458803881.0,4dd8d911,1.039
1458803881.0,135c7773,1.069
1458803881.0,1ab8e201,1.029
1458803881.0,78ed45ec,1.039
1458803881.0,302c9dc6,1.059
1458803881.0,,1.039
1458803881.0,449d3ddf,1.019
1458803881.0,92d39932,1.029
1458803881.0,c1921151,1.019
1458803881.0,f224f5b7,1.019
1458803881.0,a18aae3d,1.039
1458803881.0,4020de03,1.029
1458803881.0,2275e3bb,1.049
1458803881.0,6f047352,0.999
1458803881.0,b1184001,1.049
1458803881.0,fb44675e,1.029
1458803881.0,bdd46409,1.079
1458803881.0,a12b880b,1.069
1458803881.0,bec87d80,1.069
1458803881.0,5ec35915,1.049
1458803881.0,ea971a7b,1.029
1458803881.0,1929bb2b,1.059
1458803881.0,2dcd1fcb,1.099
1458803881.0,ab6f459b,0.999
1458803881.0,f7f13c47,1.059
1458803881.0,d6243610,1.019
1458803881.0,f8646d30,1.019
1458803881.0,07874667,1.089
1458803881.0,71afb3c0,1.029
1458803881.0,4bd28877,1.019
1458803881.0,be946965,0.979
1458803881.0,35730766,0.979
1458803881.0,a7c93552,1.019
1458803881.0,1543d9a2,1.059
1458803881.0,42bd32f3,1.039
1458803881.0,bcc28a0d,0.979
1458803881.0,6c715e12,1.019
1458803881.0,0f7beaca,1.059
1458803881.0,ac9a449a,1.049
1458803881.0,5073c682,1.029
1458803881.0,160addff,1.049
1458803881.0,dea2eca4,1.069
1458803881.0,,1.049
1458803881.0,d37974e1,1.029
1458803881.0,ab3fb92f,0.989
1458803881.0,053b7fd8,1.029
1458803881.0,0570dbe0,0.999
1458803881.0,c97d17c7,1.059
1458803881.0,e551966a,1.029
1458803881.0,9901346d,1.039
1458803881.0,2a7c4091,1.029
1458803881.0,1b140b5b,0.999
1458803881.0,9d668c87,1.019
1458803881.0,46379d52,1.019
1458803881.0,6d03a4f8,1.069
1458803881.0,6e409c53,1.039
1458803881.0,cb814e8e,1.039
1458803881.0,960bd28e,1.069
1458803881.0,fd4af1b0,1.029
1458803881.0,2e89adbb,1.049
1458803881.0,68781b4b,1.009
1458803881.0,fee1f686,1.009
1458803881.0,a41abd0c,1.039
1458803941.0,65f99718,1.049
1458803941.0,778f55da,1.019
1458803941.0,98b8cd78,1.049
1458803941.0,a6e2e315,1.029
1458803941.0,a9ae74bd,1.009
1458803941.0,59bf4a11,1.019
1458803941.0,04ba07e6,1.019
1458803941.0,57bad7ea,1.029
1458803941.0,a1a458cd,0.999
1458803941.0,25528e17,0.998
1458803941.0,0bec4dba,0.999
1458803941.0,35b614c4,1.019
1458803941.0,2e518aaf,1.029
1458803941.0,cb489a3a,0.989
1458803941.0,7a64f89c,1.039
1458803941.0,4af2260b,1.049
1458803941.0,ec3feaec,1.029
1458803941.0,9e6d20cc,1.039
1458803941.0,d853e5e4,1.009
1458803941.0,26a56374,1.009
1458803941.0,b1020387,0.999
1458803941.0,6a27f09d,1.029
1458803941.0,b8705ff2,1.019
1458803941.0,ae30d7e3,1.029
1458803941.0,6d6a4209,0.979
1458803941.0,5bb24e91,1.019
1458803941.0,803beab6,1.019
1458803941.0,552e6bdb,0.999
1458803941.0,f29f6270,0.979
1458803941.0,193d5fa7,1.049
1458803941.0,109f53f9,1.029
1458803941.0,6fb50287,1.039
1458803941.0,25afe900,1.029
1458803941.0,0c74abc4,1.039
1458803941.0,6117cbac,1.039
1458803941.0,4c39660b,1.039
1458803941.0,73e22345,1.029
1458803941.0,c674dd96,1.009
1458803941.0,c984e1be,0.979
1458803941.0,d2e84b49,1.029
1458803941.0,f93a1db7,1.049
1458803941.0,a1d1ae1e,1.009
1458803941.0,ed57f511,1.029
1458803941.0,4b3bf40e,1.049
1458804002.0,d3193e38,1.079
1458804002.0,0335180a,1.059
1458804002.0,7b247260,1.019
1458804002.0,e399a8ea,1.029
1458804002.0,a4d2bd28,1.039
1458804002.0,286c1902,1.079
1458804002.0,acf24033,1.029
1458804002.0,054eaec2,1.029
1458804002.0,e64f148b,1.029
1458804002.0,15bd4edd,1.019
1458804002.0,ff49d861,1.159
1458804002.0,824f7fcf,1.029
1458804002.0,0eaf6606,1.039
1458804002.0,6dea9ace,1.049
1458804002.0,515a767d,1.009
1458804002.0,0e6ac101,1.029
1458804002.0,6b9ac844,1.019
1458804002.0,dc36cd86,1.099
1458804002.0,63b76619,1.019
1458804002.0,7a018377,1.059
1458804002.0,b8bbf107,1.049
1458804002.0,208f7301,1.049
1458804002.0,b0f08049,1.019
1458804002.0,4418fdab,0.999
1458804002.0,bae5bc24,1.049
1458804002.0,3bbe7509,1.049
1458804002.0,cb98fbad,1.039
1458804002.0,8b3acbfa,0.999
1458804002.0,9f1a6e1f,1.009
1458804002.0,b09942f7,1.019
1458804002.0,e6c42bec,1.029
1458804002.0,431a576a,1.019
1458804002.0,3b5be616,1.039
1458804002.0,b2825105,1.009
1458804002.0,b988bb8b,1.029
1458804002.0,7f4e0339,1.039
1458804002.0,bb9f0bc7,1.059
1458804002.0,cc2f81e2,1.049
1458804002.0,19eaaa8f,1.039
1458804002.0,e01a7247,1.049
1458804002.0,8b7a46ae,1.029
1458804002.0,e823f51f,1.069
1458804002.0,27b29fcc,1.019
1458804002.0,09d4eccb,1.079
1458804002.0,b037d703,1.019
1458804002.0,1f310da9,0.989
1458804002.0,c9f99a88,0.999
1458804002.0,e8716217,1.029
1458804002.0,412e24b5,1.019
1458804002.0,d59d4bb4,1.009
1458804002.0,8737cde9,1.059
1458804002.0,59ac6c1c,1.039
1458804002.0,626fbfc1,1.099
1458804002.0,14b98d5e,1.099
1458804002.0,4c029f46,1.009
1458804002.0,224db9ea,1.009
1458804002.0,3d026101,1.019
1458804002.0,e206c1b6,1.029
1458804002.0,c8df5f11,1.059
1458804002.0,0a7d02af,1.049
1458804002.0,bfb3c76b,0.999
1458804002.0,,1.019
1458804002.0,5f379a02,1.039
1458804002.0,c74444b1,1.059
1458804002.0,31063bb4,1.049
1458804002.0,4880519d,1.029
1458804002.0,cf4759e8,1.019
1458804002.0,c743acd1,1.019
1458804002.0,35d8c725,1.059
1458804002.0,cc0830cf,1.049
1458804002.0,17efd51c,1.079
1458804002.0,42bd894d,1.039
1458804002.0,cc4d2444,1.019
1458804002.0,24e573e4,1.039
1458804002.0,3c00613f,1.049
1458804002.0,01877c6b,1.009
1458804002.0,b145875f,1.054
1458804002.0,346b37d2,1.039
1458804002.0,e4465e8e,1.029
1458804002.0,7b0ff594,1.069
1458804002.0,08d4658c,1.029
1458804002.0,f93d41bc,1.079
1458804002.0,9136fc55,1.019
1458804002.0,fb54832a,1.059
1458804002.0,3a762d33,1.049
1458804002.0,087f9ad5,0.939
1458804002.0,ce73fb63,1.029
1458804002.0,d78a5a29,1.039
1458804002.0,56550517,1.039
1458804002.0,7a630a93,1.009
1458804002.0,0463664c,1.019
1458804002.0,ab8081a0,1.069
1458804002.0,9ba26da7,1.049
1458804002.0,1708f0d6,1.009
1458804002.0,5ff01128,1.029
1458804002.0,714eaded,1.019
1458804002.0,e6b1064f,1.029
1458804002.0,a6443453,1.019
1458804002.0,ee9b9dc5,1.029
1458804002.0,e60668f4,1.019
1458804002.0,e1d422e6,1.059
1458804002.0,efc2fc1d,1.029
1458804002.0,5daf9270,1.039
1458804002.0,550f37fb,1.049
1458804002.0,bc55dda5,1.039
1458804002.0,32fa34ed,1.029
1458804002.0,779b5eda,1.059
1458804002.0,f1bb9540,1.059
1458804002.0,058a54eb,1.059
1458804002.0,91636cd2,1.069
1458804002.0,be5dd10f,0.999
1458804002.0,f74fad88,1.019
1458804002.0,210e805d,1.059
1458804002.0,3893b380,0.979
1458804002.0,a3932df8,1.069
1458804002.0,714dc178,1.079
1458804002.0,da20711a,1.009
1458804002.0,a19cfb72,1.019
1458804002.0,3b1a99c0,1.019
1458804002.0,2f3a2b7b,1.009
1458804002.0,3ceab2dc,1.049
1458804002.0,c06606c4,1.049
1458804002.0,16259776,1.019
1458804002.0,0a356552,1.039
1458804002.0,c1d22562,1.049
1458804002.0,9acedda4,1.049
1458804002.0,243c29de,1.069
1458804002.0,f04e168f,1.059
1458804002.0,a6a9676b,1.039
1458804002.0,b713df6a,1.069
1458804002.0,fffcb866,1.029
1458804002.0,7efa821a,1.029
1458804002.0,c2ed0986,0.979
1458804002.0,b9cdf061,1.059
1458804002.0,dc76a6bb,1.049
1458804002.0,6c715e12,1.019
1458804002.0,73af7048,1.029
1458804002.0,d6d2e0fe,1.069
1458804002.0,b870f094,1.009
1458804002.0,d080aa8b,1.049
1458804002.0,0a194365,1.009
1458804002.0,66651818,1.029
1458804002.0,768d2bfe,1.039
1458804002.0,36ba87a1,1.019
1458804002.0,25990870,0.989
1458804002.0,56878753,1.019
1458804002.0,5eb29de6,0.979
1458804002.0,e1920309,1.029
1458804002.0,63f74b4d,1.039
1458804002.0,b093e5e6,1.019
1458804002.0,35d60303,1.029
1458804002.0,42ac1f52,1.049
1458804002.0,c77607db,1.039
1458804002.0,c1599ca9,1.049
1458804002.0,c327932b,1.059
1458804002.0,ddb4781d,1.039
1458804002.0,5d4d46b3,1.059
1458804002.0,09c4d8a3,1.049
1458804002.0,afed3ef4,1.049
1458804061.0,9a431452,1.059
1458804061.0,549a242e,1.059
1458804061.0,c968d61e,1.039
1458804061.0,f032f387,1.069
1458804061.0,99d46a35,1.009
1458804061.0,8cc8a7cc,1.049
1458804061.0,c9b6490b,1.079
1458804061.0,43bfc6b5,1.049
1458804061.0,4f0a94f9,1.009
1458804061.0,6a471cde,0.999
1458804061.0,332c6cef,1.099
1458804061.0,83bbc321,1.059
1458804061.0,d7bb7cbb,1.009
1458804061.0,90201097,1.049
1458804061.0,5fb581f7,1.039
1458804061.0,161691b3,1.049
1458804061.0,c349e5a2,1.059
1458804061.0,ad7b7c05,1.049
1458804061.0,815ef624,1.019
1458804061.0,3ad50a81,1.049
1458804061.0,7a719de4,1.059
1458804061.0,062cca99,1.019
1458804061.0,9bde8003,1.049
1458804061.0,8c14cf23,1.059
1458804061.0,2e1bed62,1.029
1458804061.0,8a0db953,1.029
1458804061.0,829f8adc,1.069
1458804061.0,c198217b,1.029
1458804061.0,6d44f87b,1.039
1458804061.0,a30a80ce,0.999
1458804061.0,53c6c605,1.049
1458804061.0,a10531f9,1.029
1458804061.0,55bdc634,1.039
1458804061.0,6195bd29,1.039
1458804061.0,98cd55ee,1.039
1458804061.0,08a83db9,1.059
1458804061.0,df4fadef,1.029
1458804061.0,5056106a,1.009
1458804061.0,3ca3cce3,1.049
1458804061.0,b2a7f637,1.009
1458804061.0,4f6c20ab,1.049
1458804061.0,270e05c1,1.029
1458804061.0,ae9b302a,1.049
1458804061.0,e3f71be8,1.049
1458804061.0,ff894f80,1.079
1458804061.0,d8497cfd,1.079
1458804061.0,ac995a23,1.049
1458804061.0,1d039583,1.029
1458804061.0,b553e369,1.059
1458804061.0,ca6cf07d,1.049
1458804061.0,bb03f594,0.999
1458804061.0,3b561556,1.049
1458804061.0,bdd98662,1.119
1458804061.0,dd14d9c0,1.059
1458804061.0,5f092464,1.069
1458804061.0,98e2efcd,1.039
1458804061.0,fad136e0,1.029
1458804061.0,b46502fa,1.069
1458804061.0,1880338d,1.049
1458804061.0,16faf672,1.039
1458804061.0,279f7243,1.069
1458804061.0,9733a9c0,1.019
1458804061.0,232a4a6a,1.049
1458804061.0,d8823f4b,1.029
1458804061.0,c9a19301,1.059
1458804061.0,ce2492c0,0.999
1458804061.0,3781a133,1.029
1458804061.0,5d3d8db3,1.059
1458804061.0,4fcd4de4,1.019
1458804061.0,06f668ff,1.039
1458804061.0,42fc2804,1.069
1458804061.0,9256a6d6,1.069
1458804061.0,4b7e86ba,1.079
1458804061.0,059d55c9,1.039
1458804061.0,fc1fc595,1.049
1458804061.0,cd36fb24,1.039
1458804061.0,54dcc913,1.049
1458804061.0,6927d550,1.019
1458804061.0,3b9d2939,1.029
1458804061.0,91013e76,1.069
1458804061.0,9c269747,1.009
1458804061.0,1c551e1f,1.039
1458804061.0,710d9693,0.989
1458804061.0,8551d143,1.049
1458804061.0,cf27197f,1.039
1458804061.0,dadc3ef8,1.039
1458804061.0,62d0fb5f,1.049
1458804061.0,f66ed49b,1.049
1458804061.0,1df72c53,1.049
1458804061.0,8f8b3ebe,0.989
1458804061.0,e57be742,1.069
1458804061.0,c32d3f5d,1.039
1458804061.0,ba77d89e,1.019
1458804061.0,cfea1db9,1.039
1458804061.0,ec3feaec,1.029
1458804061.0,00330016,1.049
1458804061.0,882951be,1.019
1458804061.0,4a7395cf,1.069
1458804061.0,275898da,1.069
1458804061.0,06e56593,1.049
1458804061.0,6bac3115,1.019
1458804061.0,7a03b89d,1.029
1458804061.0,437a065e,1.039
1458804061.0,1b1894a9,1.059
1458804061.0,2212e62a,1.059
1458804061.0,6cc0c611,1.049
1458804061.0,743a840f,1.069
1458804061.0,942087ca,1.049
1458804061.0,fe9c0e02,1.069
1458804061.0,29c5c2e2,1.039
1458804061.0,7f8a14da,1.039
1458804061.0,92f81808,1.069
1458804061.0,689f962f,1.059
1458804061.0,5ea93ccf,1.069
1458804061.0,f5684ccb,1.049
1458804061.0,a4deb49e,1.049
1458804061.0,39409a93,1.069
1458804061.0,572ecc04,1.039
1458804061.0,075244ea,1.059
1458804061.0,1c33ec7e,1.069
1458804061.0,91cac178,1.029
1458804061.0,523156b3,1.049
1458804061.0,a952ede9,1.049
1458804061.0,057c5d18,0.999
1458804061.0,f2ef7300,1.019
1458804061.0,8bdd5502,0.999
1458804061.0,89923e95,0.989
1458804061.0,a971d6fb,1.009
1458804061.0,080b1017,1.059
1458804061.0,cd749265,0.959
1458804061.0,8c7470e4,1.069
1458804061.0,d0e10ca9,1.039
1458804061.0,b88f7241,0.999
1458804061.0,7b17379c,1.059
1458804061.0,c834e637,0.999
1458804061.0,df070324,1.059
1458804061.0,dc07718c,1.019
1458804061.0,4c70c97c,1.069
1458804061.0,fd9a80c1,1.034
1458804061.0,c793eda5,1.024
1458804061.0,ba30d526,1.059
1458804061.0,d3730b6f,1.029
1458804061.0,e9b0b14e,1.049
1458804061.0,268fc119,1.079
1458804061.0,dddc0e70,1.029
1458804061.0,483ffbcb,1.049
1458804061.0,6a9cf044,1.049
1458804061.0,cba1718d,1.039
1458804061.0,bae5af8d,1.029
1458804061.0,d6eb1a7f,1.039
1458804061.0,d3a7aabc,1.019
1458804061.0,552e6bdb,0.979
1458804061.0,9d948dce,1.049
1458804061.0,6ed1ade4,1.019
1458804061.0,225eaacb,1.039
1458804061.0,9f4967c5,1.029
1458804061.0,4c39660b,1.039
1458804061.0,2fd29268,1.049
1458804061.0,1fd8fcdd,1.059
1458804061.0,305cecfe,1.059
1458804061.0,1bce0e67,1.029
1458804061.0,1700f01a,1.009
1458804061.0,6ee20bbd,1.009
1458804061.0,c08ff843,0.999
1458804061.0,add88990,1.039
1458804061.0,c16e5a7d,1.029
1458804061.0,217404b2,0.979
1458804061.0,df7786ea,1.009
1458804061.0,6c109510,1.039
1458804061.0,dc387962,1.009
1458804061.0,0ff89a05,1.079
1458804061.0,3168ab53,1.009
1458804061.0,10c81160,1.079
1458804061.0,6ad5396e,1.049
1458804061.0,b685ec66,1.079
1458804061.0,15b221c0,0.979
1458804061.0,887a8518,1.019
1458804061.0,b287272b,1.049
1458804061.0,5be10874,1.059
1458804061.0,cd2c8158,1.049
1458804061.0,1b7f7503,1.059
1458804061.0,881b7fb8,1.049
1458804061.0,1d3ab507,1.039
1458804061.0,bb7226f1,1.029
1458804061.0,543a4871,1.029
1458804061.0,2a953aa3,1.039
1458804061.0,3ad0e13e,1.079
1458804061.0,03c6addd,1.049
1458804061.0,61074f89,1.009
1458804061.0,5b1fabef,1.019
1458804061.0,343e9168,1.034
1458804061.0,f0fd118b,1.079
1458804061.0,a6f98df6,1.029
1458804061.0,dbdba84f,1.009
1458804121.0,76c973e6,0.979
1458804121.0,6e1c0c2c,1.059
1458804121.0,bb8c434c,1.019
1458804121.0,83a8ae72,1.039
1458804121.0,ac22a573,1.019
1458804121.0,44ca04a3,1.049
1458804121.0,aa00a8f6,1.084
1458804121.0,b7218e20,1.029
1458804121.0,f38a8116,1.039
1458804121.0,2cd62c9f,1.049
1458804121.0,797e753d,1.059
1458804121.0,0ff209cc,1.019
1458804121.0,ca1add7b,1.069
1458804121.0,5bf4abd4,1.069
1458804121.0,a66ed93a,1.039
1458804121.0,00d1a6ab,1.069
1458804121.0,a770daf6,1.039
1458804121.0,0e025df7,1.109
1458804121.0,728dbc4e,1.059
1458804121.0,2f92fadd,1.059
1458804121.0,8801e116,1.199
1458804121.0,9609842a,1.039
1458804121.0,7ffdf9e7,1.029
1458804121.0,47db384b,1.019
1458804121.0,6006af67,1.049
1458804121.0,c2cbc81c,1.069
1458804121.0,9b7becbc,1.059
1458804121.0,acf2a6b8,0.989
1458804121.0,b05147af,1.029
1458804121.0,a24c7289,0.999
1458804121.0,0bec4dba,1.009
1458804121.0,0bf8686a,1.079
1458804121.0,6eaed040,1.029
1458804121.0,bde06776,1.059
1458804121.0,0f574058,1.069
1458804121.0,2234b79f,1.009
1458804121.0,44bf3174,0.989
1458804121.0,23ffe49b,1.029
1458804121.0,2550001f,1.029
1458804121.0,b0f4b28e,1.049
1458804121.0,15b53516,1.019
1458804121.0,bbbd1342,1.039
1458804121.0,38cc0cb5,1.029
1458804121.0,59cec01d,1.009
1458804121.0,212dc31a,1.049
1458804121.0,2d3b31c3,1.019
1458804121.0,7b9d3d6a,1.059
1458804121.0,a2e94245,1.049
1458804121.0,cfa7f86a,1.059
1458804121.0,1feea3c1,1.099
1458804121.0,882f53bf,1.009
1458804121.0,4ca2fd5f,1.039
1458804121.0,82319435,1.049
1458804121.0,f06e40a6,1.039
1458804121.0,1ff0ade7,1.038
1458804121.0,3a46b0a0,1.039
1458804121.0,9200bb2c,1.119
1458804121.0,6582ce6e,0.994
1458804121.0,1746d28b,1.039
1458804121.0,9b127d1f,1.059
1458804121.0,3bc0aa63,1.009
1458804121.0,50c51301,1.009
1458804121.0,a2140381,1.259
1458804121.0,5321252a,1.049
1458804121.0,59238304,1.029
1458804121.0,788d83d5,1.019
1458804121.0,acd1503e,1.029
1458804121.0,f9e89c40,1.029
1458804121.0,0d6640ae,1.029
1458804121.0,e4d02e08,1.029
1458804121.0,0bb28765,1.039
1458804121.0,7b5a8540,1.039
1458804121.0,27c6fcd5,1.049
1458804121.0,69877eac,1.009
1458804121.0,db680fc7,1.059
1458804121.0,d132d021,1.029
1458804121.0,836023d3,1.049
1458804121.0,,1.059
1458804121.0,1e155969,1.059
1458804121.0,9abcad1c,1.059
1458804121.0,28664934,1.019
1458804121.0,4b0b0867,1.039
1458804181.0,0593bd1c,0.979
1458804181.0,,1.029
1458804181.0,186dc55a,1.049
1458804181.0,477c7bcf,0.999
1458804181.0,9f8e2486,1.029
1458804181.0,4d87940f,1.029
1458804181.0,6f5fb6ba,1.019
1458804181.0,5ae6dfd2,1.059
1458804181.0,5d832d02,1.049
1458804181.0,7efc6d8f,1.069
1458804181.0,708936ad,1.019
1458804181.0,f2ac2fd2,1.019
1458804181.0,ee167171,1.069
1458804181.0,185c6827,1.049
1458804181.0,,1.049
1458804181.0,29e75614,0.999
1458804181.0,38cbcd42,1.099
1458804181.0,876763f5,0.979
1458804181.0,45162ff3,1.029
1458804181.0,ca0c1721,1.049
1458804181.0,a470ddc2,1.019
1458804181.0,e9a10aef,1.049
1458804181.0,84526a99,1.039
1458804181.0,682a7b74,1.049
1458804181.0,7683a8c0,1.059
1458804181.0,bd925387,1.019
1458804181.0,16ea6be7,1.049
1458804181.0,164df318,1.049
1458804181.0,ee1e8107,1.009
1458804181.0,ccc808c9,1.059
1458804181.0,c33a7e9f,1.049
1458804181.0,aac612fe,1.069
1458804181.0,c3e10c01,1.069
1458804181.0,4b42bb0a,1.039
1458804181.0,a4dec78a,1.059
1458804181.0,9ca722d6,0.989
1458804181.0,a0d61ab8,1.089
1458804181.0,3f195c1b,1.079
1458804181.0,8e8b8a63,1.039
1458804181.0,ecf85bf9,1.039
1458804181.0,4f913836,1.029
1458804181.0,fd045743,1.049
1458804181.0,068a30eb,1.049
1458804181.0,bdf0a3dc,1.069
1458804181.0,f224f5b7,1.019
1458804181.0,15629b2c,1.079
1458804181.0,7a9eef7e,1.049
1458804181.0,9c47cca4,1.079
1458804181.0,0ebd49bf,1.079
1458804181.0,a45c4dc1,1.059
1458804181.0,05b24372,1.039
1458804181.0,0774916f,1.039
1458804181.0,0e7d2ef5,1.059
1458804181.0,5db56b1d,1.039
1458804181.0,956c6d65,1.029
1458804181.0,8e9233ee,1.039
1458804181.0,1b10d043,1.079
1458804181.0,3473636a,1.049
1458804181.0,741c727e,1.089
1458804181.0,75fc5799,1.059
1458804181.0,c82a22de,1.069
1458804181.0,b76902b4,1.019
1458804181.0,c3803ef6,1.039
1458804181.0,799875f1,1.079
1458804181.0,2dc40154,1.069
1458804181.0,5cbc21f8,1.059
1458804181.0,9dd2f35d,1.069
1458804181.0,218fd480,1.049
1458804181.0,f8203036,1.059
1458804241.0,715587a7,0.999
1458804241.0,41a43995,1.059
1458804241.0,f9799e28,1.059
1458804241.0,7564a57b,1.029
1458804241.0,21904c45,1.029
1458804241.0,de99c5f4,1.039
1458804241.0,9b19b7d0,1.039
1458804241.0,0d102e85,1.009
1458804241.0,fdedca23,1.019
1458804241.0,59c2e6d6,1.039
1458804241.0,cf4010a3,1.049
1458804241.0,f72fa144,1.039
1458804241.0,588ff3f2,1.039
1458804241.0,29076544,1.029
1458804241.0,722c316b,1.019
1458804241.0,cd730ee9,1.029
1458804241.0,53bdc202,1.009
1458804241.0,2f40868f,1.049
1458804241.0,3d92c06f,1.019
1458804241.0,f31ed257,1.029
1458804241.0,f0d132f4,1.074
1458804241.0,d355e704,1.019
1458804241.0,ee22ef31,1.029
1458804241.0,43be7e31,1.049
