date,station_uuid,diesel
1460094601.0,1708f0d6,0.969
1460094601.0,2b57a135,0.959
1460094601.0,c85470f1,0.929
1460094601.0,8923b20c,0.989
1460094601.0,fe69cf27,1.019
1460094601.0,a6443453,0.929
1460094601.0,753408e4,0.999
1460094601.0,7f3bdc08,1.029
1460094601.0,a813c756,1.039
1460094601.0,5083e533,1.009
1460094601.0,89105f13,1.019
1460094601.0,2275e3bb,0.979
1460094601.0,ddc6b3b1,1.049
1460094601.0,8cb4fc7c,0.959
1460094601.0,6877801d,1.179
1460094601.0,1ff45876,1.039
1460094601.0,7c5c81e2,0.999
1460094601.0,74864c80,1.019
1460094601.0,b8c293ba,0.989
1460094601.0,bec87d80,1.049
1460094601.0,450f3a21,0.999
1460094601.0,a952ede9,0.999
1460094601.0,34cd760d,0.949
1460094601.0,c06606c4,1.009
1460094601.0,eb9dfa86,1.009
1460094601.0,0a4d335f,1.009
1460094601.0,a9b4d8a2,0.999
1460094601.0,dfb31960,0.939
1460094601.0,50c51301,1.009
1460094601.0,6d94eae4,0.959
1460094601.0,f82bf8c5,0.979
1460094601.0,59c1c98e,1.039
1460094601.0,d1832039,0.969
1460094601.0,111e657f,0.939
1460094601.0,c2fe56f7,0.979
1460094601.0,3e32276d,1.019
1460094601.0,17e982d2,1.009
1460094601.0,00ae5b70,0.969
1460094601.0,2ce60956,1.199
1460094601.0,57679b79,0.979
1460094601.0,434de2f2,1.019
1460094601.0,f7ff0975,0.949
1460094601.0,265be8c2,0.989
1460094601.0,48d0e555,1.019
1460094601.0,e4ee5ec7,1.009
1460094601.0,407ea472,1.009
1460094601.0,a3480cfc,0.959
1460094601.0,e410897d,1.059
1460094601.0,f185e887,0.969
1460094601.0,06e6f1e6,0.979
1460094601.0,d2ed6b82,0.959
1460094601.0,e3a2ddca,0.989
1460094601.0,15fe382d,1.009
1460094601.0,cb814e8e,1.009
1460094601.0,049b2af8,0.989
1460094601.0,90f776c5,0.999
1460094601.0,2f5be2f4,0.989
1460094601.0,6b4ba54d,1.019
1460094601.0,b927af62,1.089
1460094601.0,2787cfe0,0.969
1460094601.0,28664934,1.039
1460094601.0,e20988bb,0.979
1460094601.0,5aad9bc8,0.979
1460094601.0,9a16227b,1.039
1460094601.0,f7a225a7,0.949
1460094601.0,53282654,0.959
1460094661.0,f58434d3,1.019
1460094661.0,17b8eb16,1.019
1460094661.0,cb7b59b6,1.009
1460094661.0,375f0e67,0.989
1460094661.0,ee36bec6,0.989
1460094661.0,0aede896,1.019
1460094661.0,7b125f4e,0.979
1460094661.0,5d8a25e3,1.039
1460094661.0,,0.959
1460094661.0,68efde5b,0.969
1460094661.0,2195c038,0.989
1460094661.0,2ae36ba1,0.949
1460094661.0,9592640d,1.019
1460094661.0,6735727d,1.019
1460094661.0,b40d9546,1.049
1460094661.0,3ca3cce3,1.059
1460094661.0,2f1bf151,0.979
1460094661.0,7636eabf,0.989
1460094661.0,e371c619,0.969
1460094661.0,f6e29329,0.989
1460094661.0,e7a0ae36,1.039
1460094661.0,c40cb496,0.879
1460094661.0,d87d8186,0.959
1460094661.0,8d66ca64,0.979
1460094661.0,4389dbbf,0.989
1460094661.0,6c260eb8,0.979
1460094661.0,efb43212,1.039
1460094661.0,bbd2a218,0.979
1460094661.0,c4395b95,1.019
1460094661.0,11ed7bd3,1.039
1460094661.0,5e3c55e4,0.959
1460094661.0,70cfddc2,1.009
1460094661.0,2323e5c3,1.029
1460094661.0,eadc25e7,0.999
1460094661.0,b14bb16f,0.999
1460094661.0,699fb3bc,1.019
1460094661.0,81038dd7,1.079
1460094661.0,8706aa4c,0.979
1460094661.0,3e211f86,1.169
1460094661.0,6933e7da,0.969
1460094661.0,72fef334,0.959
1460094661.0,130615f8,0.969
1460094661.0,a291fa50,0.989
1460094661.0,d3549133,0.999
1460094661.0,eb7de52f,0.949
1460094661.0,26623c9d,0.969
1460094661.0,3429a55d,1.039
1460094661.0,97ca12f9,1.039
1460094661.0,85e30d0e,0.959
1460094661.0,7b89feff,1.019
1460094661.0,e578a879,0.999
1460094661.0,7269da44,1.009
1460094721.0,6e1c0c2c,1.029
1460094721.0,50013026,0.979
1460094721.0,83a8ae72,1.029
1460094721.0,4a243585,0.929
1460094721.0,d88f7597,0.969
1460094721.0,a8c5daba,1.009
1460094721.0,45a492f6,0.959
1460094721.0,9694fac5,1.049
1460094721.0,a23b6ab7,1.009
1460094721.0,a6575e4e,0.939
1460094721.0,255a4603,1.029
1460094721.0,1898c240,0.999
1460094721.0,d7bb7cbb,0.949
1460094721.0,af8d1232,0.959
1460094721.0,45bd4b76,0.999
1460094721.0,c3ff1b21,1.019
1460094721.0,9c38cf72,0.999
1460094721.0,fae436b2,0.929
1460094721.0,2c0b3549,1.019
1460094721.0,e1836722,0.979
1460094721.0,bc8423b8,1.019
1460094721.0,9917cb8f,0.979
1460094721.0,a4842df2,0.978
1460094721.0,314cecce,0.949
1460094721.0,075322ca,0.969
1460094721.0,78676005,1.029
1460094721.0,a8b18b6e,0.989
1460094721.0,63616f1f,0.979
1460094721.0,bce781d3,1.069
1460094721.0,980d97ef,0.989
1460094721.0,010c74dd,1.039
1460094721.0,45b5a310,1.069
1460094721.0,ddd69a66,0.979
1460094721.0,3d74c9d4,0.949
1460094721.0,af91cef3,0.969
1460094721.0,4b6d11ce,0.959
1460094721.0,b655f194,1.039
1460094721.0,f0dde5e2,1.009
1460094721.0,219ec5d8,0.959
1460094721.0,265fe46d,1.009
1460094721.0,0094aa42,0.959
1460094721.0,3f5f0189,0.959
1460094721.0,1105f74e,0.999
1460094721.0,75a5bed7,1.039
1460094721.0,ab01d0f4,0.959
1460094721.0,3b4c70df,1.019
1460094721.0,95712e33,0.949
1460094721.0,09d4eccb,1.149
1460094721.0,1e1599d6,0.949
1460094721.0,e946aba1,0.949
1460094721.0,b7dc9356,1.069
1460094721.0,29bd5a9a,0.939
1460094721.0,bbc01d1b,0.949
1460094721.0,3b59a143,1.099
1460094721.0,344119e7,0.989
1460094721.0,2f7c96af,1.009
1460094721.0,b8b97fc1,0.959
1460094721.0,3094c3d0,1.109
1460094721.0,2e49818d,1.019
1460094721.0,373fd05a,0.919
1460094721.0,7e3542f5,1.009
1460094721.0,7c4e6cc9,0.939
1460094721.0,3ae75c74,0.999
1460094721.0,2330f268,0.959
1460094721.0,26dbefc0,1.009
1460094721.0,727a279d,0.999
1460094721.0,aff10140,0.979
1460094721.0,063c7988,0.969
1460094721.0,35b3e2a2,0.959
1460094721.0,6aa7f92d,1.079
1460094721.0,2864a863,0.979
1460094721.0,9719805f,1.029
1460094721.0,cc0830cf,0.999
1460094721.0,2725d7d3,1.009
1460094721.0,1c239584,0.959
1460094721.0,cb37d4b9,0.979
1460094721.0,3b31f64c,0.939
1460094721.0,059d55c9,0.959
1460094721.0,feeb48dc,0.979
1460094721.0,40d8f838,0.939
1460094721.0,609d7ab5,1.049
1460094721.0,98881b2f,1.009
1460094721.0,0fc11a52,0.959
1460094721.0,c19f6b7f,0.929
1460094721.0,44bf3174,0.989
1460094721.0,8e8a5274,0.939
1460094721.0,2b1d13c5,0.979
1460094721.0,b5d935e1,0.959
1460094721.0,b0f4b28e,1.009
1460094721.0,7b73b743,1.059
1460094721.0,fe85d975,0.989
1460094721.0,a3b115d1,1.019
1460094721.0,90789f94,1.019
1460094721.0,e181d5d0,0.989
1460094721.0,b63aab01,0.959
1460094721.0,ff608fc4,0.989
1460094721.0,423f33ac,0.989
1460094721.0,81b79933,1.029
1460094721.0,0d469ea7,1.169
1460094721.0,806c0af2,0.949
1460094721.0,1d287189,0.979
1460094721.0,6cd66c40,1.059
1460094721.0,d473e239,0.999
1460094721.0,f4281f38,1.039
1460094721.0,59cec01d,1.009
1460094721.0,0746aa69,0.944
1460094721.0,c8767aa3,0.959
1460094721.0,2ab71a71,0.989
1460094721.0,d78a5a29,0.959
1460094721.0,7c91739b,1.159
1460094721.0,a2e94245,1.009
1460094721.0,7f03066f,0.959
1460094721.0,4abbc65e,0.969
1460094721.0,cfb1df3e,0.959
1460094721.0,18ecad37,0.979
1460094721.0,5709c9ed,0.959
1460094721.0,cf422a5e,1.029
1460094721.0,f6b0098f,1.009
1460094721.0,8d192dd1,1.039
1460094721.0,99e5cb1b,0.989
1460094721.0,a5382b59,1.019
1460094721.0,,0.979
1460094721.0,ba35e551,0.969
1460094721.0,559fcfde,1.009
1460094721.0,c1a93b91,0.949
1460094721.0,b07fa89b,0.969
1460094721.0,21362c5e,0.999
1460094721.0,77690552,1.039
1460094721.0,f6ac0e85,0.999
1460094721.0,6459c68c,1.009
1460094721.0,e9e52898,0.969
1460094721.0,db7cca98,0.939
1460094721.0,01a2d8cf,1.009
1460094721.0,4a5ba0e5,0.979
1460094721.0,48dfc338,0.979
1460094721.0,,0.949
1460094721.0,5a8f6bb5,0.999
1460094721.0,3ded8d7a,1.049
1460094721.0,1f35a745,0.989
1460094721.0,9f711a09,0.949
1460094721.0,493eff35,1.039
1460094721.0,b26d9567,1.049
1460094721.0,945ced86,1.009
1460094721.0,37741f9a,0.969
1460094721.0,19c801a7,0.959
1460094721.0,c1d22562,1.009
1460094721.0,c4eb2874,0.979
1460094721.0,aa10726f,0.989
1460094721.0,49ea8294,0.959
1460094721.0,2771cba6,0.959
1460094721.0,91604c03,0.999
1460094721.0,24bf40f3,0.969
1460094721.0,10f4b8f5,1.029
1460094721.0,22271941,1.019
1460094721.0,2644599e,0.949
1460094721.0,2f6edad9,1.019
1460094721.0,e458aaaf,1.039
1460094721.0,4b7b3dd3,1.039
1460094721.0,65a0b74e,0.929
1460094721.0,7e056bdf,0.939
1460094721.0,ba30d526,1.039
1460094721.0,74ffd54c,0.919
1460094721.0,77f8c9fe,0.989
1460094721.0,6d257c8c,0.989
1460094721.0,90b15783,0.969
1460094721.0,483ffbcb,1.029
1460094721.0,b870f094,0.989
1460094721.0,2ac71882,1.049
1460094721.0,c9e84600,1.029
1460094721.0,01e0d345,0.959
1460094721.0,c2caedd9,0.959
1460094721.0,1c504132,0.979
1460094721.0,7ce44a8d,0.989
1460094721.0,d1bc0e20,0.959
1460094721.0,9d948dce,0.939
1460094721.0,94c0e547,0.939
1460094721.0,de162c11,0.969
1460094721.0,1edd50b1,0.969
1460094721.0,8bbd302b,0.919
1460094721.0,21b1fd87,0.929
1460094721.0,688653f8,1.019
1460094721.0,238f3319,0.989
1460094721.0,6ee20bbd,0.929
1460094721.0,3fa722ab,1.029
1460094721.0,e5cba29c,0.939
1460094721.0,b07873c7,0.959
1460094721.0,83981d2d,0.969
1460094721.0,7eb51d57,1.019
1460094721.0,2ecadcf6,0.999
1460094721.0,21a51aa6,1.009
1460094721.0,9ebd92af,1.029
1460094721.0,5dc4a0c1,1.019
1460094721.0,5a4ca547,0.969
1460094721.0,72933f5e,0.959
1460094721.0,7059e623,0.959
1460094721.0,be5a4a27,0.969
1460094721.0,b287272b,1.049
1460094721.0,99d09a30,0.959
1460094721.0,f2e88219,0.949
1460094721.0,3f144301,0.999
1460094721.0,b64deacd,0.989
1460094721.0,a462d05b,1.019
1460094721.0,3fb5dad7,0.979
1460094721.0,543a4871,0.989
1460094721.0,565eeda5,1.059
1460094721.0,70f30d88,1.039
1460094721.0,14efadf9,0.959
1460094721.0,441f2c5b,0.979
1460094721.0,01e3af77,0.929
1460094721.0,69c5d24a,1.049
1460094781.0,bf66734b,0.989
1460094781.0,a6785e64,0.999
1460094781.0,99a0f87e,0.999
1460094781.0,0eaf6606,1.019
1460094781.0,e57509bb,0.979
1460094781.0,f53a8f17,1.009
1460094781.0,1543d7ff,1.029
1460094781.0,c83831d3,0.949
1460094781.0,67b9bbe5,1.009
1460094781.0,5c2d9a2c,1.009
1460094781.0,e41a3569,0.939
1460094781.0,2bb55c91,1.069
1460094781.0,cbf8e978,0.929
1460094781.0,392c6ac7,0.979
1460094781.0,345d3b8a,1.079
1460094781.0,08506b59,0.989
1460094781.0,03098eb9,1.029
1460094781.0,904d15e4,0.959
1460094781.0,83cdf5cb,1.009
1460094781.0,6452d682,0.979
1460094781.0,89756dbc,1.019
1460094781.0,cb0a8cc8,0.969
1460094781.0,e8ad44f5,1.009
1460094781.0,8067eaa3,0.969
1460094781.0,2ffbebf3,0.939
1460094781.0,d6c38103,0.959
1460094781.0,8c5d615e,0.944
1460094781.0,c8216f55,0.969
1460094781.0,c08bba33,0.969
1460094781.0,c0cca6dc,0.919
1460094781.0,766e7cd2,0.939
1460094781.0,883007ed,1.019
1460094781.0,a20f676d,1.039
1460094781.0,7969d4f3,1.019
1460094781.0,2cb63a21,1.019
1460094781.0,c8c94822,0.944
1460094781.0,034b845e,1.009
1460094781.0,d165c2c6,1.069
1460094781.0,e2914261,1.019
1460094781.0,ce405060,1.009
1460094781.0,cc477c7c,0.989
1460094781.0,391a56de,0.989
1460094781.0,457bd3fb,0.969
1460094781.0,8c92cd65,0.979
1460094781.0,129ccfd3,0.959
1460094781.0,066bd102,1.029
1460094781.0,8668e2e4,1.009
1460094781.0,4f58556c,0.989
1460094781.0,8716bc8f,0.959
1460094781.0,8c341265,0.919
1460094781.0,ef5fb7f7,1.039
1460094781.0,2cf05648,0.979
1460094781.0,278329af,0.979
1460094781.0,088d1639,1.009
1460094781.0,78962747,1.079
1460094781.0,50bbc649,1.019
1460094781.0,59affa92,1.059
1460094781.0,de567861,0.989
1460094781.0,c1d4eea2,1.029
1460094781.0,aa7bb382,0.969
1460094781.0,805943eb,1.009
1460094781.0,1cb6edaf,0.939
1460094781.0,1cd14b72,1.029
1460094781.0,75ed1160,1.039
1460094781.0,f2b7e0d3,0.969
1460094781.0,468066ad,1.039
1460094781.0,7490aa54,0.979
1460094781.0,2e3a283a,0.989
1460094781.0,1940a489,0.949
1460094781.0,2e77c5e7,0.959
1460094781.0,5abc5719,0.999
1460094781.0,757d5670,1.019
1460094781.0,4bbcb4db,0.944
1460094781.0,0fcfa459,0.919
1460094781.0,210e805d,1.009
1460094781.0,1dd85ea2,0.929
1460094781.0,2ad0a689,1.009
1460094781.0,6bd74eed,1.019
1460094781.0,d86467e7,0.939
1460094781.0,c9974d8f,0.944
1460094781.0,7c912d45,0.969
1460094781.0,5b7c410e,0.989
1460094781.0,901e7c74,1.029
1460094781.0,bab71d7a,0.999
1460094781.0,f8646d30,0.989
1460094781.0,88dd7fc5,0.969
1460094781.0,ac1fc904,0.959
1460094781.0,c8d4613a,0.919
1460094781.0,,1.039
1460094781.0,95577aab,1.039
1460094781.0,fb80b39a,1.029
1460094781.0,2d7644af,0.959
1460094781.0,6bbab4fd,1.039
1460094781.0,6d6e84e0,0.939
1460094781.0,fa2e9d72,1.059
1460094781.0,1c52e235,0.949
1460094781.0,a40d87a2,0.919
1460094781.0,dddc0e70,0.909
1460094781.0,a1aa5fd5,1.009
1460094781.0,0da2e486,0.989
1460094781.0,81c26764,1.009
1460094781.0,9b77fa3c,1.009
1460094781.0,9398e203,1.039
1460094781.0,6b47dc33,1.009
1460094781.0,0cca58b4,0.944
1460094781.0,7cb03693,0.979
1460094781.0,c1b38961,0.959
1460094781.0,c698b4f6,0.969
1460094781.0,6d03a4f8,1.009
1460094781.0,303dd086,0.969
1460094781.0,33358700,1.029
1460094781.0,502fb54b,0.979
1460094781.0,c58078e1,1.189
1460094781.0,1fd6a30e,0.989
1460094781.0,ed1587ed,0.999
1460094781.0,2dc40154,1.009
1460094781.0,218fd480,0.989
1460094841.0,56808aa1,1.009
1460094841.0,cb7b59b6,1.009
1460094841.0,ae48b914,0.959
1460094841.0,d5fd7f0e,0.969
1460094841.0,9a52a6cd,1.029
1460094841.0,edd1ee07,0.989
1460094841.0,7d7180f2,1.069
1460094841.0,3a9fbebb,1.019
1460094841.0,87959c0c,0.999
1460094841.0,710830cb,0.959
1460094841.0,22b994a8,0.979
1460094841.0,861dd273,0.959
1460094841.0,ac1ca792,1.039
1460094841.0,6dd14a95,1.009
1460094841.0,c5931a7d,0.939
1460094841.0,bf87bcf0,1.009
1460094841.0,9830928e,0.969
1460094841.0,a3e98f9b,0.959
1460094841.0,325a3e8f,0.969
1460094841.0,d1cab319,1.039
1460094841.0,a0ad552e,0.929
1460094841.0,84caa0e5,1.019
1460094841.0,96f06602,1.029
1460094841.0,466c174a,1.039
1460094841.0,68176e5a,1.009
1460094841.0,e983031d,0.999
1460094841.0,c791d886,0.959
1460094841.0,3044d200,0.979
1460094841.0,6aa8dde2,1.019
1460094841.0,0bec4dba,1.009
1460094841.0,aa9b2273,0.949
1460094841.0,c3910784,0.999
1460094841.0,e371c619,0.969
1460094841.0,d51ef3f5,1.019
1460094841.0,,1.039
1460094841.0,7e83311b,1.009
1460094841.0,059fe229,1.099
1460094841.0,9c4977f7,1.029
1460094841.0,e8328929,0.959
1460094841.0,102821f8,0.979
1460094841.0,61efe1ae,0.939
1460094841.0,44a2c936,1.039
1460094841.0,70a38521,0.959
1460094841.0,6039b8e3,0.989
1460094841.0,e3e4bea8,0.959
1460094841.0,3c497123,0.989
1460094841.0,afa80a02,1.029
1460094841.0,a25d5615,0.919
1460094841.0,01b60b00,0.989
1460094841.0,d2585bd9,0.939
1460094841.0,ce714a39,0.969
1460094841.0,d62c0561,0.959
1460094841.0,90a018b4,1.029
1460094841.0,6f9b604d,1.069
1460094841.0,b38002eb,0.949
1460094841.0,12516ab9,0.999
1460094841.0,09e2fa96,1.019
1460094841.0,09925d9d,1.009
1460094841.0,f5000af4,1.019
1460094841.0,82130afe,0.999
1460094841.0,b9c82901,0.999
1460094841.0,f6b0098f,1.009
1460094841.0,93f35a10,1.029
1460094841.0,e628dd10,0.989
1460094841.0,36f5bf63,1.019
1460094841.0,13ca0d8f,1.029
1460094841.0,3ecb2b24,0.989
1460094841.0,2b797ecc,0.979
1460094841.0,790c4be8,1.099
1460094841.0,4f4115ed,1.009
1460094841.0,4db7ed00,0.999
1460094841.0,902d74e4,1.169
1460094841.0,6bf6b199,1.009
1460094841.0,7e7117c5,1.019
1460094841.0,e256d75b,0.979
1460094841.0,16259776,0.989
1460094841.0,025d70e0,0.999
1460094841.0,bd396f56,1.029
1460094841.0,f4a20e89,1.099
1460094841.0,5043ba52,0.959
1460094841.0,5ab36501,0.929
1460094841.0,fab2186a,0.949
1460094841.0,6c9a5e04,0.969
1460094841.0,0fb24e7d,1.049
1460094841.0,386796b0,0.989
1460094841.0,a03e4bfc,0.969
1460094841.0,f5e9f5d7,1.009
1460094841.0,de86b064,0.989
1460094841.0,ee74bc99,0.949
1460094841.0,d01ea35a,0.959
1460094841.0,4f55919e,0.959
1460094841.0,d6c505e9,1.029
1460094841.0,cd7095cd,1.019
1460094841.0,ea850711,0.989
1460094841.0,d3508125,1.009
1460094841.0,722c9387,1.019
1460094841.0,d361cee8,0.999
1460094841.0,2f28dcdf,1.059
1460094841.0,1d3ab507,0.979
1460094841.0,53216105,1.009
1460094841.0,16b7ada0,0.974
1460094901.0,0e18520c,0.969
1460094901.0,30b83a68,1.029
1460094901.0,08311643,1.019
1460094901.0,6769da06,0.979
1460094901.0,e0ca8158,0.979
1460094901.0,475a2157,0.989
1460094901.0,3aecb034,0.979
1460094901.0,b3a02a90,1.029
1460094901.0,2820e4a6,0.979
1460094901.0,90c5a207,0.929
1460094901.0,44e9da67,0.989
1460094901.0,b2a7fde4,0.999
1460094901.0,1c5ed232,0.999
1460094901.0,c6930db9,0.959
1460094901.0,5d832d02,0.969
1460094901.0,f5cb9500,0.969
1460094901.0,ee69ffcc,1.009
1460094901.0,d8a919a3,0.999
1460094901.0,f1894033,1.029
1460094901.0,7a74beb2,1.029
1460094901.0,c302d35e,0.999
1460094901.0,b646a001,1.039
1460094901.0,aea5cec0,0.949
1460094901.0,c7b9d409,1.029
1460094901.0,0bec4dba,1.009
1460094901.0,5353d90f,0.959
1460094901.0,,0.989
1460094901.0,e5b98666,0.949
1460094901.0,e8328929,0.959
1460094901.0,fc298e57,1.169
1460094901.0,4817b47e,1.009
1460094901.0,49a6b4d3,0.969
1460094901.0,8845e1a5,1.009
1460094901.0,8e4357a4,0.989
1460094901.0,3b2ce948,0.979
1460094901.0,181dcd43,0.979
1460094901.0,f2b5514e,0.979
1460094901.0,5d693719,0.969
1460094901.0,1c00717b,0.999
1460094901.0,8bda8d2f,1.019
1460094901.0,147959b5,0.959
1460094901.0,bfa3a95a,1.009
1460094901.0,5fd380ef,0.969
1460094901.0,cece28cb,1.019
1460094901.0,6074cd22,0.989
1460094901.0,f74fad88,0.989
1460094901.0,c2c24012,1.009
1460094901.0,5e983c4b,0.999
1460094901.0,614629e1,1.019
1460094901.0,39cc6655,0.979
1460094901.0,88977ce9,0.969
1460094901.0,8098495e,0.969
1460094901.0,926509ae,1.059
1460094901.0,6a629c0f,0.959
1460094901.0,8c5ae0bd,1.029
1460094901.0,194f69ab,1.039
1460094901.0,d8382d2b,0.989
1460094901.0,3f9a7b26,0.949
1460094901.0,bc09f6c1,0.979
1460094901.0,de5d8f7a,0.999
1460094901.0,eae89db3,1.019
1460094901.0,607d89d2,1.039
1460094901.0,e95d3d87,0.949
1460094901.0,e9971f1a,1.029
1460094901.0,ed57f511,0.949
1460094901.0,b09e60a5,0.949
1460094901.0,37a8af42,0.969
1460094961.0,88a429db,0.959
1460094961.0,9a2cf8fa,1.049
1460094961.0,b208a709,0.994
1460094961.0,ae0b5a92,1.029
1460094961.0,ebcd22e7,0.999
1460094961.0,acda2cab,0.979
1460094961.0,84705f45,0.929
1460094961.0,fcf48a23,0.949
1460094961.0,2228d8bc,1.019
1460094961.0,c8e917b4,0.979
1460094961.0,61f78d05,0.939
1460094961.0,c8c692b0,1.029
1460094961.0,f0dcfc81,0.949
1460094961.0,e2266b20,1.019
1460094961.0,2d3bede8,1.059
1460094961.0,b0f08049,0.999
1460094961.0,0b96eaac,0.969
1460094961.0,de505192,0.959
1460094961.0,bb0c12d3,0.999
1460094961.0,7d7180f2,0.989
1460094961.0,c5772f6a,0.969
1460094961.0,851f334c,1.019
1460094961.0,7cd5a3ab,0.959
1460094961.0,d16fca8a,0.959
1460094961.0,0d8a8599,0.959
1460094961.0,e878527c,0.959
1460094961.0,0108f899,0.969
1460094961.0,cb619856,1.029
1460094961.0,0b069a72,0.959
1460094961.0,f4af1b17,1.009
1460094961.0,59ac6c1c,1.029
1460094961.0,6f85f5da,0.939
1460094961.0,f9b9ebef,1.029
1460094961.0,66da4817,1.019
1460094961.0,dc3f469b,0.999
1460094961.0,e9ce4daf,0.999
1460094961.0,28dc9f41,0.979
1460094961.0,9719805f,1.019
1460094961.0,028b67f7,0.939
1460094961.0,33972c60,1.019
1460094961.0,1b7b3aab,0.969
1460094961.0,18175a0a,0.959
1460094961.0,235dd814,0.989
1460094961.0,7993d053,1.009
1460094961.0,e8328929,1.009
1460094961.0,fee45b54,0.989
1460094961.0,154a309d,0.989
1460094961.0,18ac93f2,0.989
1460094961.0,972f9ee7,1.019
1460094961.0,14e03a1d,1.039
1460094961.0,999cd9a5,0.949
1460094961.0,4307435a,1.009
1460094961.0,82962945,1.029
1460094961.0,1e0f5f03,0.929
1460094961.0,75d9dd17,0.929
1460094961.0,ba33f726,0.959
1460094961.0,813fd6aa,1.029
1460094961.0,c1dfd045,1.009
1460094961.0,c2bf8f60,1.019
1460094961.0,c4b99997,0.979
1460094961.0,ba2ae41b,1.039
1460094961.0,49c93205,0.979
1460094961.0,d2b45043,0.979
1460094961.0,ee2ba444,1.029
1460094961.0,1b39d7f7,0.999
1460094961.0,59d4a720,0.979
1460094961.0,3b1d17e6,0.989
1460094961.0,0ed46e0c,0.989
1460094961.0,2a365ba8,0.999
1460094961.0,86622959,1.009
1460094961.0,5083e533,0.979
1460094961.0,77690552,1.039
1460094961.0,1464ac8a,0.979
1460094961.0,,0.959
1460094961.0,1698d005,1.039
1460094961.0,da2a28a0,1.019
1460094961.0,36f30de6,0.949
1460094961.0,eb9dfa86,0.989
1460094961.0,5aa9311f,0.949
1460094961.0,25600fab,1.029
1460094961.0,d9686f25,1.029
1460094961.0,1e88c869,1.029
1460094961.0,8e0d1caa,1.039
1460094961.0,a042f697,0.989
1460094961.0,aeb92729,0.969
1460094961.0,f90e119d,1.059
1460094961.0,8e5758d4,1.019
1460094961.0,c9d2b9cb,0.969
1460094961.0,2a82c08f,0.979
1460094961.0,c6d24a24,0.969
1460094961.0,b4a13ec7,1.019
1460094961.0,5c451464,0.979
1460094961.0,0955d064,1.009
1460094961.0,18e5d4af,0.999
1460094961.0,2af3ad73,1.009
1460094961.0,219ba39d,0.949
1460094961.0,2a953aa3,0.979
1460094961.0,,1.039
1460094961.0,ddb4781d,0.969
1460094961.0,b67f8bb3,0.969
1460094961.0,7ad9dcdf,0.969
1460095021.0,6d17edaa,0.989
1460095021.0,844f1480,0.979
1460095021.0,a9740f4d,0.969
1460095021.0,1d2b410a,0.979
1460095021.0,8b42f488,1.009
1460095021.0,a9083629,0.949
1460095021.0,d2f10be7,0.959
1460095021.0,b3a02a90,1.009
1460095021.0,a64e6290,0.969
1460095021.0,ca1add7b,1.029
1460095021.0,1bd217db,1.169
1460095021.0,a9bfa2fb,0.999
1460095021.0,,0.999
1460095021.0,a300968d,1.019
1460095021.0,645f5296,0.969
1460095021.0,3d1e3ab6,0.999
1460095021.0,720a51d5,1.089
1460095021.0,7a719de4,1.049
1460095021.0,22869ab1,0.989
1460095021.0,eda8c21c,0.959
1460095021.0,63aa7558,0.999
1460095021.0,995e56cb,0.939
1460095021.0,a9ff2f34,0.959
1460095021.0,27792a3d,0.969
1460095021.0,d2b9e2a3,0.999
1460095021.0,c35a371d,1.009
1460095021.0,e20c7066,1.069
1460095021.0,4a852856,0.989
1460095021.0,b5f637aa,0.959
1460095021.0,235c0c8c,1.029
1460095021.0,85c72b71,0.959
1460095021.0,de1eff76,0.939
1460095021.0,70bc5eff,0.959
1460095021.0,819ea283,0.979
1460095021.0,00b2809d,0.999
1460095021.0,b2f45931,0.969
1460095021.0,eb79ce7f,1.029
1460095021.0,e65042ca,0.959
1460095021.0,3dfd3678,0.949
1460095021.0,b3fefca1,0.949
1460095021.0,258c7298,1.019
1460095021.0,aa86d47e,0.989
1460095021.0,8b2b7d79,0.989
1460095021.0,929af7b6,0.969
1460095021.0,050b15b6,0.989
1460095021.0,2d43a4bd,0.989
1460095021.0,693a0585,0.979
1460095021.0,305d8693,0.949
1460095021.0,25e78288,0.929
1460095021.0,b4a263f0,0.989
1460095021.0,32fc4e8c,0.939
1460095021.0,dbc1bba3,0.979
1460095021.0,7709f8cb,0.989
1460095021.0,e3667c9c,0.929
1460095021.0,fc9e9a16,1.009
1460095021.0,18df3f49,0.999
1460095021.0,f136dec4,0.959
1460095021.0,fae20634,0.979
1460095021.0,875ec97a,1.019
1460095021.0,20156578,0.969
1460095021.0,4a0735a3,0.969
1460095021.0,36531cac,0.969
1460095021.0,db8bff55,0.969
1460095021.0,0fa50e56,0.999
1460095021.0,5282e595,1.019
1460095021.0,4ff9d49d,1.019
1460095021.0,c32d3f5d,1.019
1460095021.0,388f42fa,0.959
1460095021.0,1dcc8077,0.959
1460095021.0,f960ce49,1.009
1460095021.0,7b0e8c8c,0.959
1460095021.0,6b72bc31,1.009
1460095021.0,25a7d9dc,0.939
1460095021.0,c4b1a3a1,0.959
1460095021.0,f44b6301,0.999
1460095021.0,444fc3ef,0.979
1460095021.0,7d6631ad,0.979
1460095021.0,101e2d9b,0.999
1460095021.0,de0d13cd,0.999
1460095021.0,69cf448c,0.989
1460095021.0,e5658344,1.039
1460095021.0,566e4815,0.969
1460095021.0,5cb012ef,1.029
1460095021.0,29c5c2e2,0.959
1460095021.0,207c13df,1.039
1460095021.0,25365ee8,0.949
1460095021.0,3d10cfa0,0.969
1460095021.0,d5b64c05,0.949
1460095021.0,3b4197b0,0.999
